977.9998,977.9999,978.0006,977.9840,977.9132,981.9356,981.4982,1018.0998,1045.1782,1050.4498,1017.8410,996.4398,1006.3008,1057.8980,1030.8448,1008.1300,1014.9019,1015.2515,999.7133,988.7554,979.7663,997.0262,973.7970,1018.9960,972.7045,992.0207,1002.3949,979.0117,1006.1556,985.4549,1006.3985,1013.7916,994.7798,987.2202,985.3508,1005.0918,984.9972,978.0252,989.0553,983.5931,994.3841,1001.5738,975.9061,997.4703,981.6603,1009.8755,988.1239,989.4359,985.8262,981.9676,982.7776,984.0467,987.8008,986.5552,980.7521,979.7305,980.0329,981.6254,977.1428,978.5401,979.0725,980.3064,978.5345,979.7246,978.3649,977.6663,978.5870,978.8382,977.8317,978.1220,979.8274,978.5740,978.0729,978.4700,978.0515,980.9618,977.1090,979.4390,978.7350,977.9149,977.9312
977.9907,977.9977,978.0283,977.2840,989.0619,1368.5845,1352.0808,28670.0908,25051.4382,38610.0968,14350.6783,3223.2536,8965.6839,51433.8127,22563.7510,8596.8630,7039.2646,12770.7452,4449.6838,1879.1870,1671.4926,3044.1349,1251.1553,10204.3553,872.9355,2189.9703,5182.6835,1608.9247,7478.5680,1760.7732,10532.3796,7252.6976,3742.3855,2118.9342,2371.1391,5892.2655,1659.6583,1199.8125,2287.3053,1706.6148,2830.8209,4856.8640,985.0357,3910.5144,1418.5710,7992.0111,2157.6522,2991.2958,1922.9217,1305.3927,1717.5173,1518.0758,2484.2921,2176.5602,1220.4485,1193.7057,1103.7391,1412.4377,947.6867,1042.9308,1140.8881,1160.7044,1038.9690,1110.7377,1054.5011,973.3518,1055.1617,1017.8853,989.0762,1023.4660,1151.1225,1021.3694,1002.3394,1020.5776,1040.9832,1194.1192,952.3898,1129.1919,1018.4469,974.9829,975.6955
977.9893,977.9973,978.0326,977.1810,1031.0766,2231.8344,1582.5577,88475.6363,209919.8171,140309.7962,17874.2622,10494.6802,13968.5066,145342.7548,40551.4682,12226.7583,52881.4541,16867.8089,9344.4186,2851.9900,2008.1040,7941.1586,1402.3722,35606.6122,1017.2778,5213.7852,12102.7326,1675.1701,10673.4316,1863.7219,7638.3580,32800.3118,7037.2071,2339.8707,3144.7348,12415.5192,2211.2772,1220.3220,2792.4838,2192.8857,6961.6848,13621.0558,1348.5946,7245.8950,2611.5170,15895.7374,3633.2902,3340.6095,1991.1283,1775.3120,2036.6623,1788.6294,3224.9812,2704.4480,1330.8227,1304.2819,1138.3693,1677.0284,957.6808,1075.3635,1221.1147,1226.2702,1065.8850,1178.2659,1090.9668,990.4795,1081.8575,1025.5356,1011.9282,1048.7788,1224.4509,1059.5107,1018.1878,1039.7099,1081.6994,1311.9311,972.5367,1178.5405,1030.3888,974.9226,975.8562
978.0201,978.0051,977.9388,979.5687,1024.7468,1036.7384,885.6468,4199.4671,5238.3241,7789.5520,2800.1246,1475.9156,3823.7207,7898.5920,3329.7540,3072.7346,1957.5437,4085.3302,1557.6635,623.9415,2485.1774,716.1747,5261.4655,781.7473,2069.2673,529.2165,3048.4441,1754.0297,2065.8351,738.2733,4821.8110,1345.4876,3413.1809,815.2590,2878.9713,1560.2842,943.6323,1498.0920,837.0029,1391.4986,1177.9196,2440.9808,1794.8148,1407.8899,1615.3422,2259.0959,1103.3673,1980.7085,869.0735,990.7873,1628.4784,832.6114,1858.3707,1401.0067,941.9661,1115.9747,850.6159,1190.1287,1084.3136,1017.8271,1136.2505,906.7473,1007.9165,931.3221,1077.6444,1037.7558,1028.2115,902.7498,1041.0793,1058.7298,987.1222,961.3557,1015.8396,981.2297,1124.0611,860.1551,1102.6210,1006.1278,921.9951,988.1370,986.5273
978.0133,978.0034,977.9594,979.0488,1034.8725,1275.4270,1098.9126,23825.1178,266219.7373,529678.5305,48013.2704,8386.1214,66683.4755,552572.2841,89466.3575,42920.9089,29334.6083,62052.1570,8896.3328,1414.4000,6275.3261,3156.0963,11254.6670,13470.1432,1851.7329,1151.7357,26301.0428,2787.6709,17942.0458,1380.5960,70350.4350,17035.0937,19509.2022,2105.3643,11906.8361,13493.0704,1891.5680,2197.7056,2582.6880,3398.1154,4538.7038,24709.2374,2182.6047,8321.6970,3304.0962,27312.9215,3586.4134,8124.7851,1967.9756,1494.5324,3934.8555,1505.1685,7067.5832,3912.9985,1294.4573,1548.8291,969.1040,2151.1052,1063.5170,1130.2937,1494.8861,1139.2581,1115.0368,1110.1692,1244.4996,1045.9697,1165.0619,930.7957,1079.0175,1156.6031,1259.9199,1008.2310,1058.5019,1047.2030,1294.1105,1112.7102,1085.8572,1249.6782,955.6143,987.1051,985.9396
977.9692,977.9922,978.0939,975.6070,935.3030,1180.1981,1514.9923,1366.1810,10225.1782,9189.6965,3714.0513,2665.9121,2237.0604,7419.1495,5676.2261,2529.6178,6292.7859,2182.5440,2561.0987,3167.4495,572.4108,4934.2752,189.5045,18138.9662,364.3540,4198.2355,1748.7363,626.6842,2615.7964,2143.1974,1359.2463,7937.5079,952.9649,2254.4531,718.1808,3756.8245,1664.8566,700.1769,2527.0223,1137.8697,2576.6676,2653.9976,514.3748,2715.5291,863.9800,3429.0472,1966.6028,1179.6945,1895.3245,1318.9622,927.0629,1756.5142,1174.7092,1312.3721,1242.9029,1004.4429,1270.5748,1106.6551,846.2735,986.7027,944.7636,1235.4695,995.3575,1158.4940,934.0695,910.3212,983.0744,1108.3243,920.1049,927.1251,1115.6977,1034.4169,953.7279,1010.8553,882.0134,1353.3819,832.5591,1067.5154,1081.5506,964.0323,966.4100
978.0222,978.0056,977.9324,979.7329,1037.1072,1195.7380,889.7307,4679.8403,1033.1751,1408.8277,1054.0237,883.7712,1742.9648,1360.9400,962.7480,1289.2232,769.8570,1570.6820,866.4916,515.8878,2208.8248,470.9283,4473.3272,296.0879,2379.5088,477.0695,1415.4618,1818.5064,1009.3989,672.0312,2225.0019,544.0844,1888.6940,686.8439,2028.3770,742.5021,785.4579,1406.0987,647.8731,1130.8770,772.5526,1244.9300,1785.3030,800.3861,1403.9908,933.1502,853.0163,1332.4471,737.1081,916.9388,1310.4331,726.7095,1290.8407,1055.0583,880.4536,1037.0587,824.7940,1040.2734,1097.3748,995.4114,1072.8473,862.3220,988.0025,897.5956,1051.8048,1042.0286,1002.5252,894.8740,1039.7910,1040.8137,936.0047,958.0143,1009.9135,967.6210,1094.3734,816.6375,1122.1409,963.8582,914.8687,988.7193,986.9884
977.9727,977.9931,978.0833,975.8944,956.8439,999.4992,1569.0503,134305.1273,18866441.2731,27474025.4976,1474795.5042,63671.8792,346490.6624,51347315.2731,5432359.6062,483219.4510,695238.1415,976842.9579,123938.7951,9952.1510,4383.6137,54489.4638,2822.2247,1674946.5426,410.1454,9673.8443,202720.5040,2113.3674,329463.2041,5391.6398,377377.2545,732991.4653,73311.8035,9964.9557,16669.8195,291097.5001,7307.6138,2253.1040,16774.2065,7764.2066,43669.9250,150773.1642,1250.7887,95737.8183,4490.1209,566690.2189,14330.2249,30395.0750,8380.1136,3018.6029,7784.3280,5050.3103,22234.0737,14804.0855,2378.6519,2385.9190,1509.9036,4301.6488,879.4920,1340.0061,2011.4341,1933.9963,1304.5256,1643.3230,1411.2679,970.5530,1401.5618,1101.7930,1047.8131,1259.5031,1965.2704,1108.2142,1099.7014,1193.6345,1407.9411,2063.2198,869.4593,1784.4675,1108.2420,971.7824,973.5795
978.0152,978.0039,977.9536,979.2002,1042.6128,1285.0971,1048.6441,57335.6910,468463.4350,1304789.8497,94500.0147,11256.5759,120103.9771,1309294.6684,184062.4087,78398.0197,42546.7651,128600.4976,13082.5058,1570.3650,9185.6430,3839.0373,16918.9222,19517.3419,2007.3311,1149.9682,42909.6462,3463.8341,30441.7958,1574.4071,142621.0900,25517.7676,31197.1723,2497.5863,17914.2689,20717.0289,2201.5491,2615.8311,3118.8341,4301.4545,6021.8962,40312.3852,2469.5161,11935.9418,3925.8216,46005.2728,4469.3167,12364.0815,2323.4995,1648.6120,5170.7734,1682.2059,10142.4030,5259.4334,1392.6641,1723.0638,978.9309,2537.5776,1077.3723,1172.7435,1648.3439,1192.6856,1153.1699,1151.4183,1317.7961,1057.9801,1218.5033,924.6031,1100.2843,1203.8369,1344.8577,1014.6570,1078.5122,1067.0970,1379.4838,1155.3781,1102.3311,1329.5240,954.1179,988.7705,987.4059
978.0496,978.0125,977.8489,981.8855,1107.0725,1051.4780,752.1702,222375.8711,1003665.7589,3356228.6029,167568.3703,11899.9700,254775.7240,4651814.0438,332723.8566,161127.0793,39427.0924,437188.5720,18155.7099,611.6509,25758.4860,1533.2071,208499.8197,4276.7284,6215.7293,353.5226,124702.7540,7156.4156,52952.2724,802.4154,572367.3548,15374.6034,145438.2480,1367.0391,60785.8229,21800.5364,1901.5965,4888.2085,1784.5821,6071.8779,5956.2461,58534.3870,6590.4100,12664.7481,7604.6403,70550.1539,3627.8616,25562.1989,1569.9670,1553.9830,9667.4428,1150.2581,19340.2708,7667.0447,1246.6254,2078.9851,764.4304,3133.9167,1275.3181,1252.1791,2052.0184,1024.4163,1203.0127,1039.6618,1517.7654,1163.4891,1314.6641,805.7513,1211.9335,1374.8972,1331.8931,972.6692,1147.8200,1070.5287,1724.2134,894.9403,1330.9581,1355.6019,859.9578,1006.2690,1002.0688
