1387.4240,1381.2566,1385.9193,1381.8143,1386.3452,1384.6047,1380.0828,1381.9472,1388.4604,1384.0271,1381.7285,1386.1193,1383.3497,1383.6692,1383.5968,1384.0449,1384.6592,1383.6876
1384.3950,1383.8073,1384.1992,1383.8202,1384.3153,1384.1633,1383.6778,1383.8481,1384.5287,1384.0539,1383.8301,1384.2184,1383.9427,1383.9707,1383.9628,1384.0076,1384.0704,1383.9829
1380.6135,1386.8489,1382.0692,1386.2616,1381.7089,1383.5506,1388.0669,1386.1559,1379.6477,1384.0417,1386.3711,1381.8745,1384.6694,1384.3399,1384.4112,1383.9575,1383.3396,1384.3348
1381.1557,1386.9212,1382.2828,1386.1625,1382.2680,1383.8303,1387.9124,1386.1136,1380.1509,1384.1671,1386.3796,1382.0536,1384.6181,1384.3165,1384.3835,1383.9737,1383.4095,1384.3457
1384.9028,1384.3319,1384.4140,1383.8199,1385.2202,1384.3521,1383.6092,1383.8002,1385.0419,1384.2393,1383.8601,1384.4114,1383.9162,1383.9571,1383.9477,1384.0410,1384.1548,1384.0055
1388.7075,1380.5828,1386.6038,1381.1523,1387.4156,1384.9635,1378.8670,1381.3237,1390.1564,1384.1421,1381.0480,1386.8722,1383.1430,1383.5631,1383.4655,1384.0713,1384.9010,1383.6070
1405.1597,1405.0266,1392.6211,1385.1318,1420.8408,1395.0765,1382.6512,1383.2752,1409.6137,1392.6563,1385.5070,1392.6671,1383.3221,1383.5835,1383.4238,1385.3746,1387.6053,1385.1813
1439.2005,1468.7118,1397.7537,1408.6710,1480.4170,1441.7201,1422.4011,1412.0101,1448.1543,1418.0162,1420.2819,1395.2796,1387.3050,1385.5915,1385.4235,1387.8080,1390.2537,1392.6250
2046.0297,1638.4533,1542.9194,1463.1913,1980.5565,2051.9539,1550.6640,1585.5021,2123.3530,1617.4745,1637.8382,1511.7441,1379.7640,1383.7792,1377.9326,1401.4816,1437.8372,1440.3967
5047.7667,9952.1301,2138.4706,2617.8122,14838.7910,7528.5608,4661.8123,3793.1136,19136.5452,6163.0999,4051.5799,2301.2728,1696.6883,1504.2258,1479.4123,1578.9179,1717.3345,2009.4821
63511.5313,4755458.3542,9199.4652,41971.0329,12576827.2469,84277.6889,62276.0702,7579.6856,2825057.6788,195691.0032,13586.3711,22306.6701,3963.9490,1986.9698,1904.7895,3353.2849,6239.3254,5950.7220
388849.8975,1449843947.0621,67950.8454,260373.6657,1488551760.2685,137085.4850,631677.5481,55738.9310,79186389.9807,2353723.0504,117731.8293,151236.8620,10004.9255,2570.5662,3074.0012,8467.1519,15091.7343,16203.2190
1727624.0690,34743095.2287,22147.1587,3261437.1238,656451701.5564,3459186434.7277,8157357.5752,1228317.3749,6296760601628.7588,53229814.0079,13219.4296,12356322.9791,97912.6974,9400.8364,2821.5029,7946.1476,88159.4039,57727.0942
7837.6040,385840.8762,1924.9900,19763.6774,217224.4779,16067.4763,43827.3619,5480.2098,22844.8899,18687.1772,7551.2745,3049.6430,2691.3481,1854.3313,1717.9666,1980.1948,2661.9872,2890.7759
3721.4376,468099.7482,2151.1571,26572.3143,57691.4995,79769.9056,70104.6120,43432.2303,72212.9854,15540.2570,16510.5887,6301.6700,4322.6836,2159.7652,2047.6930,2370.5322,2155.2796,3298.1743
652499.8293,2832686.9362,17500.4739,754181.0633,60554527.0801,1557086246.1610,2226044.7416,563258.5758,626783997600.3354,8439477.9545,4645.0331,4363526.0189,52689.3273,7445.2280,2270.7056,5005.3358,44366.5199,29421.1047
15751.0887,3308747.2316,4155.2248,1070879.5465,1741892.6719,123116279.8555,6387191.8753,1018967.5449,2738147690.3336,2622392.5902,16405.5647,448567.7608,42839.6252,5844.9917,2691.5440,4340.0344,14474.8097,21660.1007
39556.7890,28284.6166,6794.2346,18446.9977,262827.5026,3621559.3710,28405.9949,29794.2054,145895058.2596,120075.1975,1419.9422,129169.4692,7375.8676,2700.0842,1569.8811,2415.4571,7084.6214,5364.8622
2020.4670,18230.3730,1472.6505,9835.5275,12037.4962,46294.7491,19157.0813,9831.3986,149904.4704,14676.7919,2795.1475,6153.1373,3341.7707,1906.5400,1614.7780,1711.3937,2270.8833,2715.4425
