842.2923,832.7553,852.5796,855.9895,836.7475,837.4495,848.6675,854.0323,837.7923,848.6604,848.6471,828.9580,850.0279,842.9594,839.4969,845.5248,840.1266,839.3039,842.6640,843.6096,841.1565,842.7640,838.8762,845.5898,848.8775
843.6968,1117.1075,2029.2107,1367.9251,1624.3547,1960.3448,1627.8015,996.7799,979.7079,866.8603,885.8291,993.8770,840.2454,857.8269,876.7060,811.7411,883.5432,899.1168,893.8218,839.5005,888.0817,851.7762,909.1225,905.8738,857.4711
855.0732,893.9423,3109.4296,8016.8483,3980.1438,5225.1062,7281.0539,3387.9414,915.4316,1580.6114,1459.5348,587.4893,1544.1815,912.9989,793.8022,948.2895,890.5325,895.5763,1139.5753,932.3835,985.8253,941.3651,906.4550,1465.6525,1528.7684
878.0898,9009.6494,20549.8240,661145.4217,3257255.1118,6464077.6052,8306094.1373,67931.2817,6312.9349,6260.6977,4019.7021,3092.0628,4254.1453,1114.4428,1167.1918,717.5401,2273.7726,3027.6194,5488.2185,1125.1802,3393.3233,1568.0410,3662.8225,8039.1185,5065.6338
899.7131,7615.0812,197709.9435,3682412.0892,997505.6241,6178248.1066,3626077.4853,194652.4761,3372.7466,13038.3441,9608.6395,1120.6074,9794.7708,1300.4586,976.1153,932.8934,2004.4245,2394.3167,5301.2545,1343.9709,3094.6476,1737.7825,2769.0697,14054.8121,10828.8926
903.3606,6083.3224,52501.6682,4293791.0328,3900681.9447,8664142.3846,14394701.7764,327910.7480,4327.5541,15850.9651,10032.9531,1102.0146,11914.7939,1297.7190,971.9631,964.5597,2213.2170,2718.4114,6693.7231,1390.2834,3641.1564,1877.0559,3183.2082,16168.9224,12874.6265
855.6804,2403.9012,4212.0718,32311.3257,83470.4332,85201.9134,100179.1281,9105.0860,1792.4239,2313.5004,1840.8821,1297.2742,1930.5673,947.6062,939.0281,804.6973,1245.2769,1389.6693,1880.1930,950.7861,1490.1385,1084.7639,1504.6382,2555.6376,2078.4720
844.1975,863.2276,1290.9358,1317.0598,1304.9094,1261.2094,1444.7885,1100.4668,864.9937,946.3208,929.6536,791.5982,937.0805,856.3352,834.5029,859.7581,849.7519,851.0490,888.6674,857.2910,865.1454,857.9630,853.0808,934.1438,935.6571
851.8737,1468.9921,4894.0820,10782.2712,19028.0734,13969.4130,20869.1299,4204.7338,1207.6750,1702.8133,1436.4763,908.5335,1516.0807,913.5846,867.4038,857.9427,1021.5637,1079.3807,1355.5775,918.9399,1148.7962,977.1799,1125.8294,1751.3171,1578.2736
846.0128,1637.9304,1771.2716,7821.6591,10004.7651,18916.8792,14649.9163,3086.3376,1348.7405,1323.3321,1242.4136,1216.6072,1199.5269,887.5581,916.8829,789.9062,1046.5573,1116.6187,1264.6738,878.0035,1138.1139,946.6067,1169.5784,1449.3081,1263.0195
859.8723,2205.5422,4064.5008,50309.5336,84680.1456,130906.2637,172800.5728,13600.2885,1979.6908,2701.8256,2254.8476,1151.9213,2314.6769,980.0775,924.5549,839.3642,1275.0089,1425.7109,2077.7052,986.2048,1583.5861,1130.4635,1547.6256,2869.0772,2442.6103
855.3752,1369.7827,3704.4719,16164.6192,21447.0006,22552.6968,38832.6020,6289.7017,1315.2697,1990.4819,1675.7803,837.0181,1795.2881,930.9779,856.3688,884.8041,1052.4815,1118.3814,1507.9563,947.0761,1226.3997,1016.0475,1172.4494,1988.3721,1842.8002
846.4570,959.8937,1376.3624,2976.6433,2584.2787,3499.3769,3862.1022,1825.3546,960.2964,1124.9310,1087.6899,805.2516,1098.0389,871.5635,839.7777,863.9726,893.7478,907.1173,1006.3212,876.1859,939.7848,891.9027,919.0044,1117.2789,1103.9124
846.6918,1386.3094,1680.2785,6465.2093,6998.4406,12150.3262,10601.4052,2804.5630,1210.5751,1298.0875,1220.4359,1049.5147,1201.7016,884.4819,888.7173,817.0138,998.1563,1048.6442,1194.0611,881.3508,1079.2563,933.7684,1087.5937,1373.9903,1246.9458
854.3532,1446.5212,3790.6517,16287.6872,17999.3148,21741.9482,28560.4600,5781.2685,1255.9250,1947.9692,1639.9193,861.6093,1745.4073,924.0638,859.4328,874.9752,1047.6325,1109.7049,1462.8110,940.6407,1206.8571,1008.3856,1161.7634,1973.0085,1802.7886
851.4945,992.5400,2042.1275,7082.5839,4628.7923,7543.5698,9063.5221,3334.4156,1028.4242,1462.4688,1394.8548,710.8237,1422.5733,902.7458,824.0001,903.2333,925.7290,944.2174,1157.0713,914.9429,1018.3726,939.4430,962.8458,1412.2967,1422.2000
860.4565,2169.6010,4975.8090,57241.7466,59248.1000,111803.8720,119030.7364,13371.9594,1739.7634,2821.7353,2320.5103,1040.8822,2422.6565,975.9797,903.0996,857.3754,1239.7942,1367.8846,2002.5394,994.0044,1530.2927,1127.2480,1475.5990,2969.6791,2559.8775
845.2606,1617.5328,2108.1647,6531.4323,9485.4521,13385.5977,10536.8552,2666.8257,1239.9627,1299.8312,1165.0691,1195.8381,1160.7047,877.6602,910.6395,790.1675,1027.6446,1091.7350,1219.5259,872.7895,1105.6200,935.6095,1140.1029,1426.0577,1226.8661
842.9255,965.6398,1029.6012,1595.2367,1678.0702,1963.3827,1882.5767,1183.3444,919.1639,941.8332,918.4417,897.9541,918.5795,850.5895,854.5133,833.2956,879.1794,890.8273,919.8131,850.1453,896.0248,862.9742,899.5369,959.0707,929.3275
