973.9619,974.0359,974.1409,973.7254,974.0817,973.4687,974.2692,974.4862,973.4077,972.8808,975.5990,973.5534,973.3046,974.9579,973.4348,975.2137,973.4662,973.5423,974.6100,974.3472,973.3650,973.9611,974.2181,974.0679,973.7453,974.1271,974.0460,973.9864,974.1047,973.8927,973.8965,974.0115,973.7436,974.1090,974.2717,974.0378
973.9715,974.0270,974.1065,973.8011,974.0884,973.7124,974.4835,975.0230,973.8959,973.6292,975.6113,973.6948,973.7181,974.9252,973.6491,974.9291,973.6738,973.6626,974.5024,974.2864,973.5575,974.0398,974.1710,974.0513,973.8304,974.2108,974.0659,974.0569,974.1201,973.9322,973.9237,974.0208,973.8405,974.1402,974.2259,974.0382
970.5553,977.3455,987.5502,953.0480,997.3753,981.8466,1107.1868,1189.3934,999.5928,980.4453,1250.2733,944.9224,965.1722,1119.4087,941.5875,1097.8693,949.2552,935.1210,1050.0050,1019.7820,929.2757,987.2180,997.2580,980.6091,959.4471,1018.9118,986.2097,988.3142,993.5586,967.4701,965.6415,978.0114,959.5993,999.0965,1004.4139,979.7407
969.3795,981.4404,1015.0752,1064.7043,1628.3465,3692.1991,5957.7977,2426.9102,1383.6715,1514.0320,2038.5310,1178.4884,1116.8686,1435.3745,1042.3448,1240.9951,1345.0416,956.4009,1506.7951,1439.9357,1128.6076,1074.8377,1083.1480,997.3770,1138.1435,1480.9879,1040.2293,1039.9021,1044.8819,987.6724,997.4557,994.2852,1032.6998,1112.0980,1033.3758,988.2721
984.2091,970.5993,982.6206,1342.1486,2387.0142,11003.8005,15568.8355,9737.3361,2634.7914,5184.1114,1792.4774,1729.4947,1923.1151,1262.5854,1584.5387,865.6035,2497.2008,1190.4238,1681.3598,1733.6880,1855.1091,1229.2801,1069.7325,985.3475,1541.4939,1985.6306,1113.1374,1147.2659,1090.6575,1062.3092,1079.5920,1016.8917,1272.7628,1229.3024,963.7809,988.9111
946.3840,1007.8148,1145.6014,1032.2519,2533.7764,10554.1500,133123.6354,14536060.2839,540305.7724,2316074.4775,12102335.2224,1937.9420,146407.2152,294166.4508,10353.2044,6925.6578,3997.8147,883.7715,13676.6594,3915.2650,3425.2814,11976.6137,1839.0189,1051.0882,2440.4534,27580.3365,4289.6839,10337.9834,4953.2354,1654.2593,950.8143,1730.5557,3641.8988,12103.5144,3466.1694,1648.9715
1000.5398,953.3237,909.1242,1369.7726,1295.8515,5992.0415,99862.1975,13390555.0992,728347.9671,6978953.1439,409993.1013,3241.6255,259087.9880,47516.7465,15302.0572,1092.2535,12538.3494,1594.1965,2569.9258,1573.2955,5074.0367,8778.4352,1196.3645,938.7442,2459.2129,14544.6135,3285.0862,8673.1125,4334.2843,1772.3268,1070.3198,1686.4791,3846.5658,6798.4266,2112.2083,1517.5811
970.2473,979.1978,1002.3910,996.4811,1222.1882,3347.1025,32072.1696,262291.3179,47590.4182,79691.4795,101742.6789,1589.8227,19772.6927,19079.7023,3139.0624,1677.4056,2872.7275,1015.5390,2472.1807,1642.4752,1602.2857,3369.2073,1143.0542,985.1217,1370.5331,6597.1750,1818.8076,3238.5854,2166.6140,1262.6075,971.5200,1263.8616,1809.9738,2809.6831,1614.8706,1218.6425
966.5279,987.5219,1058.4799,1149.4823,1743.2241,14439.8978,3162816.8425,3006765965.1741,15789090.7609,144808320.2952,88236194.9564,4660.6539,2613748.0910,1883077.7226,35786.2623,6336.1555,36474.6932,1236.1082,11609.5037,4173.6281,5642.2993,35990.4857,1875.0549,1001.3488,3183.6087,127138.4131,8011.5524,37145.0785,14572.4466,2579.1250,979.2837,2760.2665,7185.1190,26760.8702,5678.8056,2367.7003
983.6777,968.7614,970.5219,1195.7064,1381.0289,7882.3691,347313.3450,44416707.7948,1444491.8391,9392034.5951,1955370.3677,3289.8784,371710.9517,148049.8629,14688.7949,2033.1084,15004.6245,1340.1147,4003.3052,2189.9639,3954.2170,11748.5286,1343.2770,965.4320,2284.2443,28538.0822,3849.0126,12016.3215,5807.2396,1873.5172,1016.9093,1868.2831,4032.0522,8864.4447,2764.6220,1672.6215
