944.9600,944.9726,944.9362,945.0557,944.9881,945.0433,944.9754,945.0617,945.0615,945.0665,944.9849,945.0572,944.9771,945.0195,945.0008,944.4298,947.7147,943.6362,944.1999,947.6961,939.0739,944.4721,962.5703,928.3809,947.8150,922.2438,973.2924,928.7190,1013.9118,947.2499,937.5974,897.8180,966.9335,987.1371,975.0032,872.7636,978.4533,941.6309,981.5280,894.8388,993.7355,903.4204,976.0057,946.7917,928.6194,955.4858,943.5206,949.3506,931.3543,950.3037,958.4617,934.4601,946.1021,949.2122,939.6352,945.8143
945.2708,945.1855,945.4317,944.6236,945.0810,944.7077,945.1670,944.5827,944.5850,944.5509,945.1024,944.6138,945.1579,944.8756,945.0053,948.9148,927.7844,956.2907,950.9534,939.3871,1020.8186,1005.2538,904.3299,1167.3902,1038.7424,1250.9041,778.7041,1107.3677,612.5296,1009.5274,1114.9622,1506.0478,944.3683,716.2534,806.4773,1636.3278,801.0568,1007.4816,736.5075,1394.2937,675.1415,1301.4057,762.6906,936.6794,1070.5092,877.8641,956.3131,916.9724,1045.9653,917.6931,862.1473,1022.9308,938.8902,917.8699,982.7959,940.2851
944.8285,944.8825,944.7285,945.2406,944.9525,945.1866,944.8957,945.2652,945.2657,945.2876,944.9368,945.2478,944.9169,945.1295,945.0635,942.7964,960.8886,949.1329,944.3790,1030.3219,1071.5622,1184.2053,1420.8704,1224.1606,1520.4984,1330.4568,1105.2138,1032.8339,1505.0149,1295.8978,1378.5808,1323.8065,1691.0795,1221.3018,1406.9944,706.8023,1425.8535,1128.7322,1148.6385,818.6968,1190.2364,834.3107,1103.7312,968.1710,900.6683,994.6120,943.9183,968.0401,901.0821,1005.5921,1021.7780,913.3243,955.7752,966.9465,924.9699,951.9478
945.1491,945.1039,945.3090,944.8236,945.1113,944.8547,945.1557,944.7782,944.7912,944.8393,945.1499,944.9547,945.5140,945.5907,947.8037,959.0922,1218.7346,1389.4770,1037.9648,2581.4792,65229.4743,360420.2154,3773956.7808,8438768.8103,19512511.3759,24841400.1496,2077.7510,128735.2751,130333.0826,3652915.6696,31512295.9578,10642515.8979,59362066.1610,21322.5063,149424.1310,9168.6076,660594.4974,66336.7097,3239.1045,25631.6497,2065.5727,16999.0386,2087.6924,2610.4342,4310.2899,1181.8031,1378.0284,1166.9702,1990.5155,4604.4711,2014.2378,2403.1073,1326.7807,1229.9848,1199.6004,1171.3981
944.9606,944.9731,944.9418,945.0581,944.9947,945.0447,944.9796,945.0619,945.0643,945.0718,944.9901,945.0653,945.0119,945.0977,945.1547,945.1463,962.9211,971.4863,950.2883,1067.3550,1311.8741,1527.4352,2643.2428,2630.0932,3813.9327,3812.7103,1061.4852,1492.0320,1814.7875,2779.2097,3094.6054,4466.4592,4046.6152,1253.1217,2041.0402,1042.1838,2057.4065,1748.3639,1080.5526,1234.5548,1050.0467,1157.1279,1036.3764,1005.4731,1031.0996,969.6138,963.1353,963.0837,978.1958,1089.1862,1011.1147,986.5731,966.6300,963.1685,950.5761,958.0701
945.2876,945.1974,945.4740,944.6060,945.0988,944.6922,945.1914,944.5582,944.5617,944.5414,945.1299,944.6277,945.2554,944.9794,945.6270,951.8103,989.7501,1060.7045,968.1006,1071.8164,3678.6483,5786.0635,25827.4000,40142.7830,70132.9868,82223.0687,1025.9903,3679.2054,2881.9062,24564.5783,67464.3040,98518.1793,33144.7499,1948.5479,7908.7784,3070.3875,5616.7903,5635.1033,1006.0641,4523.2952,838.6284,3456.3843,948.5443,1205.7906,1670.3152,933.3917,1050.3342,969.5973,1282.3969,1510.9203,1031.2889,1310.3837,1026.6285,977.3295,1038.5472,992.5519
944.5767,944.7102,944.3359,945.5940,944.8844,945.4601,944.7483,945.6543,945.6536,945.7159,944.8532,945.6281,944.8204,945.3121,945.3939,940.6346,1013.3492,995.9360,948.1496,1126.5231,2326.2625,3705.1405,12561.8995,9670.3545,20596.6284,14295.6566,1558.9314,1694.3989,5412.0096,8482.9657,16825.4943,11853.6646,14850.0344,2911.8638,7096.2259,592.3522,5306.6241,2979.9602,1738.8514,1131.5344,1857.0961,1093.8226,1529.7705,1122.7813,1028.2532,1104.6222,983.1401,1027.8263,916.4041,1372.9070,1232.2175,972.6548,1010.8513,1029.3124,918.2166,985.5219
945.1368,945.0946,945.2517,944.8216,945.0683,944.8575,945.1146,944.7916,944.7950,944.8122,945.0974,944.8863,945.2665,945.1723,946.3352,952.6638,1077.1499,1151.5680,985.2056,1284.8103,8253.8944,24338.1192,165501.1368,288440.4077,675130.6153,862895.9214,1439.8910,16715.8185,20689.2487,222693.5582,582130.1632,730969.5563,1147650.9068,5119.6353,25158.1587,4198.0576,54201.3912,18835.3516,1757.8446,8133.1013,1328.8019,5804.3702,1406.1539,1622.8293,2333.3785,1045.1411,1148.3968,1048.3628,1444.3716,2479.2781,1382.6697,1589.9673,1127.9098,1072.2053,1075.8720,1056.1401
945.6061,945.4155,945.9798,944.1628,945.1922,944.3483,945.3859,944.0676,944.0735,944.0112,945.2475,944.1690,945.4288,944.8137,945.5501,956.1145,961.9885,1059.8320,972.5202,1027.5150,2876.3077,4062.9786,15444.6261,31418.6254,50524.2398,76789.7383,793.1925,4039.5626,1661.7990,20114.9245,42192.6236,144588.6398,20821.3058,1187.5529,5491.5032,5710.4812,3633.3110,6092.3887,723.2174,6427.1727,547.8743,4531.0754,723.0948,1157.8958,1845.0710,849.4363,1051.7940,930.0978,1410.0358,1415.1279,908.8701,1394.2618,1008.2202,936.8618,1080.1486,980.8230
945.2798,945.1941,945.5407,944.6410,945.1552,944.7097,945.2584,944.5740,944.5780,944.6439,945.2369,944.8341,945.6724,945.4397,948.8135,965.2429,1350.0638,1621.2546,1054.6782,1767.1427,88836.8874,491844.4542,22984580.1291,57400398.7992,257609320.4967,345604607.9959,2815.1034,161561.5660,242459.0948,26352202.8977,211990324.1245,290675586.7016,165313491.2610,34623.3737,842291.5975,22181.3566,1167347.9431,327956.3362,3785.3586,90492.7825,2272.1884,48091.6314,2514.0403,3409.6530,7602.8862,1275.3756,1599.0950,1267.9642,2765.7047,8182.5778,2351.6524,3410.5448,1529.0474,1337.9938,1335.4323,1283.8246
