975.0015,974.9906,974.7323,976.5485,975.2824,979.6481,966.8773,1005.0114,978.4157,979.9728,982.3423,986.0374,980.0468,979.1184,972.8721,972.9284,980.3239,976.0074,975.8744,976.0796,976.4293,976.8475,975.9696,974.0721,974.1859,974.3717,974.9040,975.9594,975.3427,974.9298,975.5189,976.0304
975.0210,974.8679,971.2506,996.9251,979.5747,1038.8230,832.3282,1326.4513,918.7384,927.6307,980.2538,1073.4099,1019.4138,1030.3729,942.8814,921.7822,1031.2125,983.3766,980.1918,982.0475,989.8644,999.1322,985.6916,959.6972,962.0992,964.0252,969.2089,984.7876,977.4591,971.2165,979.0389,987.7050
974.9399,975.3971,987.4524,1055.5985,3993.8219,1535.5211,355190.7235,10322.6883,37120.3183,9192.2217,7524.8389,2000.5213,1503.5241,922.7009,1141.5392,1854.2169,1191.2494,1069.7522,1108.5950,1123.3588,1039.6234,957.1884,1004.8351,1072.8487,1059.4623,1065.7526,1094.8138,1024.2072,1017.9290,1046.0471,1036.0942,976.4353
975.0639,974.6377,966.8443,1272.4330,2267.2398,3740.7573,86621.9619,12120804.7404,2325975.4526,8743426.7638,7147425.9610,1236676.8211,52081.4724,2720.4690,1799.5031,38727.4175,28496.8018,3623.8035,4608.1249,5096.6162,3354.3651,1820.1752,2072.4158,1715.1174,1435.6477,1640.5582,2655.6791,2454.8972,1787.3696,1937.8871,2199.9883,1636.4445
975.0487,974.7226,968.7180,1205.6509,2923.8513,2237.8603,305400.1610,8781895.5690,2822552.5469,765473.7900,184606.0155,101164.4724,12591.0764,1883.1795,1373.4492,14158.6459,9524.1693,2203.9401,2587.3180,2856.3045,2139.1648,1445.7994,1558.6688,1351.3115,1193.0947,1366.4852,1887.7332,1735.0138,1412.8667,1482.6669,1632.4521,1330.7802
974.9485,975.3372,985.3964,997.7475,1847.0038,1463.9485,98834.0148,16943.3837,42553.6245,63063.3539,58628.5699,11486.3599,3821.7404,1106.4123,1286.0870,4033.2866,2515.7692,1388.0626,1509.7689,1577.1886,1317.7463,1057.6367,1154.4433,1193.4184,1133.9796,1162.6701,1314.2371,1214.8630,1134.6056,1186.3516,1195.7836,1069.9514
975.0662,974.6391,967.8588,1276.7183,2149.6952,5364.4761,5644675.0293,2559457280.3381,520041463.9118,401372212.7233,68350331.7175,7845084.9646,238269.3386,4636.4225,2602.1861,163124.4047,97899.9857,6679.8330,8998.8163,11320.1256,6030.7991,2442.5651,3120.5264,2403.3663,1819.8312,2334.9632,4641.9415,3898.1146,2509.6930,2838.3067,3361.7184,2152.1175
974.9985,975.0444,978.2542,1119.3292,2348.6381,2714.9236,3695899.1978,41540713.9294,33466425.4116,17499338.5348,2301068.1706,447122.4752,40109.0663,2383.1779,1920.1427,42934.0056,20856.0845,3348.8797,4209.1244,4969.7243,3105.9393,1646.9175,1995.5254,1765.6735,1458.3932,1746.8893,2755.4317,2317.2001,1754.1126,1931.2237,2134.9938,1545.7972
974.9409,975.4006,988.1100,1029.0383,1491.4849,2183.9889,746157.5717,3036961.0443,5456589.6730,8580331.7132,2934171.1643,302054.3932,30611.1182,1867.8609,2009.7108,35704.2849,14813.8691,2987.4770,3711.0511,4221.6443,2693.4059,1461.9056,1804.5942,1751.8356,1475.3594,1666.2393,2485.9509,2088.3228,1644.0724,1829.7519,1950.2463,1432.3540
974.9422,975.3713,986.0649,955.7400,1297.5312,1046.5592,21761.5784,21096.6177,48880.3486,29011.9573,12104.3735,5338.0576,2403.6700,1002.6017,1225.2742,3401.9433,1918.1747,1247.9700,1338.8027,1385.6887,1201.5739,1011.4622,1091.4582,1143.9274,1091.6747,1125.9640,1233.5503,1134.9108,1086.5493,1129.5849,1131.8049,1028.0895
