977.9991,978.0009,978.0034,977.9933,978.0020,977.9871,978.0065,978.0117,977.9856,977.9728,978.0386,977.9892,977.9831,978.0232,977.9863,978.0294,977.9871,977.9889,978.0148,978.0084,977.9846,977.9990,978.0053,978.0016,977.9938,978.0031,978.0011,977.9997,978.0025,977.9974,977.9975,978.0003,977.9938,978.0026,978.0066,978.0009
977.9998,978.0002,978.0009,977.9983,978.0005,977.9967,978.0016,978.0030,977.9964,977.9931,978.0098,977.9973,977.9957,978.0059,977.9965,978.0074,977.9967,977.9972,978.0037,978.0021,977.9961,977.9998,978.0013,978.0004,977.9984,978.0008,978.0003,977.9999,978.0006,977.9993,977.9994,978.0001,977.9984,978.0007,978.0017,978.0002
978.0028,977.9973,977.9896,978.0203,977.9940,978.0393,977.9803,977.9645,978.0440,978.0830,977.8822,978.0330,978.0515,977.9294,978.0418,977.9104,978.0395,978.0338,977.9550,977.9744,978.0469,978.0029,977.9839,977.9950,978.0188,977.9907,977.9966,978.0010,977.9923,978.0079,978.0076,977.9992,978.0190,977.9920,977.9799,977.9972
977.9279,978.0678,978.2663,977.4815,978.1552,977.0007,978.5210,978.9477,976.8962,975.9070,981.0412,977.1576,976.6971,979.8197,976.9356,980.2952,976.9950,977.1357,979.1548,978.6572,976.8022,977.9295,978.4125,978.1284,977.5197,978.2452,978.0882,977.9772,978.1995,977.7979,977.8045,978.0222,977.5171,978.2085,978.5143,978.0719
976.1420,979.7877,985.1808,966.0679,988.2165,973.7363,1032.8430,1068.1089,979.5502,966.5211,1100.5755,960.5949,964.9831,1045.6553,957.5612,1041.8184,961.2026,956.5729,1015.1125,1000.1823,951.7832,982.4172,990.0131,981.4768,968.7695,996.7033,983.2705,983.2997,987.0075,973.9855,973.3321,979.7172,968.8062,989.0733,993.4249,980.7326
977.2136,979.1809,984.2481,990.4478,1062.2718,1244.8833,1362.9030,1133.0792,1011.5791,1006.4365,1060.5257,1004.3190,982.5578,1027.5394,981.1409,1015.0796,1026.1279,973.7988,1044.6419,1039.2943,996.8299,987.0643,993.0673,981.5296,998.8069,1037.3710,985.2232,983.2513,986.2621,978.9543,981.1424,980.2224,983.4230,991.9389,985.7470,979.5867
985.6948,971.1442,952.9928,1044.7566,1009.3512,1426.2491,1213.3586,1341.1258,1457.8807,1619.8492,886.9111,1105.9949,1293.1300,911.0132,1152.1959,785.9949,1167.2539,1080.5441,901.0301,944.3455,1145.7116,1026.0476,949.1801,965.9940,1057.8455,1048.9008,988.5365,1022.3798,982.5941,1009.4279,1001.5959,985.5932,1052.4563,993.4734,937.2933,975.8786
951.7132,1007.6674,1117.6666,953.9796,1701.3321,3425.9603,224998.5018,9761311.9384,89294.3471,362053.4042,855256.1883,1710.9353,34496.7538,77135.1784,3823.9880,5054.5147,5435.8103,808.3289,4025.6327,2453.7693,1489.2994,4891.7962,1548.0718,1041.7451,1381.2035,10563.0398,2544.3585,5270.4520,3773.1075,1345.8728,938.0262,1525.1991,1904.8759,4777.3594,2455.2406,1430.7795
986.8655,975.0426,990.0540,1231.8149,1569.3780,16826.9563,815220.6048,292677647.5581,9370966.6665,63394440.4702,17418674.8051,4451.1089,1648450.5356,633101.5530,33292.5206,2852.8320,22959.4276,1465.0806,8572.4021,3317.9577,6645.5207,26403.1557,1547.7555,973.4723,3282.8767,82331.9841,6235.1485,25438.1020,9480.3465,2412.2706,1021.9089,2327.2223,6854.9444,18395.6462,4086.2128,2050.1643
974.2342,987.6250,1045.6013,1139.7987,1806.3100,22150.1370,2511972.3570,976054653.1631,15126675.8454,83557322.4320,66802690.0610,4873.4763,2406541.8299,1626153.0616,36261.2585,5007.7719,25930.0023,1312.7059,13668.6308,4535.1623,6112.5084,36246.9648,1730.2872,996.3538,3449.7945,140541.5290,7743.9100,34109.7417,12330.1415,2602.1066,988.6375,2595.3094,7730.9887,24266.9107,5262.4474,2285.3455
