1042.4091,1043.5795,1045.3684,1039.6037,1047.8012,1050.4375,1094.0723,1147.5413,1081.7135,1089.1509,1127.3957,1040.4389,1065.1033,1088.0662,1044.0005,1065.2303,1045.6085,1036.5775,1059.5778,1052.8289,1037.7618,1051.9237,1047.5843,1044.1415,1042.0278,1062.0139,1048.0342,1052.0967,1050.5034,1043.0657,1041.6015,1044.8794,1043.4930,1052.7716,1050.4065,1044.9666
1042.2962,1043.7165,1046.0301,1039.7679,1052.8828,1066.6699,1099.6810,1103.8911,1060.0442,1055.5856,1102.7981,1039.8895,1045.8279,1076.0518,1038.2422,1068.9362,1042.9274,1035.4107,1061.6165,1055.7712,1035.8761,1047.1413,1048.9185,1044.5182,1042.0880,1057.6607,1046.2833,1047.3523,1048.0097,1042.1325,1041.6267,1044.2716,1041.0282,1049.7182,1049.5709,1044.3461
1046.8671,1040.8916,1040.2657,1133.8213,1317.6401,2397.3243,3890.0355,3386.8008,2238.4374,2256.0646,1776.6634,1268.5803,1705.4292,1481.8506,1269.6099,989.6566,1473.2521,1114.6557,1225.5938,1228.3640,1263.4740,1201.2796,1064.7353,1043.2422,1178.8481,1514.4673,1105.5334,1185.5204,1125.6094,1087.0361,1070.9459,1069.4653,1158.0571,1155.3194,1060.1905,1058.6782
1036.6879,1052.9751,1097.5279,1137.6100,1731.3611,4330.7710,13903.6571,52608.5618,27943.5395,39279.7421,57421.9133,1540.2059,10353.2081,10914.5436,2981.7086,1868.5735,2070.5245,1064.0945,3004.1961,1938.3977,1933.1078,2729.4071,1299.7252,1073.0719,1525.6552,4693.1238,1717.5461,2547.8014,1788.8323,1263.2523,1062.0197,1249.9468,1727.3736,2592.7565,1533.6490,1216.1700
1048.6090,1044.4412,1075.8685,1354.1128,2853.7021,23250.0016,533663.2860,235201.2482,42325.8110,65580.0126,38574.0922,3147.0291,16486.3927,14114.0950,2830.3055,1310.0698,5981.4785,1281.3861,2696.5354,2410.9331,2028.9205,3035.0915,1271.4486,1065.7610,1685.5641,8969.2927,1665.6112,2906.4827,2140.9739,1370.9696,1125.8703,1315.6656,1876.9258,2360.4762,1476.7784,1244.5101
1046.8690,1040.4390,1037.3899,1109.7002,1203.5788,2070.1458,5522.7202,12998.3292,5159.2368,6640.5181,4897.9987,1332.8135,3407.9241,2729.6990,1583.9644,1057.5687,1724.1114,1122.9359,1297.5523,1222.6534,1321.4450,1519.9009,1078.1030,1040.6397,1195.0589,2049.8826,1228.2413,1510.9229,1311.8479,1137.7384,1062.4849,1121.4394,1277.7191,1399.2969,1157.4308,1101.3307
1014.0210,1074.1587,1187.2837,926.2672,1612.9102,5765.2094,144392.5110,1128363.8624,74566.3777,129530.7198,324338.1516,1488.9404,18067.5148,47429.1885,2554.1434,4376.0781,3673.3445,825.9401,3751.1353,2355.4854,1131.9365,3643.8695,1492.0599,1107.8347,1285.8461,9812.7742,2078.0144,4008.7802,2957.9618,1297.4710,982.9818,1444.0547,1655.8579,3501.2410,2171.7213,1378.2742
1089.4853,1004.6553,912.8177,1645.4965,1568.7746,11052.5437,25866.8586,273670.9034,34656.5060,244989.3623,4438.3558,2816.7730,22611.2701,2618.6069,4967.6157,409.5854,7586.3182,1899.1020,970.7768,1145.7251,3610.7431,2488.9079,960.4515,980.0857,2001.0654,3333.0255,1576.5361,2519.3864,1803.7617,1416.6306,1216.5852,1271.7412,2142.3676,2035.9335,1079.6642,1172.7995
1012.8811,1080.3503,1235.6200,1062.9316,3213.8574,17310.5073,1444762.3977,15946564.7071,851581.2123,1338565.6554,18033243.4482,3152.4621,196915.2510,528089.7857,9328.0216,6652.4856,5584.6500,975.9615,16429.1447,5589.7812,3170.8123,14831.0513,1892.3795,1128.8993,2390.5114,56989.2200,4353.4166,12275.1630,5508.3188,1918.8859,1015.8413,1889.5661,4048.7677,11937.9595,3789.9691,1788.5230
1060.0465,1037.1500,1061.8458,1601.0869,4385.6776,105137.8345,3212515.0780,1396460.1710,578536.3094,510898.6101,455442.6707,6138.3983,138405.1983,71842.5014,8795.9116,1188.3520,13236.7378,1648.2084,6716.5725,4369.8116,4658.3690,8588.7866,1338.2714,1055.5999,2811.3636,39975.4244,2743.7564,6991.0881,3399.4161,1867.2562,1190.5893,1590.9272,3877.6123,5266.6766,2011.3094,1476.8323
