945.0030,944.9812,944.4650,947.9762,944.8186,953.3919,917.9252,986.6176,934.8205,937.1855,945.0345,957.8417,951.0014,952.6408,940.3437,937.0184,952.6419,946.1411,945.6732,945.9424,947.0580,948.3694,946.4912,942.7947,943.1380,943.4118,944.1382,946.3550,945.3305,944.4414,945.5442,946.7808
944.9798,945.1272,948.6461,926.7429,964.6159,898.3767,1303.9630,804.8114,1152.6072,1108.6461,1026.0877,908.9750,926.5625,897.9917,979.5092,1024.4900,910.4085,942.0129,946.3268,945.2041,935.4763,924.2870,937.3628,962.0403,959.0847,957.7630,954.6315,938.9247,944.7046,951.1017,944.0642,934.5172
945.0128,944.9208,942.8751,972.1298,1062.6225,1056.8957,1377.6329,1675.6381,1310.5313,1300.5959,1376.4659,1256.7550,1066.6491,991.9880,934.7427,1001.0306,1049.1327,969.4490,972.3407,975.6937,971.6848,967.1470,961.1721,943.4855,942.8607,945.9538,956.3745,963.4373,954.3057,951.9602,958.6082,958.7741
944.9895,945.1031,950.0533,1090.5130,3228.5102,3430.9075,18152467.1811,39051646.7844,50194868.3741,23309536.1115,2262478.5417,370345.9786,37687.3101,2296.7175,1859.8526,37537.8197,18171.8762,3147.4257,3939.7658,4715.1552,2912.7911,1550.8005,1903.8019,1705.3082,1426.1623,1690.8710,2627.2920,2187.1155,1677.0370,1845.9196,2020.2179,1475.6839
945.0030,944.9842,944.7131,966.2871,1116.1990,1056.2255,2143.0993,3631.5798,3109.6477,3047.1494,2876.7130,2082.1173,1340.4509,1003.1236,978.8292,1343.8853,1247.9773,1025.4471,1045.2636,1055.7622,1019.4329,977.6350,985.9682,974.9894,964.8335,973.8435,1005.3545,997.1415,977.1073,982.3409,990.6120,971.2249
944.9787,945.1419,949.4847,955.1947,1142.2076,1237.9262,20301.0921,29085.2262,38814.0404,49494.9892,30148.6681,9881.3747,3444.7371,1133.6325,1169.8794,3470.2115,2468.9737,1326.6471,1431.6164,1503.6524,1278.6333,1049.5963,1123.3063,1118.4598,1063.7963,1100.8005,1247.2752,1175.6067,1092.8125,1130.3328,1150.7647,1046.7399
945.0316,944.8063,939.7919,1003.0590,1156.8866,1309.1168,5511.7970,17980.0556,9539.8396,12260.8158,11091.7032,5703.3547,2403.8324,1188.2568,996.6242,1872.0874,1945.6912,1178.9892,1226.4260,1269.0323,1168.5611,1059.5925,1070.9086,1008.1112,985.0576,1008.1036,1098.4222,1098.3367,1034.4961,1040.8519,1070.4076,1031.7538
944.9901,945.0788,948.1650,1001.5153,1364.4579,1577.9468,133989.9818,833612.7884,826792.1200,574018.9103,158185.9407,48274.2942,9142.3670,1483.6014,1378.1395,9944.7624,5933.6000,1872.3097,2152.4550,2370.3965,1778.5770,1229.2032,1374.6728,1301.4329,1171.6063,1283.5511,1663.5619,1501.2463,1284.7073,1359.8073,1433.7466,1193.9985
944.9550,945.2906,953.7051,930.8589,1111.0528,1078.4500,11603.0058,15934.9824,29722.9932,37039.9434,23829.5750,7906.5462,2899.4848,1031.9256,1196.6884,3533.0679,2171.9048,1274.6554,1375.7765,1428.3613,1222.6691,1009.4674,1089.5545,1122.7522,1067.7197,1100.2636,1226.9324,1139.2455,1074.8581,1117.5073,1126.3815,1019.6712
944.9798,945.1710,952.3663,1088.0873,1960.0069,3594.8547,8480190.4359,124830837.7378,129524469.1199,143394058.5256,23011297.5299,2039589.8841,104500.5158,2939.1531,2439.8204,102991.5007,43139.8287,4755.0496,6319.8479,7662.4640,4245.4668,1865.5517,2430.6702,2140.9791,1679.9268,2052.4662,3641.6948,2948.8275,2072.6937,2362.6074,2646.7063,1750.9323
945.0824,944.4868,930.8200,1059.3736,1067.5915,1545.1767,2751.4924,58750.1791,11108.5084,17476.3818,18583.2508,11189.8734,3416.3623,1426.5944,953.0235,2139.2635,2776.2520,1298.8196,1361.4546,1425.5029,1300.9056,1159.8200,1145.1530,1001.5788,972.7712,1009.4904,1147.8802,1184.4666,1075.4312,1071.2098,1131.1743,1093.0666
944.9871,945.0845,947.5702,944.9229,1025.4026,1009.7698,3658.6801,6184.5911,7073.6234,6324.8047,4163.9526,2643.5541,1572.3080,993.8916,1029.5758,1697.1745,1386.5663,1070.0498,1104.8008,1125.7002,1054.4708,976.2785,1003.7669,1008.3534,988.1524,1002.6759,1051.0893,1021.9155,995.7989,1010.0287,1015.9083,977.0643
944.9997,945.0033,945.1589,949.2282,969.8529,991.6487,1847.7574,2561.2556,2468.4316,2516.6490,2097.0466,1598.7957,1221.0951,981.2420,972.7289,1206.2485,1140.8905,1000.6846,1013.8498,1023.6287,995.6017,964.4207,973.1745,968.3164,960.6047,966.7835,988.2848,980.4803,967.4996,971.9209,976.1873,962.1905
945.0278,944.8302,940.4672,995.5883,1090.8264,1294.8156,6444.9011,23865.0042,13540.6842,16345.4773,12743.5229,6367.2964,2613.2458,1198.5916,1017.0262,2089.3364,2079.4670,1210.0280,1266.1730,1317.2312,1195.8352,1065.7442,1085.2300,1023.6277,994.9823,1022.3025,1125.1903,1116.9066,1046.6999,1056.7122,1087.3869,1038.9976
944.9672,945.2100,951.1873,926.9934,1037.8964,984.8360,4978.5237,4343.3131,7161.8799,8388.5353,6205.8660,2944.3847,1673.8327,957.0589,1076.4503,1900.4946,1400.3829,1085.3918,1128.8974,1151.0038,1059.5333,960.7307,1004.4440,1034.0503,1008.7584,1021.7415,1073.2927,1026.3523,1002.3584,1024.7881,1023.8261,971.9436
945.0013,944.9930,944.8771,951.6390,973.4060,1005.3531,2016.9928,3079.9038,2852.6170,2911.9318,2386.4246,1760.2477,1284.3686,993.0681,975.3736,1254.7586,1186.8598,1012.4642,1027.9816,1039.9878,1006.9185,970.2363,979.6354,971.5875,962.5603,970.1228,996.3304,988.3130,972.1267,976.8935,982.6644,966.6284
