874.0017,873.9947,874.0064,873.9925,874.0689,873.4752,874.7380,873.3617,875.0156,874.4553,874.1181,874.0786,873.5687,874.5702,873.0770,875.1015,874.3624,874.0908,874.2567,874.4957,874.2735,874.3088,873.6327,873.9467,873.8310,873.7998,874.0778
874.0059,873.9815,874.0225,873.9737,874.2427,872.2781,877.3104,872.2351,877.8811,877.2345,874.5539,876.0036,872.9365,878.0814,872.4216,878.7556,875.4455,874.7721,875.3312,876.6026,875.5371,876.0598,872.8372,873.9303,873.4265,873.3351,874.3313
873.9610,874.1226,873.8512,874.1773,872.4559,891.0564,894.3886,903.9144,864.8431,894.2847,875.3282,902.8163,899.8158,897.9924,926.1945,864.2988,868.8615,879.9613,875.7453,877.6291,877.4380,883.4831,885.0081,877.2847,878.4944,879.2658,873.1841
873.9086,874.2868,873.6514,874.4147,870.3490,910.1091,883.5654,933.1267,842.2835,909.7002,873.6653,930.4556,921.9101,908.5481,987.1543,843.6828,860.4270,883.9238,874.3298,875.9078,877.3578,889.1837,898.4454,880.6887,884.0781,886.0904,871.6411
874.2570,873.2044,875.0105,873.0980,892.8241,1361.3833,23336.2234,3042.1245,5621.3497,88409.6566,1874.6965,64298.3721,5575.7378,190215.4872,38291.0138,24813.1943,2273.7584,5966.1212,5845.1459,18988.7553,7299.9851,21038.6035,1438.3157,1428.9231,941.2110,1013.5066,1190.2259
874.0099,873.9757,874.0778,874.1731,881.1517,1447.0607,24216.5237,2929.3447,4882.6794,30207.3710,1464.3500,20855.2722,6081.6076,24118.2060,15468.7714,6836.9262,1504.0710,2832.8151,2819.9212,6809.9284,2896.6087,7081.9992,1173.3745,1142.7190,949.9152,957.1482,1016.8014
874.4226,872.6843,875.6394,872.3507,898.9573,1253.7421,11814.3084,4364.0753,5012.2637,75049.8465,1460.9562,73492.9807,5382.0149,41878.4695,51519.4019,10582.1375,1908.5654,3484.4913,3660.6188,11682.0868,5318.7071,13836.7013,1263.9824,1445.9355,902.1221,965.6708,1158.5667
873.9071,874.3259,873.6735,875.1160,892.1468,4833.7967,32624.3681,59055.6547,5270.7921,2616393.2910,6835.1832,5099369.9716,9016.0411,80417054.1846,4949415.2572,593868.5517,7080.5682,61185.0784,48246.9132,340960.0030,137638.6028,610718.9931,5734.7889,4479.1362,1122.0117,1646.2317,2256.1241
873.0306,877.1040,870.2993,879.3617,867.2733,6793.5568,8429.7521,191164.8270,3878.5283,84019941.7335,9039.2020,285982768.0095,45115.7642,1904761021.2307,427995402.8386,3102865.8845,15731.2196,314394.6362,204473.2791,3115670.0414,791487.8282,7867650.9491,13717.0086,10070.5655,1386.8781,2618.9266,3555.8414
873.9297,874.2456,873.7414,874.7880,888.0141,1678.9351,14430.6363,18712.7923,7264.2918,3508900.1610,2378.4895,4521582.8457,28643.4209,3576611.8397,4085603.9039,144260.8316,5180.1238,24282.9966,23851.4038,189546.5347,47396.9769,292513.1813,2912.7161,3264.5752,1065.2428,1407.4109,1827.7027
