798.1496,802.7306,804.3413,801.0549,803.7810,818.2982,885.4226,927.4010,908.1168,915.2190,881.3691,791.6105,850.1907,825.5985,1012.4798,765.2805,806.3580,827.5302,844.3688,843.9543,762.4385,841.5176,782.3735,819.8713,902.3757,719.6599,846.8988,762.1092,862.8911,794.1083,818.3009,779.9621,805.9800,797.4614,801.1900
805.5130,792.2542,789.0992,802.2375,905.7691,791.4934,1185.4880,1112.8387,786.8748,1262.2260,1027.9480,944.7160,727.1052,1199.7183,635.8403,1145.9915,839.6210,786.9403,818.0066,870.0734,966.8645,734.3205,952.8151,747.1553,727.5455,1140.0893,679.1271,941.0037,661.3321,905.5257,776.3096,876.3378,784.8769,809.4222,798.1561
797.5240,804.2499,809.6747,808.1007,978.4818,886.7191,1007.7015,1056.4850,1085.9365,950.9167,1032.1720,844.5873,946.6571,812.8845,1124.9562,778.4415,835.7761,895.2898,859.2274,874.6287,823.8176,866.2498,816.4467,828.5564,984.9627,726.1677,865.0044,751.6708,885.5970,788.1032,822.6486,773.5722,807.9549,796.4448,801.4837
803.9150,794.7929,793.9251,811.3245,1013.8704,866.3529,2957.3242,2914.1646,1221.5769,3363.2616,2221.3112,1081.1112,855.2293,2270.5532,1563.5485,1500.2843,930.2517,876.8130,1143.1818,1289.8143,954.8948,852.8312,1108.2752,767.5278,1064.4867,1082.9136,718.2634,929.1754,745.0781,1061.6744,840.5877,880.0478,793.7845,810.2538,801.9385
788.7874,821.0944,855.5071,870.9685,3560.7814,2160.3003,18356.7040,29309.5032,47776.4545,62997.0120,8427.7398,3036.7830,2313.4311,12629.6070,36276.9409,5319.3703,1988.4476,2759.6788,3680.4631,3918.4626,1076.1628,1879.9179,1749.8266,981.0732,15034.5407,653.9661,1199.5758,702.6429,1804.8075,1738.7351,1292.9400,793.4374,863.7121,803.6944,825.2950
810.7835,785.0965,779.4512,812.0321,1145.1864,830.2130,7389.0000,6579.6499,1362.9211,9270.7207,4120.5171,1449.0926,777.7546,5445.5453,1605.1651,2803.5519,1041.8928,888.9195,1425.6282,1812.8290,1170.9403,823.9347,1508.6201,707.8526,1141.1099,1703.5861,589.5376,1164.1815,614.8227,1404.1181,852.3169,1007.4549,778.5685,824.8731,802.1103
792.6745,811.8058,823.0268,819.2589,1089.8114,1026.3781,2931.2048,3387.6567,2603.4283,3369.6109,2664.3546,955.2764,1298.6550,1843.2067,5419.5383,1163.0401,1005.2260,1080.6679,1471.0319,1518.7376,759.6892,1154.1886,1005.9520,890.9999,1898.6528,575.2359,1014.9411,688.0773,1172.0511,979.5492,950.1749,750.0562,829.7335,794.0131,808.5992
803.5949,797.0897,805.8104,844.6436,1953.0158,1263.3271,24800.0072,30464.5089,17118.4348,79128.9649,14096.8436,2334.3802,1750.0757,24902.9322,22439.6032,10000.7983,2017.5065,1601.5878,4220.6072,4841.6457,1313.6219,1564.8593,2937.0723,802.4387,5381.2918,1333.0179,760.0823,1085.6726,1083.3250,2529.2528,1204.7696,1021.3537,820.9363,830.1452,820.7691
826.7067,765.1734,755.8746,919.4828,6957.2881,1904.5719,21130751.6104,29392343.1371,267435.8764,190821373.6621,2411714.0959,29978.9737,2077.8616,12127143.5661,313503.5571,631107.0541,7656.4472,4729.7838,55432.9020,127577.7738,2439.5061,3646.2588,21276.8955,686.5402,81236.8895,9847.5359,453.2639,3618.7046,1202.9376,27599.0160,2908.8160,2469.0289,852.4956,956.3388,884.8140
795.2335,810.6682,829.2843,977.3296,7873.4924,2486.8766,98653721.1590,215140164.9440,1213517.0510,631834204.6592,15700182.2492,28810.5498,8870.8483,16219184.4908,18660269.8040,263110.9380,9489.3516,8593.9716,198691.8999,468334.7881,1070.4387,11987.1060,22818.9324,1071.9996,526364.8481,1974.0160,1238.0653,1917.9835,5176.5411,33054.2864,5319.1032,1890.2145,1003.2551,933.6663,932.2414
