974.0127,974.0103,975.4379,980.3981,980.7228,1032.7491,1006.3978,992.5685,1058.7606,1017.9838,987.8562,1001.8084,989.2193,991.0434,974.9072,1006.2108,1008.2764,1008.7363,984.0509,978.1022,977.2238,999.2999,997.4330,990.6084,976.1992,983.5714,977.7437,972.9140,976.4324,980.3284,974.6725,973.6003
974.2079,974.1680,1001.8159,1319.7522,1567.3125,2330.2747,1165.8937,1189.1603,1730.4247,1285.3031,1101.0463,1226.7658,1083.4839,1142.2462,1008.0845,1313.3279,1291.3714,1273.2893,1061.7803,1008.9692,992.6326,1254.3562,1223.3666,1094.9734,1010.6389,1081.8641,997.9690,956.8945,1001.4191,1043.3166,968.9296,965.1838
973.6213,973.8698,1055.5069,14125.3002,62454.8941,122564.4957,6011.9466,4856.4068,11453.8951,7293.4544,1885.6343,3006.4233,2412.1156,4607.4553,1463.0731,19205.8146,3540.2179,5911.9720,1605.5270,1230.0255,1877.0786,2745.9368,2521.7401,3019.2178,1809.1986,1341.8342,1361.8211,1306.9536,1048.8048,1192.1839,1153.2592,1013.1594
974.4104,974.8285,1154.0733,2435.2611,9657.1101,8899854.0822,4720708.6441,114713.6024,423141774.4373,10245258.8942,68466.3267,755492.0022,139841.5057,165916.4881,1189.2733,1419707.7618,1616673.8462,2264348.8610,32729.9647,6424.5958,7841.6029,481816.3351,401366.5832,202661.4024,3326.3713,19173.8322,7815.6830,1571.6396,2398.5245,8499.0369,2809.8678,1148.2776
973.6163,973.9284,1138.7882,39273.6557,546181.0985,322550.4809,15945.0500,3206.4945,9536.5573,5244.3425,1682.9842,2674.3968,2094.7219,5572.7987,1885.7257,8564.1554,2883.5784,3564.1421,1554.0611,1180.1249,1659.2180,4513.0864,8650.0757,3140.9305,2089.0572,1571.5056,1424.5640,1431.8914,1019.4639,1225.6852,1157.1314,1010.1657
973.9512,974.2187,1050.1273,2573.6989,8521.2935,464245.3865,337535.4502,14511.7687,4556691.1361,442205.1218,12310.0739,57914.2169,20281.1847,23771.4236,1126.3953,70980.9634,98064.1944,111642.9456,7930.0969,2747.6162,3119.5630,46097.4248,47906.9587,28113.9874,2047.1506,5419.6794,3269.0992,1329.6059,1506.5578,3163.7955,1757.2580,1067.5756
974.4584,974.3584,1023.1100,1228.8798,1151.0058,3212.8487,1116.5073,1273.0269,2335.2410,1415.0841,1176.7862,1375.0004,1106.3463,1140.2313,1003.8319,1315.7979,1514.7315,1385.6065,1114.8179,1025.5178,963.5669,1439.2070,1345.9665,1101.2463,1003.2000,1163.0303,992.2633,915.5959,1025.1334,1098.5045,948.9914,952.8401
974.3430,974.4062,1046.1456,1370.9648,1693.7580,113735.4572,29814.6318,9561.0845,375361.6280,57596.7877,5143.7382,18592.5454,8052.2618,11223.8009,1033.1285,34342.6033,29961.3602,36601.3308,3868.7603,1875.5145,2252.3261,10081.2974,10507.9975,10302.2391,1581.1985,2937.3694,2123.0464,1112.9629,1331.8588,2102.0212,1355.7536,1010.4589
973.4131,974.0457,1060.7368,2952.8579,13001.9099,10350909.0854,4681237.0838,119371.0536,107974787.6753,5603535.0188,36580.7420,477089.1329,125192.5926,277331.5331,1121.2452,1271638.5138,950400.2284,1677484.2809,24076.3821,5167.7880,9369.1451,125520.2336,225330.4439,243160.2615,4349.8486,12140.3612,8338.7686,1997.2300,2099.5561,5850.9260,2969.3956,1198.6610
973.6544,974.2257,1053.0011,1412.7478,2530.5213,2965950.7950,3557149.5860,127191.2921,183893386.8553,8310229.6443,47811.9532,528702.1113,131875.1414,207261.0454,1092.5101,2133604.5176,1204465.4857,2188540.5783,26008.5149,5647.1983,9708.9744,162739.2609,175449.9347,216080.7645,3467.4201,12288.0250,7834.3699,1772.4402,2204.8596,6261.3120,2874.1088,1187.1496
974.4041,974.5067,1060.6195,1246.6738,1333.8741,167028.3422,76198.8219,16588.3446,1646538.9753,169777.6419,8891.4030,39745.9534,14171.6487,18024.6812,1037.4828,81019.7372,66794.3115,86499.9321,5836.0184,2379.6620,2911.8571,22295.2009,20650.8527,17839.1144,1742.2138,4201.0895,2678.1266,1158.6213,1487.9522,2750.4532,1533.4117,1029.3106
973.7906,974.0631,1004.9824,1193.9317,1743.9780,105284.3877,149118.4368,16635.5870,2204239.0793,277398.7147,9625.6153,43238.8309,17598.8124,21782.6757,1034.7838,111775.5350,74302.2936,109957.0158,6350.3058,2504.7458,3406.8116,22631.9455,21059.5014,23413.1619,1826.6925,3993.7109,2967.5415,1300.4515,1457.9617,2664.6309,1684.7067,1069.8838
974.5069,974.4022,1033.8819,1442.8636,1633.8086,5730.7854,1456.6702,1473.7582,3349.9991,1763.4474,1285.5712,1653.6732,1243.2409,1360.9131,1023.7387,1668.3618,1872.1274,1750.7507,1192.1319,1057.4489,1000.1786,1675.4935,1652.5393,1269.4418,1034.4271,1243.8123,1031.5597,921.0574,1041.6074,1146.4513,960.4958,952.5405
974.4261,974.5560,1070.2978,1281.5149,1413.1677,238045.5302,120010.1132,22016.5403,3424476.8044,290742.2759,11594.5233,57910.9878,18950.0563,23742.1502,1050.1254,127856.0453,102297.8101,135705.2982,7214.6839,2686.5324,3345.7023,32212.4992,28413.6511,24041.8029,1863.5402,4999.0497,3033.7042,1191.7452,1577.8075,3141.3881,1638.0521,1040.4355
973.7791,974.0964,1013.4559,1196.1571,1936.6282,210219.1567,293619.3102,23303.4808,5214396.4534,517918.1262,13131.2751,70867.8868,25624.2165,32494.5983,1038.2894,171798.7262,122689.7134,185351.3962,8327.1466,2916.1985,4020.8658,35642.3594,36040.0212,35386.7774,2042.3056,5106.4260,3545.6966,1366.9610,1566.9564,3179.7175,1855.7844,1087.8748
973.9538,974.0634,992.3684,1068.3827,1234.9779,17681.1490,16931.3822,4915.3932,102178.7396,25626.5600,3343.5658,8698.0520,4835.2560,5701.8613,998.6740,15424.4696,11996.6271,15380.7386,2625.3102,1553.5306,1834.9494,5639.4255,5579.7411,5772.2388,1331.2906,2049.3419,1706.1866,1107.3383,1183.0407,1626.2661,1259.7523,1013.7140
973.8952,974.0697,999.9656,1195.5967,1549.2435,44680.2499,37102.1859,8990.3534,366188.0456,67926.5911,5114.8862,17399.5156,8462.1257,10902.8025,1019.2725,41505.6371,26597.2721,37877.2275,3763.1204,1881.6397,2449.5484,9390.7867,9063.4221,10715.3586,1548.7529,2657.3946,2152.6869,1188.0530,1290.4549,1977.7500,1415.6956,1035.4064
973.8367,974.0085,989.2881,1097.8324,1472.8098,29738.9343,39220.3205,6666.3426,277341.0826,57122.4049,4644.0916,14193.6786,7211.6280,8376.8787,1006.1449,25850.9587,20754.5023,27250.3928,3449.5446,1788.6068,2179.8577,9030.3974,9022.3871,8947.0214,1456.7538,2513.7256,2021.4218,1171.2130,1246.3243,1875.4598,1380.5231,1032.7910
974.0784,974.1440,1001.1417,1071.2565,1202.4686,15740.9386,13332.0092,4064.6727,74570.8190,19296.8400,3018.3036,7241.5253,4058.3624,4590.0124,997.7745,10654.7347,9775.0906,11564.7699,2398.8035,1478.2067,1647.5030,5231.7137,5158.6999,4721.3814,1270.7202,1966.7047,1588.6236,1066.7957,1164.5751,1571.3707,1207.4002,1002.0535
973.9586,974.0337,985.4311,1043.2386,1205.3029,9138.4484,9213.6432,2992.2844,35218.1749,11702.3780,2361.3281,4884.7759,3094.6183,3451.7340,989.9688,6802.6917,6243.6607,7313.6401,1975.1613,1341.9954,1486.8200,3653.0340,3724.0697,3557.2514,1203.6630,1655.8551,1437.6508,1062.9142,1107.7361,1389.9664,1161.0093,1000.6757
