991.8967,992.0323,992.0384,992.3089,991.3979,991.9548,992.0624,991.8113,991.9604
991.7669,992.1071,992.3419,992.8257,990.7473,991.9318,992.2085,991.6362,992.0619
992.2042,991.9604,992.0852,991.5321,993.2846,992.1265,991.9431,992.4331,992.2437
992.6226,992.1234,994.0211,990.3659,996.1901,992.3946,991.8664,993.3853,992.5402
991.7802,992.5808,995.6802,992.8621,991.5319,992.0674,992.4589,991.9387,992.2153
991.9226,992.1042,992.5968,992.3780,991.7258,992.0154,992.1426,991.9502,992.1484
991.8519,992.0573,992.1167,992.4581,991.1547,991.9429,992.0995,991.7389,991.9603
992.0364,992.1528,993.1444,992.0004,992.4926,992.0784,992.1001,992.1914,992.1602
991.8852,992.1356,992.7517,992.4799,991.5314,992.0016,992.1710,991.8898,992.1251
991.9207,992.1145,992.6596,992.2705,991.6790,991.9936,992.1040,991.9140,992.0193
992.2650,992.0692,992.9606,991.3194,993.8074,992.1772,991.9566,992.6017,992.2478
992.3667,992.5360,996.3892,991.3992,995.2643,992.4463,992.2936,993.1792,992.7850
993.0896,997.5577,1032.7450,992.9564,1008.5147,994.7623,995.8139,998.4042,997.9414
989.7725,997.6670,1031.2611,1023.2296,996.1641,997.4347,1005.1895,999.3729,1019.8948
995.0240,993.2163,1011.3779,1021.7640,1030.5068,1001.6401,1006.7394,1011.9034,1038.6961
973.0303,1060.4952,1307.6640,1394.5213,1038.2721,1094.9399,1135.2160,1082.0634,1358.6020
1054.1178,2778.5124,246942.5371,173493.9728,187245.3956,3599.4853,33993.7932,6648.9651,347937.9310
978.0792,3536.8330,310390.5446,103339.4824,15850.8601,13824.5299,11904.3446,47624.9747,125480.1558
1045.1271,1380.3463,27452.2055,121051.7662,49966.3558,4746.4930,20203.8824,9212.1931,304841.3593
996.1409,8544.7993,4446305.1408,64658.7895,86439.1189,3465.2630,24729.2910,5967.8125,114401.6217
1150.4955,1688.2312,102191.2547,62464550.5878,3164372.9230,69754.8601,797201.3798,461061.0778,240706434.3379
987.4423,3934.3047,260512.0046,480673756.8646,2347297.0487,305148.6229,2180170.0950,3233765.7486,861893867.6532
1037.8460,1945.9914,107354.7096,257260632.2150,2546456.4963,144687.9897,1421319.3831,1065488.6359,576389744.6551
1056.0308,2346.8223,45159.9663,40630762.6633,965220.9869,83548.6450,547742.9441,627502.9432,92091194.4603
1010.0981,1055.3200,2018.4757,3568.0490,2608.0591,1343.5782,1924.7476,1654.7192,4579.8044
971.5822,1279.2440,10998.4423,74650.0171,13129.5052,3346.8786,10055.7971,6332.5101,107672.7260
1112.7348,1864.5743,27078.4298,18802116.0882,1124527.3866,58288.8670,389622.5190,386176.8700,47782942.0613
961.6273,1145.5820,2448.8362,11266.6706,2871.8255,2075.3871,3209.3507,3303.7300,12945.0986
1019.9965,1146.1685,4501.8999,76574.0856,17837.3965,3981.0040,11646.1714,8493.7020,123586.0932
1012.5726,1059.3152,2022.3884,8869.4687,3782.4653,1986.0964,2970.5746,3046.9011,11436.9905
1032.7086,1339.6435,7794.0805,145036.4141,38798.8950,6492.4255,19813.8176,15039.6836,233273.7490
938.0201,1291.0748,8475.2541,33143.3209,5693.2565,2444.3409,5852.4155,3956.8298,39831.2570
1042.6003,1330.9868,15293.1578,296369.6859,75266.6407,5609.4518,30551.8099,12469.6062,527777.6136
988.5370,1081.3832,2622.8866,8585.2453,3051.9824,1859.3768,2791.6345,2820.0947,10952.3567
1026.1743,1086.8515,2911.6543,20168.0602,8030.2588,2463.8456,4971.0482,4073.8371,30056.8543
1001.0427,1427.2408,27325.3192,1830474.9626,98549.6116,14362.6376,66091.5540,45368.4560,3238067.6135
1062.7159,1365.6231,21673.7449,1261780.1167,110931.4255,14712.2952,55750.7936,53959.8967,2783776.5587
937.8344,1661.6499,47418.9765,8898862.6554,119230.9538,31383.1546,144044.2753,132451.9761,13395084.8612
1077.5069,1488.7810,24519.5100,893901.5331,95958.2648,13284.0108,43096.1287,49785.2740,2109673.2753
996.0736,1019.9348,1218.7183,1772.2801,1426.7537,1132.9964,1301.0991,1238.1138,1914.7255
1002.6242,999.5043,1136.1823,1578.5849,1349.5133,1118.0896,1221.0262,1234.8066,1743.1331
1009.8920,1027.1205,1659.6909,4912.2438,2650.7999,1564.8998,2157.9861,2164.5058,6249.3570
989.8835,1025.5928,1554.3311,4680.9918,2332.6094,1463.8151,2104.5754,1868.9942,5495.6377
986.4879,1007.0241,1196.6884,2055.6238,1392.5356,1165.2891,1370.3545,1296.4401,2200.1638
