726.9987,726.9991,726.9979,727.0018,726.9996,727.0014,726.9992,727.0020,727.0020,727.0022,726.9995,727.0019,726.9993,727.0006,727.0000,726.9815,727.0880,726.9548,726.9735,727.0637,726.7879,726.9534,727.5997,726.4954,727.1457,726.3128,727.9019,726.4477,729.1604,727.1131,726.8005,725.4750,727.6783,728.3428,727.9611,724.5701,728.0466,726.8942,728.1609,725.3391,728.5426,725.6297,727.9899,727.0592,726.4677,727.3384,726.9525,727.1407,726.5549,727.1734,727.4323,726.6582,727.0359,727.1365,726.8260,727.0266
726.9955,726.9969,726.9928,727.0063,726.9987,727.0049,726.9972,727.0070,727.0070,727.0075,726.9983,727.0065,726.9974,727.0022,727.0002,726.9357,727.3155,726.8540,726.9099,727.2602,726.4501,727.1564,729.7525,725.9623,728.4510,725.5458,730.1947,725.2984,734.8773,728.0550,727.1888,722.6214,730.3448,731.8447,730.7503,718.6151,731.0854,726.9141,731.1135,721.3633,732.4386,722.3419,730.4969,727.2372,725.1913,728.1915,726.8439,727.4988,725.4665,727.6696,728.5375,725.8321,727.1355,727.4848,726.3971,727.0989
727.0301,727.0206,727.0481,726.9581,727.0090,726.9675,727.0186,726.9536,726.9538,726.9500,727.0114,726.9570,727.0177,726.9869,727.0021,727.4382,725.0957,728.3408,727.6937,727.3417,736.7064,735.8340,724.4813,751.8596,739.8044,759.6236,707.1349,745.4086,683.7479,735.4488,747.6260,781.1028,731.1550,698.8273,712.2444,787.4113,711.8922,734.8807,701.4566,769.5794,692.5550,761.8178,704.8931,726.1547,740.3633,719.3079,728.2814,723.8671,737.8519,724.1210,717.5368,735.4503,726.3554,723.9624,731.1515,726.4941
727.0706,727.0483,727.1125,726.9019,727.0211,726.9239,727.0435,726.8913,726.8918,726.8829,727.0267,726.8993,727.0412,726.9681,727.0032,728.0207,722.4794,729.9456,728.5681,725.9752,746.2108,741.8148,715.6787,779.5937,749.6915,797.8645,680.8796,766.7739,627.1194,741.8723,767.1765,851.8710,723.0905,661.5798,689.2974,875.4675,686.3427,742.9625,668.0867,829.1739,648.6800,810.0247,676.0429,724.7613,758.2565,709.0631,729.9180,719.6180,752.4186,719.7329,704.7326,746.7186,725.3939,719.8478,736.7096,725.7603
726.8028,726.8651,726.6955,727.2796,726.9526,727.2163,726.8869,727.3059,727.3079,727.3401,726.9371,727.3027,726.9502,727.2169,727.3503,725.7171,776.8544,774.0104,734.9419,941.1591,1631.0000,3110.6674,7769.7542,7787.9589,14715.4798,14505.3765,1084.3541,2703.0938,5926.4433,9916.2012,10999.6359,12442.3379,38301.6589,1912.1185,3883.7348,725.4736,7627.7484,2978.7503,1245.1286,1144.6431,1198.4391,1037.6151,1077.9958,890.7581,880.8526,816.4050,765.3711,780.2728,755.8070,1107.3480,937.3953,795.6326,778.8679,783.4441,726.1651,759.5531
726.9930,726.9953,726.9950,727.0151,727.0081,727.0114,727.0008,727.0130,727.0177,727.0210,727.0035,727.0215,727.0463,727.1343,727.2140,727.8319,746.6409,763.1133,736.0754,953.5162,1260.1967,1829.4303,2813.8450,2970.5879,4660.6013,5079.4040,845.1575,1803.5968,2029.9087,3507.6539,3495.0608,6868.1936,8419.3045,1048.0849,2131.6340,966.9615,2778.1792,1975.2897,869.1189,1152.1278,805.3364,1034.4268,812.0420,801.4461,849.7636,746.0864,750.1026,745.2601,782.1503,910.9247,802.8075,787.4999,752.6348,744.9794,739.0999,742.4068
726.6750,726.7776,726.4909,727.4569,726.9131,727.3539,726.8073,727.5028,727.5031,727.5510,726.8877,727.4833,726.8688,727.2658,727.3530,723.7783,781.6438,771.7185,730.5209,899.6499,1724.6027,2435.2439,10385.3272,7488.0760,17796.2292,12150.1213,1228.7243,1308.0486,4360.2153,7063.6828,12914.7959,12136.0118,9149.7320,2232.1850,6457.2135,472.0753,3730.2150,2701.7617,1340.4012,924.7793,1430.3633,874.5753,1185.3085,866.6137,802.5986,851.2756,758.2193,792.7892,712.4847,1085.2145,952.6291,752.8757,780.6035,792.7379,707.3989,759.7407
727.0760,727.0528,727.1529,726.9071,727.0511,726.9243,727.0753,726.8861,726.8909,726.9120,727.0709,726.9670,727.2293,727.2324,728.2771,733.3717,849.0772,922.9575,767.1293,1214.1423,13794.1494,48938.3103,267796.8942,549115.4761,1158949.8213,1356463.6694,1218.6245,20513.4768,23891.3598,294726.3425,1278704.5146,856561.8183,3576858.7935,5910.0801,30171.1018,3250.7375,110965.0500,15625.2730,1659.6444,7315.5160,1187.0328,5299.3284,1192.5575,1378.8223,1981.7071,831.2080,914.3608,825.3100,1162.6976,2081.0359,1172.9190,1313.3695,894.8040,851.2318,840.1842,828.0698
727.7563,727.5193,728.2561,725.9661,727.2639,726.1909,727.5119,725.8386,725.8459,725.8042,727.3555,726.0458,727.7122,726.9575,729.0352,746.6605,886.1053,1102.9820,799.6079,1133.3896,33234.8212,116028.0024,1872133.1321,7704423.8117,18969523.9154,40625541.9023,915.3722,68798.8819,17556.9761,2755510.0951,20373374.9336,58210803.2501,13648328.1840,5497.9549,94193.7325,37806.0178,140912.4304,84574.1825,1011.3228,72210.9430,531.6310,36562.1447,802.5731,1844.7922,4938.1035,725.3594,1093.7564,818.6720,2111.5034,3399.3973,1085.5848,2339.2938,1003.0913,855.3128,1038.6246,888.3500
727.0575,727.0399,727.1147,726.9285,727.0364,726.9418,727.0563,726.9133,726.9156,726.9319,727.0530,726.9740,727.1641,727.1404,727.9188,731.7742,821.9684,886.9489,752.2790,909.5574,4701.5384,8818.0913,110342.7254,151232.2374,474113.4930,483783.5588,1198.9074,5426.1026,9685.0639,109824.3167,290671.5804,713784.9915,143816.1017,3400.0991,31709.1503,2562.8290,14221.9934,16270.4170,1213.9879,5846.7851,1016.0095,4077.1251,1060.1282,1146.6448,1658.4578,808.4365,868.2285,807.1732,1084.5593,1839.3909,998.8711,1158.0038,862.8549,814.3353,812.2462,806.9436
