1001.7954,1001.6933,1004.5691,997.8810,1012.4877,1002.7248,1000.5102,1004.6370,1004.0854
1016.3450,1192.0432,2625.9550,2118.1816,1786.9286,1337.0225,1442.7230,1667.0678,2517.1009
939.8505,2440.3813,27215.1105,230137.4064,42742.8464,4628.7622,30962.4371,9804.7640,213402.0976
1159.2300,2869.0049,540244.8311,74911504.2611,2135859.2279,118076.3474,574646.2041,674148.7412,223770636.0565
961.6639,1488.2603,8204.6802,44447.9657,7900.6557,4990.4280,8409.1383,9721.7636,47668.5051
1041.1609,2170.3958,228614.2915,162001017.6456,2271912.7481,93921.4710,1066683.6444,485310.8050,374895014.7454
1085.3224,2216.0816,38648.4182,1830570.1006,479343.8820,14433.2414,117212.5152,50488.0178,2825035.6796
1031.7890,1153.0305,3460.3286,3990.1498,2811.8544,1613.8629,1965.2303,2375.0431,5715.6493
962.6183,1105.5238,2052.3077,11164.5375,3059.4989,1964.0752,3325.2113,2817.1327,11616.2255
1013.3090,1109.4015,3211.7978,35073.0105,8872.9861,3099.1187,6546.5966,5591.2044,48930.2982
1008.0632,1098.1578,2381.7765,15494.6852,4972.7698,2408.1579,4105.7121,4063.7645,20107.8311
1004.9638,1103.1230,2652.6399,25686.1604,7015.5820,2742.7411,5617.8928,4832.3673,33943.9013
1039.2954,1083.0273,3014.7996,12578.2220,6399.3887,2033.2521,3869.5439,3193.4792,19128.0213
1030.4869,1194.9510,5563.6789,109880.6597,18193.2294,5389.2589,12611.9703,13293.6646,178152.0593
994.4673,1138.1481,4239.0865,68570.4703,13515.0336,3614.6590,10324.0829,6786.5871,95904.8249
1001.5392,1044.9098,1748.0022,6849.1560,2964.3558,1693.2396,2585.5577,2343.1196,8311.0710
