930.9322,931.1989,930.6585,936.0805,950.5018,967.8591,1017.7494,1188.8479,1057.4406,965.9244,956.9332,1034.5271,994.3933,992.2611,952.7711,932.3327,935.7661,937.6781,924.4157,929.8951,935.7526,936.1164,937.6334,934.6876,928.2684,930.1649,934.2733,929.1021,933.0420
931.3743,929.9106,934.2970,965.4983,1712.5048,3681.7228,1318036.5009,338969.5470,103459.4997,2303.7019,21629.7387,54474.6444,22415.7599,10723.2736,1179.2971,1172.4432,1174.7080,1030.7470,1180.1875,1019.3687,1047.6772,959.0189,1046.2426,1429.8822,1094.9376,1125.7948,956.5625,1003.9754,975.0294
930.7908,931.6141,929.9398,946.2057,983.7725,1026.9842,1120.8528,1716.6274,1335.5688,1041.2871,981.0358,1222.2283,1125.8747,1113.3740,998.3002,933.8903,945.0090,951.1987,909.7343,927.3056,945.3402,946.7369,951.2671,939.9777,922.2889,927.8333,940.9920,924.9116,937.1773
931.4768,929.6115,933.9896,929.6573,1110.6497,1475.3521,563568.9318,336510.6649,121594.8860,2517.7305,16164.2101,53044.0830,34918.5308,10901.2154,1119.7530,1154.9768,1196.4385,1015.8668,1172.4435,1030.7344,1058.2010,963.0943,1075.4157,1424.1349,1138.8254,1151.3599,957.3299,1007.1637,982.8390
930.4822,932.5252,928.2629,970.0197,992.9869,978.6588,10599.7353,111486.5096,20299.2288,2063.1113,3658.6703,15574.7858,8369.1197,5143.4928,1262.0260,1028.4646,1089.9790,1038.8977,945.2666,959.9284,1032.6174,1001.6642,1071.0856,1177.6181,983.0642,1010.5796,977.6338,938.0851,974.3785
931.0985,930.7117,931.5726,927.6037,942.4402,972.6364,2095.4757,2145.5623,1670.3294,991.0211,1260.5778,1512.7517,1417.3883,1172.4403,925.7131,948.8821,945.4243,932.1315,956.4301,939.7510,935.9231,928.8261,935.8290,966.2859,948.2914,947.9599,930.1408,938.5444,933.0142
930.8626,931.4059,930.3309,945.5986,992.8580,1053.8018,11153.3687,16639.5093,8708.3183,1439.7050,2526.0791,5678.4527,4224.4929,2694.6147,1065.5823,987.4422,1014.6603,977.6476,959.3201,951.4711,981.0547,959.4026,994.7336,1059.9795,970.6890,981.3301,950.4126,941.7950,952.0764
931.0274,930.9213,931.1769,932.6963,944.6176,963.2012,5241.7082,6900.7003,3977.9340,1177.5218,1865.6263,3155.9370,2551.5542,1799.1491,978.9912,968.6604,977.8187,950.7888,963.7296,947.0053,955.5750,940.8807,961.5229,1014.7572,962.4319,966.6595,938.2592,941.6817,941.4232
930.3882,932.8067,927.8018,983.9969,1000.3020,967.5834,128851.3982,1552590.6951,170113.5608,3837.4997,12729.0015,102350.2604,41014.8676,18355.7108,1553.1113,1152.0112,1275.6017,1127.5372,1022.3522,1007.4020,1131.1422,1049.6111,1197.8166,1486.2959,1075.0259,1127.5175,1010.5284,965.9810,1013.8360
931.5472,929.4178,934.2205,937.3690,971.7617,1016.3145,7549156.7883,38473723.9992,2378787.2173,6718.5646,116942.8649,1325693.8690,500188.3905,75751.3450,1517.3450,1528.5957,1631.5134,1194.1902,1477.0462,1166.0710,1263.5847,1052.6418,1362.5826,2506.5183,1420.9338,1483.3027,1021.6233,1083.4833,1069.5471
931.1547,930.5613,932.0451,949.5632,1039.5695,1185.0069,2204756.6052,4912640.0858,778223.3058,4905.2335,41572.9168,310772.7123,150831.3309,35800.8132,1461.9445,1289.5176,1425.0098,1126.5747,1231.2866,1081.1523,1184.0977,1032.5972,1245.2301,1813.3364,1245.4299,1285.2491,1003.7145,1030.2177,1034.4954
931.0010,931.0091,931.1331,952.4657,985.8189,1007.4627,383966.8349,2131340.1347,272492.5361,3918.5663,20151.9826,150385.8565,76153.8547,21016.4968,1372.9032,1231.3572,1318.7156,1101.9021,1160.6449,1049.3110,1134.0982,1022.1100,1195.9726,1666.5576,1170.1782,1208.2344,995.5404,1003.2882,1016.2729
930.8020,931.5814,929.9385,943.3024,950.6274,946.0068,1115.2827,2020.9841,1423.5219,1046.9705,1011.0269,1337.8496,1189.3282,1158.1916,996.4257,933.4500,947.0132,950.6407,910.5789,928.2022,945.8258,946.6453,952.3490,942.3052,924.5578,929.9785,940.8823,925.3879,937.4707
