1199.9716,1197.3851,1211.8618,1180.2450,1270.1865,1496.2081,1344.3073,1310.3309,1328.4347,1134.0204,1382.5204,1191.9219,1318.8080,1431.2716,1246.9127,1316.3803,1267.0631,1215.6874,1214.6495,1163.8586
1201.2354,1207.4712,1211.4368,1350.1914,1766.6976,1892.2688,1600.1274,1490.5219,1196.1219,1370.4492,1369.3013,1405.4373,1467.0096,1327.9881,1374.0009,1246.4719,1248.2234,1199.0225,1214.7355,1307.5061
1204.9073,1220.2708,1350.6882,1885.3879,9206.2082,6261.6736,4141.4315,4213.3130,1797.3720,1394.8373,2558.3026,1939.5373,2841.5261,2834.7841,1961.7402,1943.1333,1598.5377,1272.4334,1285.6734,1407.5871
1209.9568,1247.5967,1566.6552,3008.8954,37811.9784,16461.3769,2371.3764,7786.6609,1855.9590,1406.7511,2732.1843,2365.7032,1530.7291,1515.5717,2647.8074,1445.0080,1805.1150,1331.3964,1234.2927,1522.6990
1210.9485,1251.6367,1377.0590,2672.2763,23917.6763,45034.6785,11054.8997,5634.1480,1715.1964,2740.4786,9345.6436,5816.0074,7810.1983,8711.8579,3729.1318,3626.0102,2253.3560,1298.0693,1458.5612,2368.4948
1229.0490,1242.2096,1475.3210,3499.4972,49326.6334,20018977.7891,2149832.4485,44717.6367,28697.6597,9121.1846,1013712.6699,46296.6107,919110.5951,1660652.7355,76774.7529,101209.6234,29824.4328,2172.3846,4249.4704,5596.8414
1230.4152,1286.6557,1888.0662,7886.9314,118806.3075,6266050.7610,990683.5160,417266.9811,24847.9234,7005.8777,156810.0056,20558.7292,245524.1425,107963.7307,72811.3051,15121.3603,17848.6411,1857.0767,2914.2850,3819.4697
1223.4938,1206.1716,1505.2116,3363.5298,43576.9246,1092835.6617,7429110.4959,259995.1377,75635.4816,3770.5310,278591.6553,9258.6971,2108349.3824,2253373.0902,39578.6644,132915.0924,18299.5360,1993.8244,4248.7122,2434.3481
1222.9308,1300.8192,1503.9792,5147.2265,303902.6646,177048.1864,308941.7792,18994.4792,3547.7509,5719.6550,38274.8405,18908.3516,118224.1758,73593.8322,8529.0347,15532.2256,3726.2328,1423.5731,2005.5053,4958.1817
1239.5040,1230.0138,1837.2605,4496.1925,218356.4062,714221885.7300,4191878.6007,135331.5083,122237.4692,6882.0105,9765524.5481,76606.4018,2339235.8547,15916411.2305,189012.4249,445601.4171,95852.0842,3192.5230,6220.4347,5364.1848
1248.8366,1419.1157,1680.0197,17850.7704,6542085.0280,1800112.5439,16996648.1253,157557.1900,5961.8692,30101.5060,250212.7728,211804.9119,3443421.8505,676175.8355,35814.2227,77874.5421,7338.5575,1572.8059,3260.5582,23235.1315
1240.5514,1171.8234,1822.3384,3502.8484,159529.4019,45417810.4549,171178915.0584,3230793.5970,978256.2416,3706.4106,8575507.3783,24790.5343,44211298.2156,151528243.9646,146507.3050,2626539.9852,99572.2519,3203.8475,9850.2117,3043.3483
1229.0962,1230.1437,1526.6757,2184.5597,51795.6568,5552561.2694,5808190.4276,46610.6647,39264.5616,4909.0841,1000012.5009,30956.6702,2100059.9176,5121795.9277,29053.1146,197486.8145,18989.1103,2130.2749,4265.5820,3681.4995
