844.3435,830.8010,873.9770,966.1170,892.4235,913.5755,998.5954,891.5813,952.0999,809.8818,895.9946,829.3920,856.6553,816.7328,886.0752,852.1277,933.9944,877.4247,903.4036,915.6817,861.1472,878.4821,825.6283,869.3699,868.8497
818.2718,856.6633,1342.3424,1046.2114,1605.6472,906.1222,825.9522,1084.3813,1088.0513,960.9320,872.6150,1025.6505,835.6280,898.4590,805.1934,877.4057,1023.7065,1144.2973,863.1837,882.6223,1107.8414,921.6407,907.1451,913.8199,810.4103
865.2068,845.2497,1986.3495,1751.8169,1432.1552,980.6072,1116.8233,996.5737,1231.8654,835.2048,903.5066,1163.9452,893.4671,814.8725,929.8565,892.9312,1026.2294,866.2582,926.0090,922.8330,877.8717,914.0348,831.9212,870.4740,876.4993
835.3328,860.7626,1728.0416,3038.4021,2909.2037,1655.0958,2117.6497,2064.0504,3004.1270,985.1608,1345.7376,1167.0283,959.4669,890.3633,1000.1508,1059.6232,2212.9095,2129.8449,1395.7511,1518.8391,1834.1868,1281.0081,973.7864,1280.3979,956.2848
1051.2110,937.7985,159406.3044,195632.7863,131137.6801,24368.5449,27549.1881,32797.1261,23301.3144,1180.6148,6587.3564,3611.2883,1834.2604,795.1007,4020.9863,2109.7251,12354.3250,23799.4609,6059.9430,12997.9527,6774.6349,10866.6659,1192.6006,5734.4870,2339.1694
812.6397,885.0008,2249.2154,5128.0990,7660.1562,2329.5649,3088.2944,3667.7797,5961.6991,1206.2682,1825.1312,1397.9607,1032.8215,979.6114,1077.9389,1246.8235,4078.4128,4360.4985,1900.6647,2170.4560,3552.6737,1763.9243,1145.3624,1761.1482,1025.6303
903.3083,844.7947,3040.8379,10286.4079,2145.9077,2914.6183,5196.3576,3244.1963,5856.8284,817.5894,1809.8978,1358.7464,1142.7080,778.0393,1321.7077,1220.0227,2832.8272,2248.4180,1992.4238,2283.9327,1616.3095,1543.9542,908.2498,1510.2738,1164.3755
901.9038,923.9252,33554.1782,99834.2497,41489.7601,21788.8084,30159.9297,57734.7072,76170.8720,1315.2559,7317.5635,3115.2329,1943.2956,937.2809,2607.5858,2756.4106,18030.0388,30510.0802,7452.8277,13116.9121,10286.8649,6764.5177,1520.8440,6391.6377,2013.4260
891.9317,1042.7433,269438.3879,1492989.8212,45193024.8962,554650.4660,1474781.6305,3715591.0071,4916578.2241,5293.9503,181437.8847,4070.2981,5829.6976,1508.9720,21060.5279,13168.3883,2896264.5105,7822783.4285,189989.1072,558864.3304,1684143.7195,206783.3447,5931.3843,150004.4534,10556.3653
1136.9380,989.6520,165576.4871,20206928.8194,47573123.4886,2657023.7059,32351313.2245,7140379.4561,56930350.4353,3715.0754,731259.1555,6377.9472,12860.9702,1110.9102,62683.9377,29347.2586,21592410.8428,12701245.3773,962014.6449,2578852.6867,3089431.8206,434647.0270,6778.7639,329946.3359,25955.9913
1119.7687,840.7012,9182.7350,1972526.9793,143588.7099,181306.5206,2284985.4956,181170.1112,1411495.3645,970.0014,63009.6937,2280.1909,4929.2521,671.4189,14133.7838,6967.3953,462334.0080,141535.0145,88133.5723,153574.7870,57707.8457,29733.3890,1979.7334,27094.5276,7572.6631
803.5502,952.1579,36660.6449,3860.1067,155989.0157,4012.0629,2611.4788,12596.0746,5989.5134,1863.0293,2792.3952,2416.6917,1094.5457,1160.7462,1605.9888,1473.1532,7629.4051,17218.5642,2452.2057,3910.5879,10316.5341,4369.1811,1443.6117,3255.9577,1223.0960
976.3422,886.6359,21607.4752,441889.1560,184823.1169,130413.2461,450509.6990,224883.8467,588882.3833,1394.9442,41866.8734,2076.9300,3616.1162,857.3356,8554.7296,5692.2096,248777.1043,220974.5591,45012.7247,96226.6057,63854.9969,31926.6133,2157.7682,25242.7306,5385.5177
957.0808,874.4106,13695.5033,239501.9200,226819.6191,71144.1716,305889.9651,142185.6132,449749.0237,1423.5248,32397.0696,1817.5539,3196.2966,868.5359,7673.9423,4845.9238,199859.1213,140590.0116,35740.8952,68181.6948,57117.8605,23052.8343,2024.2520,19540.0086,4745.6239
822.2231,872.9868,1865.5683,5071.5537,4539.3297,2220.6205,2954.7836,3471.6561,5708.1889,1103.5051,1729.3766,1324.1487,1030.6818,936.8169,1070.3996,1205.1834,3539.1492,3527.7900,1778.3753,2040.3362,2808.5175,1617.4941,1077.2870,1629.7036,1021.8044
961.1729,839.5212,5499.4325,87792.1395,45979.9692,29845.3379,121937.9203,38628.0004,124457.7295,1030.2062,15066.1360,1394.5096,2370.1740,770.9679,5019.7477,3161.9126,66511.0927,38798.2815,17112.1474,27922.6602,18836.4479,10594.7540,1456.9489,9122.8390,3314.3438
792.0014,871.4834,1380.8448,902.4991,2323.5365,928.8255,711.1741,1315.7893,1095.1132,1087.9437,887.0321,1052.5572,812.3800,967.5220,754.4650,888.5929,1100.3050,1548.9700,853.3002,908.6805,1400.3558,999.9445,977.6181,989.3989,779.1145
865.9874,825.1422,1108.2881,2192.4998,1597.8387,1616.6163,2420.6159,1637.0011,2262.0851,791.5510,1379.2807,852.1973,975.4193,787.8590,1143.6475,998.4349,1906.0866,1577.5916,1429.8558,1593.3266,1332.0728,1253.5374,856.1317,1208.0929,1045.0712
