923.3035,920.8500,917.7897,934.1693,930.5242,992.0517,1066.6759,1223.3958,1096.9190,1173.7739,1038.4638,951.4556,1051.4246,978.7120,971.9282,891.1446,975.9354,939.8702,922.1394,923.7535,958.2675,952.3179,918.4651,920.0221,939.8697,969.9810,933.4948,950.9890,936.4593,931.0201,926.2040,926.8726,944.4193,942.6849,922.3414,924.9068
906.8878,941.8818,1026.0408,1007.4336,2122.9316,13123.7025,60456.7674,486680.5736,54114.8653,130873.1092,460570.7922,1569.8075,22891.0109,35495.5407,3977.9375,2941.8045,2409.2313,884.6522,5785.9233,2641.4920,2091.8836,4415.6638,1333.1020,972.0794,1809.1088,9578.6405,2240.6625,3706.6247,2300.2221,1231.8242,929.9297,1253.1610,2103.8637,4305.3397,1871.9797,1218.6540
927.2064,919.8628,924.4483,1071.8925,1244.3795,3887.7120,14562.2514,1051916.5319,83549.9787,337456.7143,154678.4195,1690.3442,38077.1049,20135.1471,5486.5896,1497.6712,3768.8278,1105.8263,2653.5205,1548.3156,2526.4989,4278.7605,1123.4333,921.3818,1736.4765,6472.7696,2171.4112,4006.9325,2445.0823,1306.2332,956.1256,1292.8036,2239.1130,3773.0461,1653.3772,1223.2852
922.7145,925.9936,958.5591,1082.9594,1462.8161,10569.2402,338459.4433,78829559.2593,4468062.8932,21772402.3233,10655369.0354,3202.7101,764089.3656,424112.5184,22256.6769,3024.8289,12632.4260,1215.9265,8174.4961,3077.2361,5052.4162,18676.9484,1468.3666,930.9268,2734.0136,56047.2842,5014.9527,17969.4090,7100.8763,2023.5113,943.1362,1974.6000,5266.6484,14157.2298,3505.6209,1782.0515
926.4625,920.9213,932.4979,1052.1916,1362.5657,9199.5346,216786.1736,7391442.4781,706228.4668,1938472.9000,1131858.9707,2711.0148,178711.1608,103963.1266,9253.4868,1802.3467,8047.9188,1174.7658,4323.2376,2311.6985,2972.5231,8804.2105,1187.4051,920.8325,1954.5411,24765.3584,3005.9463,8370.8763,4087.1975,1631.9322,947.5667,1569.8854,3289.9046,6283.4646,2293.1894,1447.8137
923.7800,922.5020,933.9531,1010.5659,1147.0097,3630.5948,62835.3037,3265444.5642,207665.5263,777020.3491,405665.9130,1977.8309,73362.4259,46290.8722,6151.4984,1771.6513,5520.0848,1077.1920,2862.5080,1691.4312,2290.6195,5677.3320,1157.9880,923.2458,1625.8648,11297.3005,2447.5013,5617.5462,3225.2676,1416.4188,934.9134,1420.8362,2457.6853,4610.9077,1957.7594,1326.3231
928.9269,916.4765,904.1631,1012.3895,1063.3777,1957.1389,4122.3780,11495.5085,3661.7386,6336.4082,2628.7602,1189.4719,2645.1060,1758.4012,1391.9513,823.7451,1623.7362,1033.5831,1023.4609,1020.8536,1217.4445,1245.1655,925.6848,913.9991,1078.7432,1540.9216,1055.1510,1249.9420,1117.0753,999.4395,950.4148,979.6251,1118.0799,1165.6511,974.0326,960.7730
910.6465,933.0848,967.5816,851.0582,975.3714,975.5751,2462.0720,8017.7245,2566.5902,3035.3662,6615.3143,886.5942,1849.2273,2872.3889,1049.4024,1508.6913,1027.3972,808.0861,1351.2150,1129.4250,851.5921,1236.0547,1019.4839,943.1017,916.5330,1532.3896,1080.3190,1239.1413,1153.5685,942.2968,892.4324,979.5829,979.4674,1240.0353,1121.7307,978.8339
919.7926,925.1189,938.9860,938.7531,1054.4501,2078.0088,8271.0095,55877.2860,17422.2185,27722.7835,30024.5557,1237.4656,8505.9010,7806.8260,2197.9384,1335.7468,1866.5317,947.7962,1776.3699,1294.6638,1343.5741,2198.4988,1027.8237,928.6510,1180.7507,3455.3397,1423.4081,2134.2262,1581.7395,1092.4658,921.3071,1093.8728,1418.3454,1964.9488,1294.8985,1068.0206
924.9231,921.0803,926.8983,1004.3181,1112.6797,3368.6847,40726.8164,1327995.8944,134086.6522,414199.2055,221679.6166,1834.3342,49636.3645,31010.5401,5065.1427,1531.9485,4453.6472,1074.3505,2520.9832,1576.0039,2095.7271,4678.7474,1105.7516,920.2823,1528.1298,9016.8748,2156.2742,4592.9685,2734.2102,1346.1686,936.4172,1335.1409,2216.4731,3808.0005,1755.6671,1257.8794
931.6819,913.6382,892.5813,1017.0651,972.0511,1832.1467,5080.2399,30984.3225,12435.7869,25024.1050,10041.5194,1336.2768,7313.6458,3899.5207,2195.6436,833.6923,1979.7035,1089.4973,1215.2559,1045.2228,1493.2524,1861.2941,933.6851,906.3599,1193.8842,2485.0268,1276.4654,1821.0393,1384.8873,1088.5203,951.1392,1052.6531,1392.2547,1626.0415,1105.0828,1023.0691
919.3850,924.5943,932.7550,907.6547,946.6554,986.6895,1311.8832,1716.6763,1239.6710,1292.2732,1534.9679,919.7415,1107.6259,1226.7850,948.4488,1032.5389,957.3688,895.1868,1013.1689,974.3656,906.9196,986.3414,944.6150,927.1739,923.1156,1055.4943,954.9013,986.8178,970.4256,926.5110,915.9054,934.5636,934.6837,985.4799,963.3522,934.2009
919.7422,924.3033,931.8280,911.7917,946.6430,1009.3854,1511.2057,3338.3965,1728.7639,2170.0828,2322.5421,946.4736,1459.2371,1523.6612,1048.9597,1050.7898,1039.5751,903.1747,1054.2193,989.0928,947.6822,1076.5327,950.5196,926.5177,945.1805,1178.7915,995.9760,1076.1907,1024.8429,942.1892,916.8401,949.9750,975.8641,1064.7497,991.3680,946.8066
