931.0405,931.1210,931.0421,930.9255,930.9170,930.9021,930.9654,930.9847,930.9131,930.3991,931.5355,940.7928,1229.8555,973.7016,1223.1111,1112.6776,1028.5621,1071.0876,1010.7067,1108.1151,1127.3228,1160.2264,947.0371,981.1437,984.4748,1016.9377,996.1438,1038.1223,948.3859,942.9121,922.0040,927.2813,955.8655,954.8608,956.8460,932.4432,944.7709,919.5904,932.3262,936.1198,934.4778
930.7769,930.3504,930.7921,931.4118,931.4905,931.5722,931.2051,931.0957,931.5898,935.7424,971.5499,1137.5611,99708.6022,83107.3761,53498.2414,391048.7202,11714.6871,27692.0973,8977.3650,1279820.9311,203953.3577,39972.2859,2919.5421,6593.0813,4701.2580,8580.1658,16103.0838,29654.0828,3050.4936,2133.7663,1305.8563,1482.0328,3858.3725,2230.4519,1423.2277,1700.4217,1343.0174,1085.9680,1098.2486,1058.2472,1007.5137
931.1251,931.3732,931.1297,930.7702,930.7434,930.6975,930.8931,930.9527,930.7314,929.1452,932.2683,961.0035,1938.1676,982.5642,2012.9690,1351.8067,1233.4900,1367.1463,1154.1623,1570.4477,1521.0919,1846.1642,973.3528,1087.0360,1102.7427,1200.5057,1133.8234,1263.6691,981.0406,965.2077,902.3050,918.7936,1005.2011,1004.7284,1011.1930,933.9238,972.9546,895.9216,934.7398,946.5613,941.5594
930.7155,930.1573,930.7136,931.5240,931.5964,931.7009,931.2494,931.1139,931.6625,936.2553,947.2036,1191.4863,10903.9254,16066.0240,22687.1793,29096.6471,6688.3981,85961.3072,2375.7509,1437226.1715,459243.9417,114751.0716,2136.1882,11791.1649,8480.5428,16404.6093,22512.3159,74559.1507,2747.4873,2187.1658,1296.5111,1676.9076,5148.4887,2502.2579,1576.3960,2011.1454,1408.6550,1109.1055,1145.5837,1094.6289,1027.0226
931.3100,931.9231,931.3191,930.4311,930.3616,930.2479,930.7346,930.8831,930.3305,926.6084,932.4923,1154.7228,2493.3083,3286.4989,11906.0109,11611.0625,2756.0516,25392.3306,1339.3096,52988.5720,68252.0838,55594.2650,1347.9810,5192.5426,4432.3843,9261.4387,7421.8842,20265.5818,1487.0944,1509.6498,921.8009,1144.4297,2672.2112,1756.6262,1554.2477,1304.3663,1243.5233,876.5443,1032.1316,1058.4516,1010.9807
930.9411,930.8251,930.9400,931.1083,931.1223,931.1439,931.0510,931.0229,931.1324,931.9730,932.5084,941.2796,1212.0668,1418.8931,1281.7626,1670.7803,1084.7634,1896.6713,1049.9318,2611.4359,2647.3209,1810.6119,1000.5900,1239.4283,1166.7140,1324.9751,1333.3688,1707.9587,1004.8523,991.3747,965.8860,981.6737,1091.6344,993.8027,957.0263,998.3335,951.9235,954.5666,945.1805,938.4119,934.9817
931.0823,931.2460,931.0861,930.8489,930.8323,930.8020,930.9304,930.9699,930.8278,929.9475,934.2142,1034.8698,2553.7906,2000.6242,4675.4398,3245.7860,2037.8139,6465.2350,1256.6724,24353.1221,13538.1918,12462.2795,1197.7562,2638.5503,2340.6115,3387.0202,3635.8208,6363.6692,1312.6841,1244.8855,966.4547,1076.8560,1774.8654,1359.2333,1191.7333,1153.1344,1091.8507,928.3021,988.9057,992.8361,969.3669
930.9837,930.9517,930.9837,931.0301,931.0343,931.0402,931.0145,931.0069,931.0394,931.3751,932.5736,982.0392,1302.3459,1781.6395,1932.2701,2488.8999,1342.3123,3847.6568,1064.3389,8433.9899,7171.0057,4734.0773,1087.4990,1855.2310,1654.9268,2195.7966,2279.0221,3580.3822,1128.8719,1110.0563,971.4844,1034.8076,1406.1049,1148.2546,1053.0077,1076.9894,1009.3408,949.8031,967.0903,962.8218,950.3458
931.3665,932.0911,931.3770,930.3278,930.2453,930.1108,930.6867,930.8631,930.2156,926.1417,935.0133,1373.8807,2597.5090,10106.7477,21914.3241,39436.0378,4912.9838,139088.4066,1485.4730,1058943.0665,730450.8037,497679.4785,2045.7936,16218.6511,11567.9150,34227.5893,34068.3353,119067.0771,2376.3586,2423.2843,996.9410,1481.8922,6154.2733,2948.5824,2137.5654,1780.1577,1556.3940,901.9931,1154.2468,1181.8001,1085.4081
930.6740,930.0301,930.6660,931.6011,931.6763,931.7961,931.2841,931.1319,931.7556,937.7019,946.0444,1708.8400,5094.3552,261523.2957,57011.7616,1593268.2007,11114.7628,7074888.0998,2893.8899,42311215.3449,135081072.5988,5426331.3367,3812.9972,127035.4045,61062.0654,308033.8202,298116.0132,3354036.5738,4900.7083,4782.6585,1589.4752,3010.4982,24832.3221,5862.5233,3263.0241,4390.1668,2184.9103,1245.1420,1481.3339,1391.5497,1198.7348
930.9083,930.7285,930.9086,931.1697,931.1945,931.2280,931.0827,931.0409,931.2315,933.5477,944.0848,1482.7840,8861.2069,24751.4631,62724.2218,83440.0669,11737.5191,629224.8502,1995.9057,12280700.6758,5863307.6346,1351938.3908,2856.5435,40349.9647,25572.2452,75791.4170,94178.9271,507931.5284,4121.5053,3435.2638,1347.7798,2170.1673,11998.7262,4357.7623,2449.9391,2836.4740,1866.0651,1095.9396,1303.0854,1260.1897,1125.6842
