946.0792,941.6072,931.3707,942.8953,852.4570,943.8695,1006.6609,1034.2663,882.7274,913.0172,957.4542,900.9166,1098.8441,875.3054,1006.9822,943.1655,906.5938
938.2282,1013.3834,3881.8494,1743.3294,10703.4121,4327.1991,2584.4487,1352.8874,1500.8463,1481.9141,1339.4281,2388.6441,1732.5758,1084.4268,1078.2377,1275.0956,1063.4158
948.2847,1208.6781,31868.2850,5135.1557,460591.3668,578550.3915,93746.5038,3360.2142,7229.4888,11677.2977,7810.8188,51439.1005,20943.1229,1825.2873,2313.2308,5457.4408,1931.0050
904.8809,1037.4757,29394.5601,2145.5687,53200315.9536,3119592853.6936,42088725.3610,1025.4983,117797.8822,1072425.4871,598368.8224,146533826.8913,236636.8006,23243.5399,8137.2761,464407.4592,23437.9824
958.2070,1048.9766,11615.6275,1977.4684,3211616.6976,455463172.4299,16016259.7838,2530.4701,34042.6947,280597.9040,215555.4547,13973500.9304,443051.8843,7155.5573,8570.7226,149094.6179,9374.1118
968.8695,992.3935,2546.3100,1341.5502,26204.3037,2343962.8968,274568.2762,2028.9757,4200.5523,17968.4136,17547.1296,295151.6465,73497.9892,2201.7330,3173.0842,15515.1129,2694.4015
947.9496,991.4568,7237.6801,1484.9734,268200.3522,73931121.9543,2331513.2340,1321.6696,12564.6320,111243.2331,104724.9381,11063429.5055,264693.6039,7400.0592,5262.6009,105980.6997,8040.6033
929.9486,958.6159,2276.4190,1122.5824,29384.7721,1475396.9273,114679.8653,912.1717,5142.3250,18919.8321,15095.7258,380031.9787,21416.5530,3428.7209,2002.9945,15352.7007,3346.1884
936.4522,946.7655,1482.3972,1009.9495,7176.7498,38019.0468,10715.7940,926.9192,1994.8357,3785.8982,3504.6737,17206.5681,3592.3073,1551.1240,1302.3463,3389.0591,1562.8996
920.7002,943.8286,1372.1198,1019.5011,4510.2263,5202.0969,2356.9380,726.7493,1565.4133,1846.9128,1562.4928,4044.6712,1014.7066,1402.4928,872.7396,1588.7670,1267.6093
958.3424,957.8661,1822.9954,1069.9814,9152.6565,231053.5007,42657.2840,1340.0560,2336.5847,7295.6426,7835.2321,75548.3162,17751.2419,1726.4099,2125.5403,7508.7092,1967.7859
953.0516,977.7486,4428.3251,1259.1464,201693.6300,41638360.2053,1872483.7891,1398.6961,11840.0619,86390.1006,81293.8473,4636479.8736,172876.3189,5395.9953,5021.9667,72469.0639,6321.6197
921.4088,966.7222,3529.4506,1201.2354,192347.9939,15521004.4032,664397.8898,859.3375,12492.4129,62087.0428,44282.7568,2274066.3434,45490.8769,6036.7263,2835.0053,42097.0581,5858.1594
933.2728,964.7789,3506.4047,1181.0382,125879.9770,7324811.2761,435950.9517,981.6092,8917.4093,42712.2168,35255.8949,1276875.5564,42714.9084,4569.5946,2940.0719,32867.4357,4738.4286
945.0780,953.5279,1479.2416,1045.5999,7243.0381,61350.5788,17039.3517,1105.2738,2048.3983,4287.2544,4022.3120,19619.2753,5452.7789,1470.2385,1490.2350,3741.3621,1562.6021
943.6637,945.3816,1222.6721,980.7729,3386.9517,15528.2540,6019.0127,1021.0432,1473.1221,2457.4319,2420.8020,7818.6904,2930.3383,1230.9176,1249.5648,2332.7357,1280.9884
939.7706,943.0150,1137.5362,967.4373,2504.7138,8044.1017,3647.4991,953.0637,1328.3326,1914.3766,1852.3536,4789.4303,2010.8250,1174.9928,1110.9489,1818.1758,1188.6683
939.6093,940.6972,983.9474,946.9121,1214.3036,1872.1839,1390.0072,938.7281,1027.7206,1137.7448,1122.4557,1547.6723,1154.2627,997.8316,974.9755,1119.3290,998.4669
940.1899,941.6435,1041.0400,954.4961,1645.8048,3526.6032,2100.4309,951.2782,1130.6663,1404.9937,1382.0671,2530.6631,1471.3653,1058.4057,1032.3852,1368.5057,1066.8122
941.6035,942.2374,1048.9737,956.4636,1710.9980,4303.2084,2426.5363,974.2492,1150.9667,1490.7003,1474.0931,2871.9667,1642.0101,1062.6291,1065.2270,1451.9195,1081.1095
