1052.0800,1051.7654,1052.4498,1048.2773,1056.6113,1075.9396,1272.8373,1155.7635,1115.3596,1040.6453,1126.6580,1113.1842,1110.9926,1065.4379,1034.6912,1057.2548,1052.1629,1047.5358,1065.3584,1055.3583,1049.6939,1047.3674,1047.9454,1060.3086,1058.6781,1057.2969,1049.2441,1055.7536,1050.9286
1052.0587,1051.8277,1052.3582,1050.1635,1066.6404,1098.4297,1212.1515,1043.8042,1054.0482,1038.4149,1095.8612,1054.9625,1059.8795,1041.8310,1038.4670,1055.8435,1050.8658,1048.4993,1061.7993,1054.1273,1049.6903,1048.2490,1048.0212,1056.7695,1056.0025,1054.9715,1049.7710,1054.6506,1050.9100
1052.0177,1051.9484,1052.2386,1056.2509,1116.2225,1218.8996,1517.8156,1257.3317,1205.1868,1069.5211,1159.6475,1158.7653,1125.1388,1098.9450,1055.2961,1060.9460,1055.3004,1054.4191,1061.1717,1054.1285,1053.5916,1051.5895,1052.5920,1064.3600,1054.9304,1055.5861,1052.0766,1054.2842,1052.4593
1051.9775,1052.0677,1052.6425,1088.6713,1657.7493,2857.2176,6785.3416,3914.2354,2612.3087,1227.3278,1785.8701,1965.3916,1861.9117,1491.6633,1122.3572,1121.9263,1085.8331,1081.4873,1107.2649,1065.2806,1074.6397,1060.4791,1071.7557,1156.0941,1068.6595,1076.1876,1060.1120,1064.6844,1060.1987
1052.2201,1051.3623,1054.0854,1085.9036,1610.4555,2578.9062,116831.0458,126805.4204,47369.6440,2435.3244,6392.3267,21423.1611,20903.4830,6279.4756,1242.0018,1279.5592,1262.5811,1143.1684,1253.8998,1131.6464,1163.7755,1090.8553,1188.7543,1505.1573,1211.0389,1222.3798,1082.5096,1109.7409,1099.2376
1052.6855,1049.9991,1056.4566,1048.7962,1276.0207,1748.8350,546245.3128,127502.6456,80813.4581,2239.2276,12815.2785,32970.0454,26397.8587,7664.5573,1138.3542,1275.2045,1274.2085,1109.5227,1313.5227,1150.2686,1152.4998,1064.2283,1162.8268,1501.8970,1257.6927,1259.6829,1065.4613,1131.5180,1093.5542
1050.4281,1056.6282,1043.6564,1157.9332,1177.3689,1078.2330,1300.9125,23220.6456,7125.1230,2126.2634,1224.9804,4776.2774,2764.3024,3190.0178,1648.9789,1046.9080,1157.8414,1204.0496,883.0618,1021.3542,1160.2172,1175.5745,1212.8362,1086.4299,986.5720,1024.9912,1127.9488,1003.0036,1098.2551
1052.9810,1049.1293,1058.4421,1041.3557,1524.6321,2799.2567,187286.7099,9112.2016,8332.2338,1122.2998,5858.8539,4809.7436,3961.5275,2067.5613,918.2632,1183.2400,1096.4645,1024.7441,1281.5879,1109.1210,1049.3784,1005.0893,1024.6320,1248.9496,1160.6327,1150.1646,1026.2704,1113.5142,1048.2621
1051.6519,1053.0235,1051.9807,1142.7455,2169.4073,4796.0096,10642.0573,2313.5033,2174.6895,1336.6857,1878.9454,1597.5701,1229.9637,1346.2101,1220.8130,1127.1360,1080.6572,1112.5984,1073.2785,1052.1368,1083.4892,1077.0504,1079.8445,1143.4459,1033.7655,1050.8338,1071.0467,1053.0172,1062.8044
1053.1887,1048.5470,1059.7696,1079.3237,1832.3103,3958.5377,738185054.7478,218666599.2964,10067262.7480,7207.1356,868193.1231,4995805.3118,880844.1209,181656.3338,1883.2896,1971.9187,2055.3340,1392.5235,1990.1549,1394.6047,1491.6532,1175.2658,1542.2190,3424.1974,1725.2124,1871.0332,1154.4179,1302.8051,1222.1145
1050.9559,1055.0929,1046.5623,1151.6609,1188.8443,1090.7452,1411708.6922,77209609.3457,3393744.3401,11678.8953,59588.2180,1420770.0488,436986.0315,117066.4695,2551.7449,1598.0086,1901.3019,1493.8885,1312.3192,1244.1282,1524.0665,1312.0996,1697.9931,2523.8380,1432.6217,1542.3783,1225.1980,1146.8358,1242.8431
1052.8955,1049.4156,1057.4292,1076.9551,1265.4121,1718.2767,1281178157.3313,2735567988.1706,59871076.4728,16190.9317,1641861.0895,26055776.2915,4470568.3476,591039.1451,2491.5459,2279.1149,2593.3421,1592.5637,2171.9233,1512.8823,1736.6483,1291.5359,1896.2595,4635.8124,2010.3572,2211.8173,1231.6141,1357.8018,1318.9970
1050.7172,1055.7853,1045.3928,1159.0864,1400.9038,1630.2739,224098.4921,1769961.9623,435244.1388,5701.1221,12954.6550,128549.4623,61735.3447,27199.4836,2085.7166,1276.2516,1490.4882,1329.7250,1069.6528,1122.0032,1334.2335,1235.6852,1424.1666,1609.9146,1190.3400,1250.1300,1171.1244,1074.9977,1166.2200
1051.6724,1052.9933,1050.5301,1128.2991,1248.8275,1297.1273,10986267.6922,389183066.2689,12738908.5064,15847.4787,175933.4397,5078664.6239,1605520.2040,235951.3496,2521.8659,1900.5850,2189.9703,1555.5798,1629.9666,1357.9195,1633.1835,1322.3957,1845.2494,3414.7616,1689.7655,1808.0373,1238.4381,1226.8550,1287.6829
1051.7316,1052.8042,1050.7847,1100.0327,1211.9032,1356.6449,1521836.8566,11394012.2954,749738.7978,5574.8933,52882.0098,473538.2439,132243.3732,46992.2046,1859.6195,1477.5751,1624.8133,1327.3057,1342.6754,1208.7052,1350.6572,1196.2945,1435.6798,2140.8192,1348.6455,1433.9829,1153.5475,1143.8376,1173.4628
1052.8327,1049.5791,1056.8045,1041.0156,1121.6581,1271.5210,3389011.9257,7874100.1483,899198.2329,5163.4194,64036.3675,468614.5854,245011.9149,40133.2253,1430.9835,1572.7945,1634.4786,1247.3157,1582.5312,1268.5196,1324.6013,1134.7485,1396.0554,2343.8674,1510.0768,1543.4420,1116.7436,1201.6749,1167.0173
1052.7015,1049.9496,1055.9704,1026.3481,1090.3417,1242.1143,68631.3770,52576.2343,21853.4034,1733.6673,6524.0739,14530.7276,12064.1021,4390.2952,1046.5988,1210.7550,1196.3200,1074.6979,1267.2085,1128.2782,1108.3718,1046.3137,1114.2520,1389.3029,1209.0012,1207.1048,1052.5988,1114.1709,1075.8522
1052.4748,1050.6545,1054.9669,1100.3803,1180.7733,1351.4782,1831643325.8123,9160945606.1331,212898039.4057,29454.6213,2312768.6733,69177605.3378,12881456.2022,1244746.4932,3155.8192,2430.7092,3001.2053,1749.8750,2196.3171,1573.0096,1939.1045,1387.6527,2174.2210,5320.2228,2181.8531,2402.3641,1292.0097,1383.5308,1391.9959
1051.1543,1054.5042,1047.5303,1131.9843,1156.9653,1101.7449,1080514.6464,25404587.5304,1466385.6397,8008.7708,48408.4299,736739.0208,210437.6385,70815.8691,2237.1698,1496.6809,1734.0796,1411.4955,1273.4942,1209.9009,1429.6790,1260.0829,1557.3347,2230.7186,1354.6890,1453.4577,1192.0992,1131.4612,1205.1774
