826.0000,825.9986,826.0102,826.0252,826.2919,834.2161,856.0444,846.0452,830.1581,834.5732,846.1703,830.2891,829.5488,837.4855,836.9581,842.8236,847.4150,853.9967,861.5821,847.0253,834.3964,829.0453,830.9111,834.5003,831.7318,841.8277,842.6097,830.2919,827.7896,826.1759,825.5217,827.7475,825.6842,827.4459,827.1124,827.2560,826.6557,825.5995,826.5080,826.0861,826.9387,826.0038,825.7967,826.3542,826.0496
826.0002,825.9777,826.1669,826.5016,832.1887,1072.4197,1380.5398,967.9779,944.4428,907.3549,1157.7653,787.3094,870.3557,974.6586,885.8393,1019.2649,986.4327,1010.4043,1175.3368,1029.1595,905.0792,848.4073,880.3369,894.1467,863.1562,959.8311,965.8608,867.0361,837.4845,824.7376,812.5306,847.5167,817.8719,837.6693,836.0744,843.3220,836.4926,818.3072,833.0896,821.6603,836.3946,825.4879,822.1260,831.3976,826.7261
825.9997,826.0450,825.7422,827.8853,849.2425,6260.2831,13020.5678,3589.4442,5571.8213,3859.2586,1198.0009,2429.7879,970.1443,1793.9019,2832.5489,1381.6825,3537.6909,4989.4225,5235.1346,2296.3967,1667.2308,1051.7595,977.5916,1389.7218,1418.8182,1876.4140,2120.6121,1139.8195,971.9987,870.6838,911.8965,859.1337,871.2746,919.4787,886.9999,829.0352,811.8750,851.5520,830.6621,888.7784,855.0303,835.5728,838.7937,820.6555,825.4966
826.0009,825.9573,826.3753,827.7144,840.1151,7799.9649,1348078.5263,661585.7451,10397.6641,31725.0796,28732.7220,71862.6458,3221.8289,40401.7344,108191.0359,90024.9597,634903.2553,3050239.9503,3716266.1318,311835.7756,23058.2770,5496.8233,5547.4326,30609.0409,17020.1632,170495.6621,189051.8164,6389.1448,3061.1407,1187.4038,1339.0189,1612.6317,1068.1946,2142.7374,1691.3369,1174.5565,877.1320,905.5727,964.1173,1333.7749,1314.5696,878.2015,863.9067,872.5471,834.4734
825.9997,826.0496,825.7669,828.5107,873.9515,31170.0580,73484.3140,5935.9525,11360.9733,2328.7706,1513.5389,2293.2426,1028.9993,3616.9723,2299.9080,1280.4077,2571.2902,5522.4186,5076.3598,1705.9070,1351.1871,1046.3848,937.6577,1267.0856,1282.1944,1752.8838,1596.0842,1057.6293,940.8233,862.2438,908.6254,847.3740,867.0972,895.0417,878.8144,823.2105,811.6595,849.9412,832.0785,877.8008,845.1090,835.5910,838.2345,819.8379,825.3194
826.0002,826.0066,825.9845,826.5356,832.1418,3477.0180,134200.4539,62713.6522,5202.1716,6640.3979,4591.7567,15479.0756,1684.9851,9256.6469,16541.1021,12033.5594,50753.7641,178107.8719,159652.4418,28198.1023,5347.6352,2397.6652,2252.3067,6985.7222,4845.2212,21384.6476,21760.0381,2460.9175,1666.2556,991.3596,1081.1034,1129.7518,949.9003,1345.5451,1184.3355,959.6259,837.6887,873.2912,882.7484,1060.1207,1027.8730,851.5450,848.8164,841.4927,829.1687
826.0004,825.9507,826.3722,826.9059,836.8134,1027.1058,1515.9735,954.1318,925.1460,916.7535,1597.7373,674.7774,905.8117,1039.0399,844.8047,1203.4331,1019.4862,996.9203,1341.3036,1166.8811,938.2536,852.8558,926.8662,924.2582,860.4806,1028.6093,1037.4239,888.1106,837.7716,819.9040,791.8285,867.9307,805.8085,842.4686,841.5975,861.7139,848.9374,808.2311,840.1797,812.1289,845.0584,824.1762,817.0191,837.5777,827.5340
826.0005,825.9632,826.2853,826.7763,834.4578,3209.0004,21327.6556,16509.4657,1590.1500,4247.0398,5218.0730,3998.7985,1380.0396,4240.6068,7268.5543,5584.0852,17280.6289,32193.7968,46966.6082,12044.2882,3341.0473,1578.9705,1687.9940,3411.5644,2795.5767,7692.5627,8523.6356,1772.2946,1273.5959,918.0274,931.1455,1041.1357,878.0478,1134.7336,1034.1130,936.4609,851.7014,838.4486,870.1537,947.5979,958.3615,839.7137,831.8528,844.7201,829.1217
826.0000,826.0650,825.5712,825.8505,820.1294,18559.2410,1293137.0960,968065.8975,8826.7842,40553.8949,11284.9118,83236.0564,2884.9675,39260.4861,145375.1467,31516.3573,585023.5987,3820367.9198,3286106.3828,182353.6624,17026.9840,4771.6797,4246.1599,22935.8964,17384.5117,112991.7262,118684.5655,4901.8858,2808.8578,1192.5729,1425.9266,1439.1954,1109.4587,2020.2895,1574.2467,1066.2780,825.6161,943.9080,926.1834,1365.8972,1222.5150,880.6775,882.6947,845.1887,830.7960
826.0002,826.0383,825.7622,826.0396,820.1057,10657.3137,425030.1581,736294.3583,5397.6399,42683.1272,13964.3553,88812.9023,2792.2336,26731.8549,151106.7971,44017.4880,691074.8263,3281838.0347,3297678.3508,235208.6041,22495.0065,4889.5057,4545.9124,25527.4382,17833.2605,124553.8728,151697.8403,5832.2024,2918.4633,1202.1002,1404.3729,1479.9287,1103.4838,2071.8857,1601.9067,1093.6557,838.2619,935.9552,933.2006,1365.3838,1256.1759,881.2795,878.3942,852.3554,831.7915
