937.9549,952.6267,1172.1547,994.2233,1095.5330,1036.5679,1020.8349,908.0676,939.6072,962.4205,961.1701,919.5041,952.2626,966.7774,908.8304,965.8520,955.7334,928.8900,959.6547,943.0171,934.6232,1059.4411,934.9549,904.9313,943.6395,970.6346,960.0935,935.9343,912.3891,957.2872,933.6082
913.0932,14813.6920,13937.1589,141215.7746,149658.8605,67190.7341,25091.1417,1935.7998,2625.3645,2057.3067,957.4640,1124.1257,2808.6020,6220.0804,2593.6609,908.3055,1787.7499,3964.4804,1160.8675,16604.8286,2627.7125,3580.4481,6061.3739,2328.4188,2277.7720,1686.5606,1517.9672,2611.4642,1731.2292,1003.5006,1068.8162
952.5494,1011.3107,1866.9908,1091.1929,1520.5536,1264.8761,1246.6564,860.8051,954.4988,1026.5695,1026.9399,895.5924,994.2389,1036.3819,858.6856,1041.5805,1006.3440,921.8118,1019.4684,950.3401,939.6672,1379.8205,937.1721,850.5687,963.3317,1054.8074,1022.2540,944.2772,873.7133,1014.0380,938.7473
896.2320,26636.8442,38898.1419,54329.6340,321879.2538,101397.4852,58437.6298,2374.5280,3623.3930,2342.0745,948.3118,1136.3490,3034.3956,4517.8925,2738.3668,813.5078,1856.7150,5952.6790,1063.8752,20169.8197,3642.2938,3461.7938,8766.6230,3042.5586,2198.0593,1896.3300,1748.5409,3370.0648,1932.2666,1012.9305,1108.2053
987.7039,3634.2364,29958.8524,5966.4606,41692.5574,18146.2211,10238.2434,1089.5756,1884.0324,2060.3851,1320.7982,882.2863,1947.7297,2154.5867,1186.2161,1263.4238,1706.7043,1926.2428,1299.0961,3982.1536,1838.1975,5608.4598,2652.9456,1184.5114,1631.3895,2074.5003,1736.9410,1718.4382,983.3674,1295.2198,1032.7099
922.2914,1371.4922,1608.2143,1417.2616,1998.5930,1674.0139,1551.5211,1038.4984,1065.6047,1012.3757,906.6176,957.2085,1019.3867,1039.5521,1064.0567,893.3205,974.8518,1133.5869,924.1905,1316.9452,1080.4564,954.2098,1181.7958,1069.9570,1016.0825,974.2713,963.4203,1046.4438,1007.6930,914.0692,941.6461
947.5095,2787.0062,6350.6985,4461.4565,13555.0580,7507.8880,5088.5060,1092.6682,1421.1767,1379.8391,1058.9978,932.7158,1445.3984,1671.3765,1141.3602,1028.0167,1260.5019,1564.6424,1068.4337,2675.7196,1414.8156,2337.7715,1921.0159,1163.2202,1241.6411,1349.2865,1264.4820,1391.1156,1034.9417,1061.1177,985.1673
929.9418,1961.8194,3008.9007,2567.7689,5347.5696,3767.3185,2791.6438,1092.6059,1242.0278,1177.1271,960.4038,953.6585,1212.3947,1288.5780,1138.9495,933.9761,1102.2287,1352.7536,973.4221,1989.9709,1261.0837,1386.6269,1559.7211,1151.2435,1132.4670,1132.9207,1090.5464,1217.7920,1036.3369,967.6666,962.3911
1002.4222,9386.0287,128462.2552,44474.8550,322173.9459,142208.9584,39029.2999,1463.5780,3124.1930,3465.6056,1568.2197,918.6297,3744.1030,4938.4755,1739.1444,1394.3797,2768.6427,3422.8722,1511.9332,14402.0201,3300.1395,15637.1293,6675.8750,1714.8326,2443.6752,3420.9404,2689.5512,3035.0967,1199.7421,1550.0087,1142.1885
898.6190,192311.6188,1569697.0459,333151.8143,8549829.1185,2512649.5055,801921.7289,5703.3801,13562.3063,8663.7792,1238.1006,1312.8803,8789.2979,10187.9312,8038.7917,860.5396,4684.8441,24532.3367,1481.7100,183799.7844,15470.8522,10389.8436,50797.5373,9140.0535,6805.2991,5531.8504,4234.0654,10469.8661,3313.9575,1349.4244,1399.0161
930.2896,58711.3457,250197.8980,163457.4442,2403170.0558,643124.4318,234787.9806,3008.9292,6446.1825,4440.4230,1262.2105,1130.0883,5707.8849,8505.1619,3631.6682,996.4861,3140.9670,10533.0493,1371.4421,56125.7138,6664.3913,11832.9353,19816.4774,4125.5248,3517.1858,3640.0479,3030.8909,5903.3670,2210.3542,1345.8492,1252.5328
942.4795,32059.6171,275770.0843,55726.5513,719747.5116,269929.6390,111963.6395,2458.7799,5083.9008,4228.8718,1267.2173,1065.0177,4272.7977,5168.6259,2967.9391,1042.1237,2812.8634,7196.0604,1376.7642,28904.0730,5502.5596,8460.5417,12370.0850,3227.9350,3169.1016,3380.1582,2728.5145,4357.3401,1790.5141,1315.9432,1190.8046
950.9068,990.9910,1676.2378,1122.7484,1599.5898,1366.9087,1226.3455,869.5059,961.9929,1025.4155,1024.0558,897.4272,1008.2888,1033.7956,866.3277,1032.0330,1012.7478,927.8238,1007.0008,1004.9251,948.8543,1377.0096,970.3062,862.4837,963.9638,1056.2736,1027.2342,958.5514,876.9804,1012.4042,940.0903
