1000.0145,1000.1130,999.3150,1000.7163,999.5754,999.8060,1000.3682,1000.2258,999.6448,1000.0303,1000.0094,999.9713,1000.2659,1000.1215,999.8568,999.9802
1000.0431,1000.3376,997.9692,1002.1344,998.7402,999.4221,1001.1022,1000.6732,998.9435,1000.0901,1000.0280,999.9147,1000.7917,1000.3618,999.5739,999.9411
1000.0149,1000.1182,999.3060,1000.7389,999.5688,999.8012,1000.3878,1000.2337,999.6356,1000.0312,1000.0101,999.9708,1000.2736,1000.1253,999.8531,999.9797
999.9734,999.7926,1001.2611,998.6872,1000.7811,1000.3587,999.3251,999.5854,1000.6533,999.9446,999.9830,1000.0530,999.5118,999.7772,1000.2636,1000.0365
999.9701,999.7698,1001.4295,998.5288,1000.8843,1000.4036,999.2542,999.5366,1000.7347,999.9378,999.9815,1000.0599,999.4520,999.7502,1000.2964,1000.0410
999.9648,999.7283,1001.6814,998.2661,1001.0403,1000.4748,999.1189,999.4536,1000.8653,999.9267,999.9780,1000.0704,999.3544,999.7055,1000.3490,1000.0483
999.9876,999.9042,1000.5961,999.3900,1000.3688,1000.1714,999.6908,999.8071,1000.3062,999.9746,999.9926,1000.0254,999.7720,999.8967,1000.1241,1000.0173
999.9945,999.9578,1000.2682,999.7355,1000.1659,1000.0835,999.8668,999.9147,1000.1369,999.9897,999.9975,1000.0122,999.8992,999.9557,1000.0565,1000.0081
999.9683,999.7616,1001.5601,998.4824,1000.9577,1000.4703,999.2489,999.5134,1000.7862,999.9399,999.9849,1000.0690,999.4214,999.7433,1000.3228,1000.0460
999.7785,998.3839,1011.6836,991.0619,1007.0677,1005.0928,995.6070,996.6699,1005.6876,999.8348,1000.0727,1000.7085,996.0939,998.5958,1002.5932,1000.4300
999.9219,1003.0590,1025.3643,1013.9319,1013.8457,1017.2141,1020.4958,1001.9450,1004.4983,1002.1249,1002.2541,1002.6225,1000.1610,1003.4331,1004.1786,1001.1335
1002.3566,1038.8621,1127.0875,2370.4280,1092.2221,2141.4392,1586.0088,1079.4613,1018.1133,1147.2582,1101.4645,1119.6492,1132.0214,1254.7460,1153.4694,1054.7657
1016.0083,2800.2828,12324.5744,33009.4400,3899.4848,7820.8451,33735.4786,2969.2311,1038.5492,1368.8251,1412.3428,1337.3423,1952.3940,1900.5717,1379.5997,1122.6082
976.0269,1483.2934,63213.9791,98494.2686,30803.2445,313947.9882,24148.6710,1448.2246,5253.3574,4168.0309,3591.8508,4220.8791,1467.4489,8120.0416,6745.8180,2135.7897
1032.7950,2784.1496,4883.5336,1281036.2058,2597.9369,145904.5445,75561.3055,4705.4358,993.5626,3530.1447,2405.3327,2589.0308,5184.0706,7120.9872,3295.2037,1703.2682
983.0606,2699.3584,210083.3537,1162456.7455,105628.1584,2312497.8543,210721.0425,3080.9702,8638.9490,8965.0515,7579.3969,8979.8618,2685.6372,27911.8092,14062.6351,3279.0870
1009.7837,1460.5801,3669.3380,35195.0519,1856.5977,21089.5466,11399.4501,1788.3729,1183.1668,1929.0558,1577.8399,1712.5292,2001.1915,2645.1376,2124.1990,1322.3123
993.8273,2253.4155,42984.7604,11880975.1237,35396.0705,18380802.9934,147238.8597,3638.2807,7309.8452,16467.9637,9485.5462,12929.9201,6326.1985,51549.3784,26221.0291,4456.0191
999.3512,1433.3632,5093.9035,4415.5320,2634.8733,3220.1341,5994.2318,1348.0384,1302.9754,1232.9838,1255.1001,1261.5724,1141.5028,1508.6824,1320.1842,1101.2519
998.8005,2206.4968,353945.8016,80012396.3285,53504.4729,261376531.1414,3006253.0784,4801.1174,12487.9142,42553.8763,17755.3990,30863.9143,16699.2688,131712.5290,96650.7187,7799.8005
987.4811,2939.7195,268050.7613,180876778.3570,181623.5181,461799144.9728,1055818.5219,5212.6612,20000.8941,51260.2268,24941.2713,37907.0128,12159.9247,211097.4670,101337.7756,8887.1786
1027.5291,2490.3494,18382.3694,92658442.5378,9702.6858,24852449.5598,862376.8882,5599.9911,3509.6847,21662.7816,10101.8645,14210.2629,14761.2837,73005.6740,26386.5074,4749.0045
998.7570,1099.8847,2866.9743,4111.0136,1943.3660,5179.0323,3883.0676,1112.7377,1306.9863,1408.2870,1317.1081,1395.2172,1191.6936,1707.0649,1566.5806,1167.2870
1000.7272,1338.3132,6765.6489,246114.9686,4844.7472,267808.7718,21828.7039,1744.3015,2360.6426,4211.8096,2974.8891,3609.4482,2667.1454,7856.4251,5425.3311,2010.4691
1004.2637,1317.2074,4213.6136,141974.8372,3174.7908,124082.5312,14439.4166,1714.3837,1837.3175,3337.7667,2447.6671,2874.7219,2457.4297,5836.6313,4003.9465,1764.1534
1005.3196,1575.8152,8112.3315,893004.7392,6984.0054,720699.3555,43710.3890,2293.8362,2716.3268,6075.2431,4068.7528,5008.6096,3678.2344,13816.7730,7640.3733,2438.1065
1002.3275,1417.3783,12843.5137,620244.8016,6988.4371,762923.9301,61374.5209,1962.6276,2946.8297,6072.9815,3960.4600,5081.9929,3535.6684,12445.8611,8411.5339,2448.3185
999.1978,1821.2551,34235.4625,6872569.4497,20241.8847,9379711.4702,196643.6000,2986.6261,5656.8053,13899.8157,7934.2868,11024.2027,6038.3323,38848.0743,21430.9651,3974.0964
1000.3563,1090.3181,2305.3654,6294.0459,1598.7508,7502.1000,3669.6392,1159.3470,1253.4462,1485.8641,1329.2385,1426.1650,1314.6872,1788.0049,1664.5674,1191.3819
1000.6119,1068.2440,1972.2357,6302.4668,1605.2616,7111.2730,3306.4300,1139.0166,1248.4927,1495.3774,1346.7040,1436.6239,1297.7290,1850.8868,1641.6184,1193.6592
995.2453,985.5630,1508.4548,1278.7378,1281.7952,1786.3856,1184.3408,960.0677,1178.4031,1071.4203,1055.4021,1083.1400,965.0873,1086.3047,1161.2006,1040.9741
996.6175,1009.3397,1719.9597,2890.6310,1438.8822,3841.4831,1784.5112,1020.1203,1239.9657,1254.3256,1180.7433,1238.7944,1088.5999,1394.6524,1384.4360,1111.6129
1000.2740,1160.1862,3870.7621,37189.9243,2723.2381,44080.9400,9083.8405,1348.7357,1695.3266,2436.6624,1946.3793,2230.1544,1792.2538,3690.1875,2939.6240,1513.8483
1003.8545,1110.1051,1946.2712,9919.8596,1511.0791,9197.1256,4243.5495,1227.8095,1193.4729,1603.0556,1404.5508,1506.4895,1448.9039,2059.6720,1724.3739,1223.8240
1005.7377,1106.6474,1191.1985,6489.0432,1195.0376,4579.2319,2443.8183,1218.4763,1028.1676,1360.6243,1244.4037,1283.4201,1342.1935,1664.0206,1357.9874,1129.2167
