1052.8686,1051.2583,1058.8257,1304.0013,1173.7020,1312.1095,1219.5223,1102.3022,1113.6575,1189.6856,1095.5343,1046.8539,1102.9571,1074.6057,1077.4021
1075.5062,1176.0293,1896.7026,849783.6164,14887.6268,20658.4865,38959.9115,19094.5670,4468.7571,105699.1162,6246.0488,2100.5362,1763.5599,4502.9162,2227.6534
1052.4251,1046.5183,1056.0191,2032.2037,1402.4531,1985.8138,1644.4925,1211.7156,1230.1100,1529.4679,1156.5184,1029.4057,1207.2862,1102.7962,1127.6311
1067.7210,1146.3062,1464.4286,1471099.8472,24861.0120,56558.5898,87373.6657,21058.0120,2859.8746,139572.1859,2173.7402,1945.6138,1172.5135,2360.9804,2530.3180
1053.4359,1053.7342,1107.4964,63476.1091,14669.5574,48168.8245,16944.9237,2479.7911,2975.6605,17101.7881,1222.7567,1167.2327,1463.1519,1409.7884,1955.2715
1054.6061,1063.6971,1085.3858,3182.1312,1595.5570,1799.6298,1937.8213,1491.6612,1136.8835,1890.4721,1132.9601,1139.8417,1044.0636,1144.8588,1117.1951
1054.9586,1063.8572,1105.6982,31613.0266,4100.4338,7672.1435,6475.3893,2762.6085,1730.2746,9410.3190,1263.4928,1174.2055,1219.2472,1304.7349,1489.2530
1054.7670,1064.7889,1092.1036,11009.8877,2730.7275,3627.4113,3433.4751,1944.4614,1389.4188,4226.6523,1142.5735,1163.3538,1086.3217,1206.2001,1281.5823
1057.0200,1076.0649,1235.6669,1610135.7843,47426.5114,152270.0398,55646.8829,5818.5792,5957.0743,128163.4458,1417.3708,1351.3645,1614.3625,2024.5482,3252.7766
1076.6025,1224.8000,1667.1305,149315822.3359,602032.3307,1783963.9945,1230475.6813,78658.6913,11267.9609,1856070.5313,2072.1668,3535.1916,1323.0128,4108.8677,6245.1579
1068.1090,1153.9139,1471.7582,19018982.1236,120360.8623,400505.3649,364961.1216,39553.5561,6020.7599,748925.4390,1835.7842,2180.4752,1342.3526,2639.9037,4417.5122
1064.0345,1129.9242,1355.4411,5496204.5032,88141.9614,299845.2075,210869.1560,19386.7622,5348.4619,253234.2075,1509.7970,2013.4853,1394.7941,2303.2877,3554.1764
1051.9147,1044.6064,1047.7014,1934.8800,1437.1334,1909.9231,1443.2322,1060.5188,1227.4891,1530.0303,1062.4061,1009.2523,1156.7662,1062.6430,1137.9549
