1043.4061,1038.9085,1099.5737,1107.5580,1080.7436,1094.5970,1105.8331,1080.5239,1042.9947,1058.9491,1058.4465,1027.9229,1059.3677,1045.4278,1040.4237,1047.5120,1042.6219,1042.1794,1048.7291,1045.9135,1045.1172,1045.4024,1042.0987,1055.6853,1058.4648
1043.4715,1038.9814,1146.2949,1088.5977,1072.6504,1062.2413,1081.8349,1069.9050,1042.6741,1057.4826,1058.4313,1024.3161,1057.9854,1046.5200,1040.0439,1048.4570,1040.9895,1040.0416,1046.1329,1046.0886,1043.0114,1044.7442,1039.6330,1053.0011,1056.5270
1043.9372,1510.6343,7784.3780,2362.5318,2615.7037,3143.6771,2407.8490,1365.9896,1292.4200,1134.9414,1227.6459,1181.5109,1095.4417,1102.6804,1089.9276,1022.1414,1090.9517,1109.5839,1121.7620,1055.0056,1103.6600,1062.0285,1121.4400,1184.0044,1121.4344
1063.8825,2280.9464,53119.3448,15197.0546,151035.9478,19946.8974,97433.9480,7313.4485,1943.3955,2451.3382,2246.6216,1039.6393,2107.4923,1275.5923,1091.6016,1112.1789,1293.6442,1385.1776,1887.6967,1180.4782,1510.0712,1245.2257,1453.8670,2422.3090,2180.3903
1063.4030,5112.9896,216224.4832,113034.5304,21591.3967,239991.3498,65307.4739,9613.9939,3769.4340,2691.4960,3689.7120,1442.6689,2352.7490,1409.4171,1215.7349,1034.0105,1405.5502,1508.1617,1890.6594,1211.7904,1619.9907,1287.6573,1598.2634,3014.4468,2517.9097
1047.6000,1718.6252,4521.8392,5734.9190,4900.1270,8865.3111,5599.4486,2371.2786,1380.9338,1378.4706,1427.7120,1224.3301,1306.3478,1105.6956,1092.4443,1020.0607,1161.6283,1197.3029,1289.4566,1075.3624,1216.4562,1111.1679,1225.2068,1443.5826,1346.7105
1083.1408,2019.5125,30978.8734,178524.6601,44602.5894,100632.2320,92346.3520,32127.3800,1810.7784,5796.8238,4639.0955,599.0729,5107.2822,1331.4596,983.4658,1304.3269,1358.0165,1397.2820,2393.9576,1375.5345,1731.8511,1457.6371,1460.5653,5042.3279,4933.2572
1038.2779,8634.3038,63388.9000,17523.5342,73587.7238,113933.0473,20385.6574,2877.4157,2667.1867,1637.9439,1481.0039,4069.9440,1183.3032,1166.4380,1426.8095,770.3921,1612.0916,1868.1339,1818.8303,1042.1822,1688.9970,1197.3494,2058.8675,2389.0530,1436.2493
1112.7726,3395.7091,223774.3228,1569123.4567,4854765.4400,2206675.2985,11356288.2739,213561.8878,5970.7876,11035.6868,11439.7928,788.8705,9498.7981,1695.5715,1104.4703,1350.2229,2009.4187,2376.6837,5761.6024,1581.3175,3258.4336,1911.3614,2670.6611,9230.1925,9238.6223
1073.6545,8776.7409,450209.2962,433799.8605,625184.4181,3070541.5056,2190559.6507,34601.2146,9717.0162,3595.4546,6238.6949,2423.3960,3240.4757,1640.6111,1422.0691,971.3641,1951.0912,2327.3136,3461.7146,1301.1873,2597.8899,1536.7760,2620.3398,4287.0490,3518.4963
