975.0168,974.9506,975.0927,974.1095,974.3947,976.0993,1004.4969,980.5165,979.1336,971.3295,985.8346,980.1420,981.3229,974.1877,970.9589,975.7708,974.7741,973.9005,977.5261,975.6121,974.3629,973.9617,973.9798,976.1473,976.2485,975.9190,974.3688,975.7165,974.7139
975.2362,974.3072,976.3216,962.6689,969.7080,993.9052,1349.8507,917.5216,950.1087,915.3082,1101.4754,977.8925,1010.2795,931.2884,917.5627,984.3286,969.7008,958.8058,1009.7624,982.9370,964.9522,960.0087,959.3244,987.5312,991.2777,986.3869,965.8068,984.6759,970.4965
974.3222,976.9943,972.5098,1073.4207,2078.1267,4237.7578,6904.5412,9212.1764,4850.8296,1540.3780,1624.3116,2689.4883,2386.0532,1997.4437,1285.3680,1059.7021,1047.0399,1070.9586,967.4261,975.1240,1041.5222,1031.8168,1054.4488,1108.1999,959.6601,983.6691,1014.0990,969.0061,1001.2972
975.7120,972.9346,979.5847,992.0486,1342.1633,2145.5562,76048411.9662,27359304.3679,4599907.9481,6736.0519,255182.8215,1556421.4427,507884.8454,94089.0917,1644.7000,1540.5405,1718.9056,1225.5857,1537.3298,1214.5974,1327.0555,1084.0811,1372.9467,2400.2485,1477.2561,1542.4111,1058.7999,1149.4749,1112.9912
975.5427,973.4213,978.8188,1000.8981,1547.8203,2846.1568,2507438.8542,4855856.2520,185473.7433,2822.0115,51204.5461,206202.4817,48619.3269,21262.6733,1297.5411,1418.1155,1356.6871,1134.9270,1396.8038,1124.8958,1146.5758,1027.6359,1183.3085,1994.5395,1240.6477,1308.6774,1020.8081,1080.2913,1045.5466
974.4200,976.7093,972.2624,1033.0570,1319.8055,1752.4087,46992.1560,66250.8252,39076.5340,2347.3041,4142.0877,15089.3195,11135.5568,5860.0147,1365.1061,1081.2796,1150.4518,1093.2135,990.2266,1004.3527,1092.2789,1051.9842,1124.4990,1208.0782,1031.4009,1056.0470,1026.0981,985.7254,1023.3125
975.7359,972.8787,979.3155,994.6230,1037.0150,1075.0511,89077809.9174,1701489717.5633,22050105.4744,16311.6892,607804.4900,13439237.4686,3399420.0652,374173.4719,2118.5061,2103.4579,2283.3435,1456.1196,1961.5538,1380.6458,1562.3165,1193.8035,1749.4432,4202.0102,1826.5228,1984.1365,1137.5171,1230.0797,1212.7418
974.9781,975.0846,975.2147,1021.2824,1199.6549,1418.8725,1528366.8384,55870137.9813,1226532.2898,6814.6840,81231.0636,1108680.3366,288810.3866,71247.7048,1786.4037,1590.1186,1664.9780,1298.2853,1436.4267,1186.8147,1317.4404,1132.7391,1442.5350,2603.2194,1378.0712,1479.5582,1088.8317,1097.8273,1117.9162
974.3324,976.9800,971.4949,1043.0374,1070.4510,1030.9285,1392840.5308,23759623.0749,1662779.3070,7652.2644,46805.3857,689528.1271,226845.6389,68323.5513,2037.1351,1393.0094,1625.9076,1299.9355,1199.8818,1130.1267,1333.7838,1164.6270,1450.9848,2070.5403,1283.8021,1365.5699,1102.7826,1057.8378,1120.4319
974.3494,976.9156,971.6234,1024.5634,1117.6795,1206.8245,8760.1190,68339.1054,11776.9418,1848.5382,2984.5083,10288.9500,4970.2840,4048.0598,1311.2617,1048.9999,1101.6772,1078.8410,956.9386,989.0318,1063.1811,1045.2461,1096.7235,1158.4835,994.1180,1023.7755,1020.9712,971.1607,1012.4104
976.6731,970.1145,984.4731,907.9017,1052.8337,1438.8278,569582.8205,122785.6571,43083.3366,1660.2475,15577.1906,29377.0109,29027.4146,5595.3211,805.2586,1250.0257,1163.1946,960.5081,1439.4349,1111.6385,1024.5005,925.3404,1016.9759,1548.3717,1265.8867,1242.7239,950.1659,1095.4472,996.2205
973.1676,980.4042,965.1705,1098.6159,1157.6325,1064.8035,4343.3121,529165.2623,52013.4318,3769.4666,3030.9588,33428.6737,13510.0514,10735.8467,1952.0434,1075.8798,1236.6849,1225.3866,849.6783,979.2854,1176.9812,1157.1685,1270.5520,1267.0833,971.2458,1032.7829,1089.1289,941.4075,1059.7138
975.5578,973.3655,978.0993,947.5843,973.4398,1059.1711,5195.2363,2806.9006,1868.7822,932.6277,1896.2622,1913.4233,1697.0394,1218.3438,868.1295,1016.5211,984.6451,947.5170,1075.4492,1001.3034,963.1968,945.2375,952.8580,1048.1951,1027.9523,1019.0400,957.3475,1002.7790,969.4388
975.2047,974.4000,976.1746,966.5749,999.8049,1069.8484,1882.4402,1596.5312,1316.2360,970.2865,1254.1749,1288.7990,1260.8528,1076.9792,937.0646,993.6311,980.2701,966.2136,1013.6785,985.3144,971.8120,964.3851,967.9726,1006.5467,995.2835,992.2961,968.8738,985.7851,973.4093
974.8642,975.4010,974.2736,986.3481,989.5358,979.8990,6620.0522,15401.6294,6433.9775,1418.9859,2313.2858,5072.7222,3624.1392,2488.1148,1095.9476,1025.1171,1050.3885,1017.8417,998.2242,993.2782,1019.8159,1001.5574,1033.9287,1094.7457,1009.9286,1020.5290,993.0318,983.6684,994.1562
974.9496,975.1512,974.7499,983.3179,989.4271,989.3676,13509.7478,29987.9020,11175.9963,1584.1874,3248.5349,8198.3364,5646.8488,3306.2802,1108.6943,1052.0444,1079.8401,1025.6808,1029.0464,1005.9472,1032.9584,1003.6019,1049.5336,1154.6258,1035.5531,1047.3117,995.0423,993.2770,999.6619
