878.0046,878.0136,878.0047,877.9916,877.9906,877.9889,877.9961,877.9982,877.9900,877.9294,877.9808,878.7679,885.3775,871.4609,889.8535,874.8437,881.7661,877.7091,878.4243,879.9407,876.4617,888.3249,877.7160,878.8053,879.8548,880.5051,879.4502,879.0735,878.3134,878.3235,876.5374,877.0019,878.3964,879.3770,879.9228,877.1727,878.8985,876.6009,877.9419,878.3861,878.2775
878.0167,878.0498,878.0173,877.9693,877.9657,877.9596,877.9857,877.9937,877.9641,877.7515,878.1635,881.9849,974.8580,888.6302,977.2340,932.1137,913.4230,920.1754,902.8798,955.3517,938.7025,960.9414,883.6988,896.5208,897.9422,908.9547,904.2900,916.8788,884.7663,882.9102,874.0814,876.3636,887.9357,887.6282,888.1948,878.2181,883.4083,873.2557,878.5153,880.0790,879.4190
878.0591,878.1766,878.0616,877.8914,877.8791,877.8573,877.9496,877.9777,877.8746,877.1384,879.0153,891.1113,1434.1333,918.0029,1389.6411,1089.0194,1037.1271,1008.5844,1020.4401,1096.6596,1029.0282,1170.8456,903.6077,926.7417,938.1390,965.3858,942.2882,970.4691,901.6740,890.0598,865.0382,869.6970,900.4772,907.9988,912.5651,876.4208,896.5974,861.0434,878.7968,884.3998,882.3970
878.0533,878.1623,878.0600,877.9033,877.8972,877.8777,877.9574,877.9824,877.9293,877.8953,887.6478,971.7221,8643.5687,2560.5220,8924.0191,6936.0912,2941.5691,4522.3437,2652.7158,26952.2749,8498.5011,9578.1848,1403.1092,2182.6003,1931.9767,2567.9178,3357.6905,4561.4016,1283.1670,1155.0740,946.0217,1006.5001,1578.3111,1263.0714,1086.4928,1062.0867,1022.8064,883.6274,926.3111,927.8075,908.7884
877.9953,877.9926,878.0049,878.0092,878.0231,878.0246,878.0099,878.0062,878.0535,878.5846,895.2894,959.9185,17013.6380,11458.9504,25821.9664,40278.8612,4349.0003,17383.4351,3818.1942,13301.5530,38009.8916,10137.9177,1301.7503,2753.7308,2423.6396,4394.8140,2871.2614,7878.8794,1292.7518,1125.7769,979.6635,1026.5649,1579.0081,1188.0667,1166.9973,1174.8858,1040.5009,903.2186,930.2215,925.7771,906.3621
877.8099,877.4348,877.8054,878.3496,878.3938,878.4637,878.1641,878.0734,878.4222,881.0457,881.1836,882.4522,1133.1752,2362.0174,986.4272,3087.2447,1019.9472,2644.5799,1094.5637,4640.0302,4960.4155,1839.9813,1033.4752,1399.8592,1215.7393,1494.3331,1618.3675,2335.3869,1005.7754,987.5800,969.5889,989.5716,1166.0705,962.9604,880.7190,1010.5583,895.0417,948.6151,904.4533,883.9152,880.0293
877.8763,877.6349,877.8775,878.2281,878.2621,878.3074,878.1101,878.0515,878.3015,880.6349,890.6813,1127.5110,4870.1341,31681.3422,6177.3687,115338.8584,3313.8079,74581.0893,2351.2101,592198.5021,546141.9761,70520.3538,2187.2943,9676.6958,6020.1614,15976.4981,20217.5267,61204.5559,2089.1046,2046.3723,1103.6981,1442.8076,4487.8893,2120.2400,1442.3164,1634.1775,1241.4929,993.7215,1059.2422,1031.6737,971.6486
878.2996,878.8925,878.3086,877.4498,877.3828,877.2728,877.7429,877.8857,877.3483,873.4784,877.6439,940.6525,1785.6000,655.9266,2734.7534,1053.6745,1270.6589,1196.3821,991.4736,1442.6428,1255.9006,2459.3859,899.4245,1053.6048,1111.2696,1255.4747,1144.0532,1235.1192,926.7089,925.6614,793.3898,828.0942,967.3050,1004.7288,1036.6460,845.0644,951.0500,793.0378,879.3293,908.5404,899.3497
877.9510,877.8742,877.9794,878.0910,878.1423,878.1596,878.0596,878.0309,878.2135,879.6842,928.3172,971.2697,500703.5191,84226.1978,143630.9338,963876.3560,10867.7900,70992.5148,25496.3403,13816.3724,193556.5019,14304.6652,2493.0247,3863.5681,3228.1715,8317.7115,3569.2632,14167.9355,1671.1977,1254.6078,1121.7034,1088.9522,1810.5123,1299.5315,1309.1168,1342.9433,1150.0821,937.6840,949.0316,938.3184,913.2458
878.0650,878.2021,878.0799,877.8819,877.8843,877.8602,877.9528,877.9828,877.9254,878.1187,902.8234,1202.0154,134040.4383,53813.5815,196576.5311,763253.0091,10953.5110,607087.7144,11391.0708,714444.6450,2611540.2257,400274.3185,2316.4857,18813.6554,14278.9791,47138.1116,23929.6378,147009.2324,2148.2544,1912.4412,1121.7675,1479.3934,5086.4743,2275.1615,2032.4566,2015.6736,1475.7178,933.2619,1079.5980,1073.1003,993.3766
