932.9013,929.3045,924.7136,948.1994,941.2765,1018.9351,1068.0608,1179.0463,1094.3582,1169.3301,992.6179,967.6511,1055.6255,958.8271,985.8924,881.1710,991.8269,956.1885,921.2739,928.4038,977.1829,957.4935,924.1388,928.0279,953.0132,971.8763,939.8654,955.6983,941.1318,941.0335,937.0542,934.9543,955.8172,946.3637,925.5877,932.6429
920.9569,945.2250,1007.8448,1035.1663,1780.1505,7202.3474,25611.1326,1467901.5503,33497.0006,241579.6636,244368.9301,1459.2759,20606.6428,20716.0281,3781.2275,2620.2689,3350.6795,927.8537,3697.3733,1956.5721,1984.1010,3712.1255,1294.9608,968.3776,1717.4855,5346.9606,2135.5545,3436.7417,2405.9241,1207.4950,944.6590,1277.7090,1907.1386,3995.8560,1765.5654,1214.7917
936.8777,925.7631,911.5299,983.5715,957.7070,1229.0064,1340.7401,1612.7637,1509.4711,1725.9495,1096.6421,1045.1377,1346.2602,1007.2701,1106.0135,784.0408,1117.8152,1010.4710,899.6840,920.8502,1077.6351,1011.9161,909.1362,921.9637,998.7102,1060.3410,956.4979,1005.1207,958.4954,961.7725,949.4338,942.3500,1008.1727,974.5762,912.9268,935.3868
917.9535,946.2072,1005.1088,924.1026,1348.7597,4739.0669,38641.6933,1298295.9839,97283.6582,203801.0965,571315.5476,1513.6348,36155.9633,48833.5964,4465.5272,2857.1704,2917.1426,896.7264,4351.7447,2102.5995,1868.5902,5045.5302,1260.7388,963.0633,1621.7191,10362.7016,2394.6246,4590.0179,2759.5134,1305.7774,911.7831,1346.3808,2189.8295,4420.5246,2027.9045,1292.3336
945.6354,918.5701,888.3581,1082.8097,1041.1535,2937.5480,17218.7931,126544.1975,35177.8533,84634.1374,21561.0749,1720.5893,17232.5611,7173.6968,3238.8013,809.3569,3222.6600,1200.5053,1374.6078,1153.7064,1862.4561,2609.8102,955.0303,907.9983,1359.5098,4148.8259,1514.2676,2565.6253,1757.4368,1207.5415,976.2251,1151.2232,1718.9090,2104.3344,1235.3708,1099.1613
928.2662,933.7859,942.8911,918.1420,965.2235,1071.6190,1621.9089,2764.7931,1781.1457,1954.0044,2353.8853,952.7724,1438.6981,1560.8021,1042.4135,1072.8147,1032.0795,906.8843,1082.9768,1011.3472,947.6028,1082.2669,961.6543,936.5218,952.2307,1217.3975,1001.8012,1079.1815,1028.3523,949.3993,924.8971,957.4581,981.2308,1067.2984,1001.1603,954.9812
934.8938,928.1102,923.0136,986.2917,1018.2276,1754.8354,4240.4960,22508.5904,9111.5547,15928.2570,10917.9032,1223.4449,5552.0515,3932.5122,1917.9154,1006.4015,1667.9672,1017.9937,1351.4012,1114.5429,1351.5135,1758.2095,973.3527,926.1289,1155.9862,2334.5536,1261.2515,1707.0774,1345.9675,1064.0322,946.0435,1046.9190,1314.4765,1594.7878,1134.5015,1025.2998
930.2583,932.0966,937.1172,938.7140,978.4005,1271.1973,2710.7799,9765.8370,4240.0835,6147.7486,5890.0429,1058.4597,2917.2163,2682.3080,1389.7298,1085.5514,1302.6458,943.4013,1217.2357,1062.4661,1095.1653,1384.6342,973.3959,933.2341,1030.3642,1703.5081,1125.3987,1369.5357,1188.8968,1000.5715,930.8106,1002.2158,1121.5080,1313.8487,1077.5413,991.1710
948.3636,917.1826,887.7331,1151.1967,1119.9733,4439.2771,42939.0267,3080107.5545,266139.6047,1369528.5402,218693.8527,2376.6190,100795.4970,29855.8729,7834.3142,1080.7933,6941.0110,1329.0461,2211.4985,1455.9670,3069.4189,5832.3676,1067.0392,906.5309,1858.6406,10231.7665,2422.6789,5672.9148,3094.8485,1497.7188,988.0414,1430.0847,2764.4794,4555.7198,1751.2096,1313.5449
916.0926,950.1952,1034.0054,962.7508,1641.5100,15679.1379,1618577.5043,252976685.2233,5717847.1670,19397830.2988,30141250.2255,3337.4705,807696.7818,996397.3017,17975.0981,5494.2296,16665.8576,1017.3503,11045.1899,4181.9027,3457.0431,21283.1625,1614.3631,968.1785,2382.6817,90502.5808,5432.7693,21656.4333,9095.5247,2075.8136,908.3411,2162.1660,4983.6860,15431.7221,4335.1187,1936.4452
926.8914,938.4967,977.7270,1015.6331,1397.8751,7781.5111,178438.3057,17831248.5823,895606.0489,3131000.4909,3476160.4311,2465.5360,235837.2005,185958.9287,11590.6432,2900.6042,7125.1429,1088.4994,6321.1100,2601.2014,3328.9593,11427.8326,1350.1344,946.3648,2229.7157,29168.3974,3781.9026,10464.3184,4892.6744,1706.3619,935.1028,1697.7464,3764.6429,8797.1434,2815.7071,1573.3529
931.1174,933.7047,955.0728,1018.2184,1287.9044,6574.9375,149998.4477,7137716.9991,530678.7118,1541049.1833,1088802.3272,2373.7669,140198.4832,96023.9386,8063.6478,2076.4320,7278.1133,1104.8235,4127.2584,2209.8217,2629.8765,7964.3713,1221.1983,936.8385,1824.1989,20780.4764,2902.2331,7765.0627,3983.9077,1575.9250,942.0644,1555.4679,3000.7989,6022.0182,2300.4346,1438.8958
936.5526,925.9204,911.7068,975.7912,933.7005,1116.2760,1294.0111,1977.8405,1599.6265,1986.6683,1231.9723,1035.5485,1432.6068,1069.9480,1121.5413,795.2371,1119.9283,1005.4662,898.0755,911.0318,1069.3998,1032.0059,908.8928,921.6572,992.7255,1071.5963,966.0702,1027.1423,973.3464,963.6012,946.8308,946.0208,1012.8745,992.8205,922.5831,939.1173
