892.0346,892.1096,891.9256,891.8998,892.0831,892.4150,891.7007,892.1458,892.0572,891.6091
891.9041,891.7012,892.2436,892.3095,891.7785,890.8760,892.8351,891.6063,891.8644,893.0875
892.0626,892.4239,892.0148,891.8454,892.1516,892.7458,891.5015,892.2938,892.1097,891.3142
891.3553,895.4746,913.5758,908.9006,894.4714,895.1480,900.5403,894.6461,901.3674,901.1184
889.6369,1070.2901,1302.5862,1275.1746,976.3519,1094.0692,995.5303,984.6998,1118.5432,962.0784
916.9580,1773.5072,4678.1499,3726.6113,1467.5448,3260.1963,970.0200,1667.5048,2851.5467,801.9168
1130.3153,16594.8344,58964093.0974,29953515.8638,172281.7139,19635588.1586,12763.7230,246066.0800,6363757.3795,1957.1867
1064.3814,4739.9263,4929989.1933,4365167.6902,47293.2141,2552081.8858,3342.6462,71542.3592,1168725.5371,1174.0616
851.6606,942.0789,4090.8918,2857.3241,1133.0143,1246.3797,1643.6431,1144.5566,1877.8316,1717.4555
919.4297,1164.9142,2423.2439,2129.0534,1327.0173,2852.9642,829.1813,1446.2346,1924.0305,709.7749
876.7787,952.7817,1685.6735,1653.1194,1000.2974,1080.9526,1137.8274,996.9462,1301.5873,1150.6916
922.3562,1493.4272,4625.3892,4067.9733,1738.0021,5040.8320,971.6273,1864.5515,3121.7161,761.9227
910.0075,1227.5334,4329.5051,4546.2031,1669.6801,4157.8581,1045.8244,1766.7308,3213.4834,878.4187
908.6813,1374.0833,14176.6444,10928.5792,2445.7620,8719.6570,1372.2047,2764.1775,6711.6547,1060.8728
895.2774,1090.0888,3439.7543,2560.1889,1301.3510,2340.9674,1075.3358,1408.5156,2064.5103,978.6403
901.3120,934.9544,986.1275,960.1219,941.3430,1095.8668,828.0522,964.5420,979.4583,801.1054
922.0248,1361.5118,13554.5120,10101.0629,2462.3030,9972.4600,1171.1479,2904.1508,6749.4382,888.9628
927.3012,1858.2620,36307.6872,28060.0957,3964.8422,22755.8559,1611.2053,4673.4773,14815.5670,1055.9602
915.5617,1380.3257,19579.5143,14995.6395,2813.4422,11919.1790,1375.9196,3267.8142,8945.5592,1035.7690
913.7143,1372.7880,17831.9538,11227.9073,2503.9468,9849.4162,1308.5936,3020.7169,7292.1514,1009.4760
896.8050,1029.2011,3952.5093,3510.0685,1430.2468,2849.0796,1086.7137,1529.2749,2602.7426,988.1516
893.6546,940.1155,1568.1654,1511.2217,1052.9808,1395.4614,952.3770,1077.0625,1328.8861,921.0221
895.8985,954.8306,1720.0252,1592.8146,1084.0084,1527.9887,943.8470,1120.8183,1404.4834,902.4208
891.5746,929.7194,1139.7607,1130.7344,953.2223,1063.2307,930.6318,958.8989,1054.1169,917.9675
891.7510,916.1669,1150.0077,1088.9800,944.0525,1045.2930,922.2269,955.6783,1036.1021,912.6755
891.8419,894.4986,934.8432,930.1941,902.1535,920.4427,898.5212,903.4634,919.2592,897.1261
891.2929,892.4285,901.9545,900.2309,891.9618,888.1769,899.4312,891.1468,895.2328,900.7599
890.5769,890.0768,923.4167,921.2227,895.5679,894.8369,908.0150,894.0020,907.7690,910.5369
893.3851,901.3644,954.0625,945.5405,911.2826,955.4524,887.8489,916.3629,936.4198,881.4908
891.4731,899.6867,1023.5466,1002.3885,920.6535,972.8894,911.5107,924.9800,970.8336,907.6323
894.2009,914.8095,1131.9906,1104.4804,956.7731,1097.4707,901.2119,969.7365,1054.2599,885.5102
