1383.0063,1383.9056,1385.0113,1384.9347,1383.8439,1382.6732,1381.5536,1384.5125,1357.8677,1462.3827,1318.3979,1645.7018,971.6986,1682.9312,2162.1504,953.8070,1869.4533,1004.9994,1608.9122,1345.8753,1402.3123,1380.1021,1342.9660,1417.0216,1347.8711,1388.4509
1384.4171,1384.0714,1383.6076,1383.7873,1384.3191,1384.6392,1393.8019,1415.5159,1604.5052,3461.6215,24262.5799,521572.2379,8247.4811,5172.1874,9862.6131,8192.6636,5006.5256,4267.5923,1813.9879,2407.5623,2213.2905,1784.5593,2356.5250,1562.4709,1532.9910,1488.4561
1383.0969,1383.9769,1384.9634,1385.1895,1384.6078,1383.0283,1409.4987,1472.0409,1757.6814,7714.4641,1572114.7432,1983655971.4575,2361811.7274,51530.6409,1959048.7583,447671.5801,1535058.1633,69702.4006,10976.6980,18864.4155,8792.6965,3794.3822,12970.2937,2570.6362,2376.6374,1781.3067
1390.3058,1384.6768,1377.7434,1378.2758,1385.2970,1392.6055,1413.3088,1429.5904,1866.1314,8238.0017,7623037.9283,68323945.5215,8843670319932.7754,30781.4327,24969.7408,802142773708.8531,1115493117.0658,211523089.0487,108286.0146,3698625.0512,234339.1407,27286.0831,75995.8942,3308.1646,8061.7266,1791.8582
1381.3921,1383.8044,1386.7386,1386.5741,1383.8805,1380.6605,1390.0991,1426.9525,1482.1452,13140.8519,1355132.4346,303275220.5609,14748040262.0646,50011.1632,2398662.1355,1823399604.8762,2112862511.3352,3515498.2404,189308.1051,876323.5752,87686.2936,13119.2930,48824.5353,3797.1944,5115.0779,1742.8530
1379.4904,1383.6037,1388.6498,1388.3556,1383.4425,1378.0542,1379.0781,1409.3389,1406.1026,7151.3385,28768.7805,3332360.0768,5437950.7028,12752.2049,452665.4518,2905828.2982,15809772.3794,67014.6627,29916.6019,62145.8931,18483.6818,5007.7704,9319.1241,2475.1779,2451.6935,1533.9521
1382.9317,1383.9389,1385.1598,1385.0615,1383.9502,1382.6625,1387.9959,1407.1547,1498.3351,4011.9364,38621.0972,104974.7757,3104710069.8513,31150.5012,158831.3476,1611656183.1902,167220632.9699,3065551.7638,62926.7425,638398.6911,129837.4681,17509.3461,18295.0003,2990.9646,4297.7293,1579.8058
1385.7672,1384.1861,1382.2382,1382.3665,1384.3325,1386.4014,1391.3692,1393.6981,1494.2631,2325.6061,9453.4964,45293.7266,39365674.5678,3653.9506,11230.0237,26768434.5669,1484480.1486,396463.7941,9538.7250,65731.0322,18216.4816,5356.3494,7575.1913,1968.8805,2716.6484,1462.8102
1384.6200,1384.0645,1383.3800,1383.4231,1384.1149,1384.8412,1386.5195,1386.9249,1415.3904,1610.8082,4429.8525,6823.2957,357707.3452,2412.4645,2776.0507,203206.5119,55007.1889,17711.4852,3349.2810,8032.9907,4155.9137,2366.1828,2624.5622,1551.4272,1755.7562,1412.9646
1387.2275,1384.3115,1380.7322,1380.9929,1384.5360,1388.3241,1393.1057,1386.4213,1498.8733,1362.5476,4006.0661,4079.1184,73793.3785,1152.3702,540.6011,47665.5157,3358.2264,10633.9283,1259.4991,3151.8605,2113.5367,1733.0707,1947.7070,1349.7260,1632.5944,1389.5906
