1384.0102,1384.0010,1383.9896,1383.9904,1384.0016,1384.0137,1384.0258,1383.9979,1384.3026,1383.3755,1385.0820,1382.4058,1390.8387,1381.3924,1377.9767,1390.8725,1380.8222,1389.1338,1382.0283,1384.7664,1384.0295,1384.1334,1384.5487,1383.6872,1384.4122,1383.9606
1384.0358,1384.0034,1383.9637,1383.9665,1384.0057,1384.0478,1384.0915,1383.9968,1385.0748,1382.0457,1389.2693,1381.9069,1415.2213,1375.6223,1364.3448,1414.3713,1377.3283,1404.2924,1377.8187,1388.1353,1384.9573,1384.8361,1386.3941,1383.0024,1385.5803,1383.8867
1383.7625,1383.9775,1384.2416,1384.2237,1383.9641,1383.6832,1383.4711,1384.2636,1378.0312,1408.3645,1421.6840,1591.4469,1343.5826,1473.8154,1581.4847,1328.7167,1540.2776,1306.6171,1443.2000,1390.8954,1399.5161,1388.3210,1381.8427,1393.6448,1377.0704,1385.8727
1383.4441,1383.9475,1384.5658,1384.5239,1383.9147,1383.2584,1382.7092,1384.5363,1370.6601,1439.1783,1414.9249,1719.4078,1253.5989,1576.9357,1832.2694,1216.5290,1734.8258,1190.9374,1520.0300,1388.5669,1411.7529,1389.8092,1371.5357,1404.8470,1366.3712,1387.5227
1385.5574,1384.1697,1382.4441,1382.6152,1384.4170,1386.1468,1394.6391,1404.4748,1522.7682,3085.6314,93544.1128,1704538.1492,13475671.1860,6511.6960,14733.7968,2496206.8542,573857.8477,85680.9027,7187.2201,21291.2034,6687.6613,3202.6275,6011.9701,1793.4175,2215.9601,1509.7615
1384.0594,1384.0241,1383.9545,1384.0316,1384.2164,1384.1470,1392.0068,1407.0932,1477.8371,2427.4662,54316.2585,812268.2531,742798.8264,9531.0830,16233.6834,122355.9332,104416.1361,10677.8812,4193.5004,6617.0135,3787.5600,2401.6279,3110.8103,1662.6870,1725.5402,1508.4855
1386.5688,1384.2692,1381.4247,1381.6873,1384.5597,1387.4960,1396.5243,1403.3738,1576.3740,2349.2429,30737.5916,59778.4905,5525062.9992,6736.1985,3908.7121,4200027.4834,106717.1037,103770.9033,3660.7476,22690.8353,10521.4702,4158.8615,3700.8812,1673.5130,2132.9558,1477.3694
1383.4052,1384.0140,1384.7140,1384.7716,1384.2115,1383.3616,1395.0800,1431.9558,1666.8005,16577.6299,207830.9451,65994297.0319,8817699029.4810,15612.5235,1131099.3008,4784177132.0389,537539723.2530,9149765.5077,104305.7281,1079510.3927,125420.0768,16659.6410,51385.2702,3869.1670,5622.2746,1667.6391
1378.0554,1383.5306,1390.2412,1389.8393,1383.3256,1376.2508,1382.1080,1441.2715,1623.5948,33133.8579,209414.9547,81824344.0083,475449142310.4124,128195.6193,15323341.4650,128960172125.1647,239217362128.5899,27041885.2937,1045619.3285,11913807.0385,878046.8306,52204.5262,110748.4824,6099.6871,8610.0703,1781.0292
1383.5479,1383.9962,1384.5244,1384.5006,1384.0809,1383.4872,1390.3730,1409.1988,1517.9957,3348.7440,122386.1137,163829.4855,2263072965.2737,43307.8026,34110.1443,628489325.2032,56407786.9652,1299432.1715,41218.2821,333798.9181,77017.9429,13629.1468,11112.5479,2501.9992,3534.2035,1584.7852
1389.8882,1384.5667,1378.0495,1378.5216,1384.9625,1391.8863,1400.0812,1387.0609,1600.6159,1338.2379,4142.3229,4145.1867,281387.6815,683.2199,276.9002,313640.0602,2764.4115,46591.9055,987.5157,4996.3540,2637.8030,1952.0492,2543.6299,1314.1542,1847.4939,1382.6276
1381.0026,1383.7223,1387.0674,1386.8321,1383.5639,1380.0187,1378.3508,1390.9471,1324.8227,2174.4253,5645.9887,54860.6405,207758.7726,5122.5182,31611.9884,103442.9280,381942.4135,9489.3487,7563.4494,10354.9975,5192.5315,2560.4537,3113.0853,1786.1926,1719.3005,1444.9582
1384.5546,1384.0584,1383.4457,1383.4895,1384.1139,1384.7554,1386.6352,1387.7358,1416.8689,1636.0204,5665.8563,11180.3873,253529.3766,2550.5976,2666.1926,126431.7459,41838.3870,13126.4319,3095.1351,6557.5091,3621.2830,2212.7290,2447.6761,1530.4352,1701.5007,1415.1326
1380.7649,1383.7110,1387.3339,1387.0581,1383.5375,1379.7238,1379.0153,1395.5021,1341.5658,2970.9039,14598.5978,78647.9111,35851602.7022,15739.7159,75200.6744,13739424.5793,18338080.8402,131736.5296,29982.9853,93478.5183,26925.7648,6605.6687,7371.1275,2302.5432,2600.2874,1507.1924
1385.5442,1384.1570,1382.4485,1382.5748,1384.2840,1386.0860,1389.7351,1390.3875,1468.4073,1756.5800,7830.0038,24661.0873,1413190.3249,2287.1253,3829.9002,678788.3853,112995.1261,42321.6031,3938.0300,12485.7878,5087.5471,2653.9799,3548.5551,1602.7644,1948.1536,1425.4566
1386.9104,1384.3170,1381.1096,1381.4042,1384.5785,1387.9593,1396.2548,1406.7955,1694.8204,2706.0515,32130.8304,28249.6498,219527628.5973,5858.0333,3184.2034,72310517.1292,1656078.1259,505425.7408,9167.4785,76494.5253,18530.1989,5852.4536,6695.7561,1848.8025,2737.2834,1478.8827
1385.6676,1384.2303,1382.4133,1382.6875,1384.5134,1386.3595,1397.7014,1426.6097,1798.0893,10747.2513,97608.8753,4290398.0298,1229940266.3073,6346.2963,76387.9583,867694301.2744,21981553.9396,3411883.3920,27775.7419,316067.7839,51097.5421,10051.4107,22966.6354,2728.4684,4078.7855,1560.5335
1382.0731,1383.8425,1385.9974,1385.9261,1383.7856,1381.4684,1382.1842,1400.8502,1480.0302,3100.1421,5311.8552,52953.0261,47479.5978,3391.5350,12718.8813,28530.4464,67712.5473,5078.2287,3992.4425,5109.5250,3153.3346,1982.8619,2433.0638,1625.1900,1562.2465,1430.6859
1385.1361,1384.1155,1382.8594,1382.9423,1384.1999,1385.5344,1388.0000,1387.6492,1437.1077,1689.1223,5134.8405,9980.0916,890105.0667,2249.3429,3103.4940,511610.1324,87726.8496,33361.8286,3802.0008,11331.4362,5072.1108,2636.0207,3179.0722,1590.1985,1888.2536,1417.1367
1384.6275,1384.0707,1383.3810,1383.4383,1384.1295,1384.8590,1387.0162,1389.9149,1447.4259,1937.5532,3757.2836,8816.0348,617046.6554,2476.4265,4200.2716,477186.1127,98617.6583,30755.3270,3961.4758,11961.1348,5524.0311,2726.2189,3174.6491,1620.8246,1873.8851,1419.0417
1379.0452,1383.5402,1389.0806,1388.6733,1383.2475,1377.4148,1373.7157,1392.4722,1277.2869,2702.8646,6594.5159,42149.7474,2051344.2453,13428.1427,95862.1490,926732.2187,5796018.9889,24034.0360,21222.9522,35855.6078,14395.4923,4436.4785,4583.5474,2128.2350,2049.2298,1480.0935
1384.1275,1384.0358,1383.9109,1383.9299,1384.0910,1384.2187,1387.8690,1397.7689,1481.8084,2507.9159,22779.7551,43468.4428,59484299.1947,8666.7045,10446.5261,20403566.2520,3217512.2380,205259.9914,13766.8341,66159.0639,18660.4508,5620.5661,6248.3919,1975.9654,2545.6692,1484.4479
