918.1487,925.0120,929.9850,925.3813,922.9173,939.7623,909.3954,925.7359,927.2500,905.4318
912.6455,917.0538,941.3563,935.7960,907.8077,868.6442,959.0003,901.6840,913.0994,969.5808
923.2151,1252.0711,2166.3046,2269.6318,1233.3121,1902.7566,1039.0070,1283.2744,1772.2832,951.1936
921.6363,3819.2336,153692.4319,22384.0339,2647.7340,9965.7798,2215.7617,5006.0783,12826.8290,1632.4602
1218.4469,11825.4638,283056540.6313,221122175.0781,342716.2071,71787190.1478,10698.2200,557736.5550,32485156.0896,2277.4482
985.9241,1680.7432,4898.7997,3833.2572,1996.4569,8683.7504,716.2831,2344.7749,3580.7649,507.0114
912.5973,1746.5424,202273.0339,80667.7046,4712.2377,22975.2543,2907.7904,7032.5915,32312.3283,2231.1180
962.8052,1913.1905,32587.4144,36640.6941,3887.1859,21926.6455,1410.5061,4793.8960,17855.0138,982.9241
979.0744,1359.1146,6335.0429,5079.0313,2059.3243,8842.4319,744.9278,2515.2303,4470.2723,558.8505
899.1190,1112.7435,10137.1801,6366.1860,1694.0320,3398.0712,1590.3634,1854.3063,4022.8581,1482.0147
965.2886,2211.2324,625583.5832,312158.1486,9360.1269,101111.1596,2708.3025,15877.2483,108127.4577,1749.9755
1006.0005,2189.6414,26475.3379,31256.6938,4726.2629,42907.9834,1022.2067,5683.6325,18739.9419,598.8280
892.6254,1158.8963,3153.0713,2335.7860,1081.0732,1190.6029,1369.4169,1116.7063,1658.6522,1384.4482
944.3183,1089.4298,1383.7307,1292.5680,1108.5115,1785.4635,762.7663,1199.7612,1317.0198,688.1706
923.8553,1261.5756,21620.6502,14755.2677,2525.9259,8507.0917,1543.0634,3036.3429,8445.4708,1277.8927
953.1867,1486.5254,31228.0301,18906.1419,3084.0762,15585.5425,1287.3072,4012.3406,11866.6888,966.4706
959.6843,1741.6325,61026.9050,50425.4140,4967.0568,34481.2251,1713.9808,6171.9491,24264.6152,1126.4753
