1054.8945,1059.4494,1042.6746,1063.4272,1090.0165,1055.8074,1104.7850,1121.2173,1144.4548
1073.0947,1074.5837,1055.8722,1062.9483,1138.1655,1071.1999,1083.7943,1079.0429,1106.1445
2609.5443,2046.9573,1307.4637,1489.0084,8881.0175,1826.9652,5667.5286,2827.0325,2104.8022
11973.5393,5516.0304,2311.9445,9166.6885,32206.5451,7088.1690,101179.4511,247942.6557,119767.1636
21359.1474,8649.2352,2857.1604,15365.6110,313960.2274,10393.8886,850661.5756,85190.2141,69442.3297
2584.2318,1615.1875,1382.8068,2435.0592,5751.1489,1979.1912,12558.7506,9020.1127,7528.9649
3381.7339,3682.1980,1927.1887,11233.9094,17547.8295,3295.5859,102104.5936,195921.4322,1189400.6156
7390.6534,2877.1133,2114.3187,6498.3224,59423.0570,2092.3111,72492.7592,309904.3083,22293.9671
45660.3614,28275.3187,3085.4607,173937.0363,206858.2050,64569.8517,21033741.9939,26312692.4644,46167056.3225
75336.7039,33574.5724,3323.2312,90213.1587,1157911.8852,27227.9511,36790869.5557,6068316.4232,845185.1895
10805.8349,8841.0641,1730.6188,72021.3168,25473.8317,11614.4735,4663499.8829,11533816.2663,10756904.8971
4096.0451,3700.2072,1336.4276,6766.4513,9469.3568,3050.2332,92395.0420,141383.1250,128600.6431
23028.1832,35281.8578,3450.5701,2789130.4602,122947.9645,28398.9670,913201173.5452,72514656358.5725,12147528199.7381
21012.8350,12313.9915,2706.8965,1379105.5032,61451.5671,13602.9516,829862385.4925,20165588854.8035,3750577423.8947
19284.0884,8775.9633,2575.8582,749840.3952,167812.9551,9790.9576,233878793.8511,5389049273.5093,3814619396.4054
5753.3548,4605.2480,2144.4801,110840.5942,18270.6767,4487.8811,6068193.1069,121075387.5766,13987914.3718
1696.6984,1641.7603,1063.9129,3884.3304,3363.0184,1651.2693,17150.1053,34079.5401,61953.3226
2072.0947,1600.2872,1364.4253,6937.8131,2492.8615,1591.9584,58760.4286,214605.1807,42400.0083
3759.0826,2221.6922,1473.0062,19585.4354,7754.5652,2394.0922,534296.9121,1965216.1389,773758.0699
1492.9570,1833.9144,977.3381,3035.3785,4966.0282,1656.2435,6694.1233,17851.1169,74364.4533
3493.7296,2639.5712,1460.5732,28604.7473,8040.8547,2672.2503,651684.9308,4550098.0833,2169453.9678
1637.4593,1398.7692,1174.0024,4073.7396,2220.9048,1425.0403,19895.7044,50971.0973,32238.4235
2572.2392,2204.3539,1346.3728,14498.1159,3837.4199,2222.2080,203845.6646,948228.9012,419442.4614
