938.2140,1055.5185,952.1765,983.8932,1001.9661,932.1567,963.7341,942.2393,1042.3459,1064.4384,1033.0226,1026.6924,946.3621
1055.5185,2247089.6140,1226.7985,112887.1389,3731.2924,1432.2605,4496.5844,2259.4492,29771.9941,86336.8896,127031.1120,20962.5267,1069.3720
952.1765,1226.7985,997.2728,1093.8402,1155.9739,933.9368,1031.6685,964.4204,1285.2018,1364.1415,1268.8616,1259.2647,978.5819
983.8932,112887.1389,1093.8402,98076.5558,5591.4962,1502.1509,4614.0249,2566.2228,25684.8538,306698.4848,204284.5929,50798.9306,1076.1915
1001.9661,3731.2924,1155.9739,5591.4962,5016.3601,1097.7872,2169.7918,1540.6777,11672.4283,40417.0631,17480.2128,13863.3086,1176.2863
932.1567,1432.2605,933.9368,1502.1509,1097.7872,968.8493,1048.3679,1006.5212,1317.6426,2304.0140,1806.1533,1581.9508,931.5016
963.7341,4496.5844,1031.6685,4614.0249,2169.7918,1048.3679,1676.3221,1296.4166,4471.5676,11719.1633,8894.6633,5518.3045,1028.2993
942.2393,2259.4492,964.4204,2566.2228,1540.6777,1006.5212,1296.4166,1138.2217,2488.3747,5867.2835,4130.3343,3089.3985,969.8685
1042.3459,29771.9941,1285.2018,25684.8538,11672.4283,1317.6426,4471.5676,2488.3747,87626.1476,337477.3433,126789.7213,79355.0425,1365.2838
1064.4384,86336.8896,1364.1415,306698.4848,40417.0631,2304.0140,11719.1633,5867.2835,337477.3433,42911166.5678,2930780.1394,1487920.5243,1481.9102
1033.0226,127031.1120,1268.8616,204284.5929,17480.2128,1806.1533,8894.6633,4130.3343,126789.7213,2930780.1394,1035256.6557,295566.2641,1324.0732
1026.6924,20962.5267,1259.2647,50798.9306,13863.3086,1581.9508,5518.3045,3089.3985,79355.0425,1487920.5243,295566.2641,196104.7286,1307.9436
946.3621,1069.3720,978.5819,1076.1915,1176.2863,931.5016,1028.2993,969.8685,1365.2838,1481.9102,1324.0732,1307.9436,976.1547
