939.9377,939.9865,940.1874,940.0035,941.2895,940.6712,939.7299,939.0938,940.6938,940.4595,939.9908,940.9096,938.6986,940.7397,939.3744,940.1309,940.4023
939.7824,939.9645,941.0430,940.1200,945.8501,945.2242,940.6267,936.9002,942.7742,942.3223,940.6414,945.1626,936.2675,942.7875,937.9741,941.1075,941.6160
941.4556,940.9156,952.4276,945.6099,948.0865,973.4701,974.2959,964.7909,931.2985,941.6928,951.8970,952.3578,986.3138,926.2927,957.9335,947.9330,934.1669
943.4046,941.5348,953.2786,947.4329,933.5221,993.7443,1008.2297,995.6458,915.3355,938.1357,962.8453,953.5219,1042.7195,906.7076,980.6205,953.8761,924.8726
931.4186,997.3347,4755.8927,1554.8537,125560.2430,391870.3333,72712.1974,1158.1848,5358.4159,12145.5314,9562.3061,68698.8914,7029.5226,2260.9292,1856.1932,7674.1290,2352.1439
940.4836,1013.1073,5669.0718,1753.6253,54699.3143,42041.8016,16925.1536,1379.5336,2908.6202,4610.5617,4310.5004,13017.1565,3101.4325,1423.9968,1561.6240,3451.7182,1511.3726
925.2664,987.7095,5042.7435,1563.5961,58759.9510,117620.6558,18718.9452,951.8633,3155.3360,6885.6902,6547.0911,85847.5588,6548.4707,2454.7368,1470.9506,7003.9242,2261.2377
945.6765,1031.3645,5414.9953,1824.8310,556696.2937,342358757.0489,7797185.3386,1975.9870,21947.3429,189858.3358,133318.3598,17348603.0839,471115.0482,8770.1436,5515.0245,126336.9294,9429.7121
979.7341,1028.6617,8712.4491,1654.7260,1219079.7094,17129998987.3144,164099459.6794,2936.6940,48728.1190,1163258.0575,1190712.3189,547459849.7925,9373374.9764,16283.6765,19074.4977,1038760.2362,22198.0057
944.0967,1002.6253,12351.3758,1699.3557,530776.8749,21685395.5591,1194779.6967,1268.7763,11880.1978,73491.5855,76613.5224,4204432.2132,101149.1395,5919.6775,4760.7442,71963.9067,6482.1783
905.0508,941.1360,1396.8270,1022.7344,4534.8183,10787.5094,2773.5507,571.7556,1991.9165,2437.8803,1754.8443,8172.7622,1031.1151,1862.9124,757.2578,1933.1592,1522.6546
958.8005,959.2466,1562.6520,1070.1542,7140.5267,89000.9112,24519.4649,1380.7009,1994.0525,4801.5004,4914.5171,24270.2682,9237.3011,1333.1259,1833.2298,4368.4336,1540.3564
936.8558,949.6618,1576.0040,1037.6288,7940.8830,27522.1813,9065.3042,948.2692,1910.2333,3362.8894,3136.6347,12698.2871,2985.2214,1455.0877,1270.1391,2975.4669,1472.3195
960.7035,968.2509,3100.2812,1166.7186,51514.8612,3583761.9164,353229.1221,1458.2351,5281.4979,26513.8059,28213.1485,621472.5579,61614.9360,2921.4816,3558.8053,25322.3679,3500.3754
930.9801,951.8113,1738.7262,1061.4889,13397.5814,96074.6455,19372.9526,889.5003,2764.8012,5814.4036,4853.5293,32748.3102,4614.9597,1877.6099,1371.8315,4576.9263,1856.4152
923.2235,965.5847,4674.2732,1270.5987,107012.0021,1665088.4688,144184.3394,823.9893,6843.0570,23279.2450,20050.3337,454812.0152,14957.0367,3872.4612,2160.8436,19211.9792,3745.7143
931.2904,995.2308,3531.3327,1482.4449,117475.0450,25462358.2067,1063020.6382,1249.5915,10700.7295,60768.1554,43698.7532,2878570.9446,94140.9239,6058.4167,3000.0827,45568.1462,5867.6227
952.1187,957.8813,1405.4602,1075.9000,3586.3496,20712.2548,8323.1516,1259.2946,1455.9347,2512.2690,2525.5533,7925.3063,4524.5093,1127.2330,1391.9686,2353.3471,1229.7662
933.3831,946.8712,1510.6920,1012.7712,8895.0943,73361.6741,16232.5002,891.6431,2377.1172,4990.7829,4388.3062,28355.0189,4525.2062,1784.2094,1353.1471,4271.5817,1771.5769
936.4716,948.1497,1476.8639,1020.7206,6136.7208,70599.3836,14760.8444,939.2333,2160.4250,4655.5445,4245.9573,30398.1474,5488.3420,1739.5035,1374.6078,4280.2363,1737.4888
971.2637,963.0468,2098.5201,1089.6034,16175.6335,720226.2185,119296.8570,1651.4066,2949.6683,11857.1267,13784.9912,155578.7266,37623.2972,1826.4236,2981.4005,12223.8912,2290.0952
939.9212,965.1901,3676.3634,1200.9923,68960.7574,1582835.2309,168658.0398,1056.8633,5530.1025,20826.2223,19813.0982,374493.9231,22762.9042,3137.5814,2551.1411,18376.9220,3344.1803
