877.9941,877.9826,877.9940,878.0108,878.0121,878.0143,878.0051,878.0023,878.0130,878.0937,878.0803,878.1661,882.1659,906.0875,882.7325,917.4989,881.9616,920.2158,883.0158,939.8127,948.2286,909.6126,882.1437,893.1604,888.6908,896.6301,897.7129,913.5006,881.5442,881.2232,880.6638,881.3142,886.4137,880.5728,878.2587,881.9925,878.5445,880.0907,878.8201,878.1986,878.0709
877.9038,877.7144,877.9021,878.1768,878.2000,878.2353,878.0833,878.0373,878.2154,879.5375,880.3360,872.0251,1333.3079,1367.2939,1121.3228,1533.4889,994.9412,1330.4975,1056.1550,1731.6650,1619.3604,1101.0997,936.2143,1010.4654,967.4497,1021.9209,1044.1178,1202.9955,925.0134,904.4496,922.1099,918.4371,948.9461,891.7990,866.5023,927.0670,879.1191,911.0689,885.9494,876.0279,875.8731
878.1758,878.5334,878.1954,877.6780,877.6574,877.5926,877.8575,877.9389,877.6826,876.0501,901.7048,984.5502,56903.9988,6973.0617,119333.5043,26686.3125,9073.0968,12152.7361,5411.7562,42172.1048,16803.0999,15993.5878,1338.1116,2486.3560,2665.0472,3894.1516,2718.7633,5976.3177,1484.3787,1112.0080,954.7492,973.1723,1486.7007,1273.1293,1286.2899,1142.6309,1112.8842,847.4362,922.4186,935.8666,913.2954
877.8126,877.4431,877.8097,878.3462,878.3918,878.4606,878.1656,878.0793,878.4518,882.5071,895.2323,1660.4586,3107.2006,416784.8135,20667.7026,3281611.7881,7431.3455,6226947.5404,3691.2259,63635126.7623,135974808.1015,4214448.6906,5371.6218,114644.9045,52479.7205,314653.1238,322102.4026,3027992.5884,4812.7387,5355.8788,1412.4136,2770.0898,24770.0086,5818.0695,2993.4317,3707.7237,2015.9470,1148.2624,1410.6613,1342.4613,1153.8680
878.1782,878.5484,878.2098,877.6737,877.6690,877.6030,877.8622,877.9423,877.7103,876.1448,921.6539,973.8823,355799.8344,11602.4495,140740.1893,43316.1437,11850.9837,5392.3486,13604.0046,36881.9380,6023.4242,14387.6415,1974.2677,1882.2361,2045.4353,2295.6185,2309.1121,2989.1390,1800.2953,1127.9418,999.0916,949.8717,1335.3119,1376.5983,1230.9219,1100.0313,1151.6368,850.8853,913.6140,926.5807,907.4630
878.0238,878.0726,878.0277,877.9571,877.9563,877.9474,877.9829,877.9952,877.9727,878.4040,888.9004,1234.9267,4073.9821,34570.4382,8169.4969,177584.3415,3620.8582,157423.1735,2382.7254,952022.0362,1309203.7065,196826.3649,2507.2992,15272.6187,9307.7563,29700.3330,32476.5189,125434.6793,2326.3732,2400.8355,1072.7251,1537.7576,6065.4065,2631.0480,1745.8119,1802.4182,1378.5518,960.8385,1104.0221,1090.3935,1008.0456
877.7878,877.3691,877.7825,878.3902,878.4389,878.5169,878.1828,878.0816,878.4716,881.3812,880.5284,859.2035,959.8674,1681.6790,790.3343,1777.6378,915.6409,1559.0268,1045.8447,2257.3372,2189.7524,976.2601,959.5482,1064.1652,970.1395,1042.3542,1121.0738,1360.1766,929.5683,912.7864,964.2940,954.8229,980.7273,874.6549,829.1910,960.9296,861.7412,949.8676,890.6963,869.3232,870.7721
877.8419,877.5298,877.8382,878.2911,878.3278,878.3859,878.1372,878.0627,878.3598,880.9299,883.2923,1066.4877,2098.6967,8396.0756,6079.5513,19103.3138,2706.3137,56168.2779,1349.2534,231377.0913,244676.3303,61041.6381,1522.9741,7663.7094,5462.2269,11585.4048,12408.9555,40328.6737,1733.9767,1644.6529,1075.9637,1353.9434,3486.4884,1806.1432,1346.9843,1564.8036,1178.3558,983.4342,1024.0020,995.7207,947.8399
878.2741,878.8172,878.2843,877.4979,877.4395,877.3387,877.7687,877.9022,877.4337,875.2130,891.0193,1751.9530,14632.8705,28267.8504,214523.3803,158539.5062,21688.9004,1754134.4548,2063.8112,60987264.3992,21212627.1907,11155897.9570,3807.2038,88436.6461,55457.6932,217100.3870,264149.6127,1714159.6543,5729.9554,4849.1296,1228.0434,2376.3888,21509.3827,6992.9081,3545.4507,3269.3113,2316.2546,957.7166,1366.7490,1365.9409,1166.3794
878.1623,878.4826,878.1670,877.7032,877.6668,877.6071,877.8635,877.9443,877.6725,876.9315,888.0053,1744.3497,4786.9859,78300.9427,113696.3892,666890.8476,12943.7772,4217910.2392,2284.4448,38078385.7737,61211727.5438,10586309.2957,3585.3700,111790.9919,62475.5744,319374.4852,285083.7515,2646866.4530,4699.8354,4739.4515,1245.7457,2487.9425,23099.9082,6323.6435,3654.1173,3571.0152,2226.1088,998.0691,1382.7390,1368.0387,1166.6428
877.8139,877.4460,877.8089,878.3427,878.3851,878.4535,878.1614,878.0740,878.4206,881.4862,883.9424,1147.7887,1568.7050,19391.7900,7556.3619,66321.7230,3108.2409,163683.4506,1460.3766,629916.6660,1055536.9795,132095.6327,1837.1589,13568.3618,8783.5892,23770.3782,23275.0673,103324.0478,2041.2026,2034.1169,1133.5143,1555.0237,5152.2002,2217.9918,1571.0722,1873.5081,1292.6650,1016.2429,1083.5645,1046.9758,978.6326
878.0980,878.2916,878.1010,877.8206,877.7988,877.7628,877.9172,877.9655,877.7988,877.1428,882.7460,1228.4951,2181.1450,15724.7303,14445.9659,67775.9245,3672.9354,181816.4688,1544.3852,616109.8546,1078308.8121,280893.8575,1859.6266,15475.7883,10466.5137,31429.7336,27809.8209,122580.0810,2071.2921,2142.5873,1024.5240,1476.2689,5591.1170,2487.7327,1845.0169,1808.9292,1389.4884,924.3282,1088.6952,1085.2960,1003.7886
877.7655,877.3030,877.7602,878.4313,878.4860,878.5722,878.2025,878.0904,878.5218,881.7341,881.8327,863.7957,1345.0594,2078.0919,1031.0287,2373.0586,1007.3642,2067.1400,1156.4052,3338.4626,3261.4806,1349.1483,1012.0124,1209.5898,1077.8244,1206.6134,1310.0732,1742.1963,973.2276,940.4424,982.0150,978.3647,1055.0963,907.3759,841.5044,993.2190,874.2117,960.0763,897.0711,872.8911,872.7160
877.8039,877.4163,877.7987,878.3612,878.4060,878.4780,878.1703,878.0783,878.4447,881.7377,884.8654,1196.6941,1720.8199,29536.5066,9407.5016,117187.4864,3509.4175,284424.3625,1634.5325,1090914.4420,2163457.7712,212839.3074,2038.6401,18342.6523,11331.0805,34305.4681,32701.6848,167082.3866,2242.0191,2268.2111,1167.5193,1673.9964,6316.0394,2483.3036,1712.4966,2064.7504,1365.2284,1032.7555,1117.3506,1076.5389,996.1670
