946.3778,951.6924,947.3792,944.7442,949.3157,964.4195,934.0862,952.0794,949.8795,930.0501
936.3814,938.4869,1045.2153,1037.6318,941.0956,889.1801,1035.8841,929.4455,976.0491,1055.8233
954.5792,1236.5625,1799.7129,1281.8903,1074.6658,1409.7105,963.3930,1143.6952,1239.7246,896.4209
1119.0511,20006.1340,2321581.5655,11461167.7107,64151.0579,2211481.2669,6257.5238,69046.3204,1323346.3890,1758.3574
955.6070,1458.6631,5539.7903,2677.9213,1377.9301,2704.2252,1108.1867,1636.9936,2345.3665,974.8125
973.5539,2149.3296,40971.1620,28971.2653,4093.0060,21662.3055,1895.4016,4808.9187,14712.4209,1242.4667
983.5281,1963.0074,12848.6322,9172.6238,2650.8394,10908.9162,1283.3712,3091.9150,6227.6231,881.3672
1019.6919,2598.2065,372528.1784,342120.9059,11516.3237,145830.2911,2472.4621,15183.2140,116981.5293,1379.6426
957.2456,1637.6363,46251.4268,21639.2038,3302.4320,14367.8566,1866.6108,4203.3972,12524.0455,1397.8247
1175.5900,11596.7865,58067443.0709,47300954.2980,165824.4939,16658176.6680,10091.1068,270648.4839,7388885.4176,2370.5144
1015.3102,2146.9007,33753.4617,14515.3433,3583.7798,26299.4328,1100.4520,4860.5546,11557.9312,694.3753
952.0300,1178.7741,6457.2403,5121.1081,1675.4546,3761.1540,1203.2234,1871.2117,3605.0070,1075.3184
950.6134,1062.7616,2311.4783,2210.6856,1264.7996,2035.0783,1039.4059,1312.0329,1818.4329,970.7383
984.0549,1864.8130,14868.2491,12031.3824,2910.6968,12963.2772,1308.8134,3343.7243,7676.1109,906.1492
945.5072,1262.3922,8218.4557,5771.4085,1836.7933,4357.3137,1401.2494,2032.6664,3920.1140,1207.6843
952.4883,1082.9690,2658.1619,2525.8178,1336.4781,2331.4390,1050.7493,1394.8912,2035.5197,966.6562
