818.0001,817.9995,817.9847,818.0820,817.9611,818.2248,817.0250,819.0065,817.5531,817.6557,817.8993,818.3027,818.1442,818.2134,817.8638,817.7437,818.1977,818.0269,818.0121,818.0189,818.0535,818.0938,818.0396,817.9345,817.9450,817.9522,817.9708,818.0350,818.0071,817.9812,818.0122,818.0490
818.0002,817.9988,817.9654,818.1872,817.9327,818.5168,815.9073,820.3652,817.0749,817.2873,817.8295,818.7193,818.3408,818.4849,817.6937,817.4358,818.4580,818.0639,818.0312,818.0472,818.1238,818.2135,818.0912,817.8533,817.8766,817.8933,817.9365,818.0811,818.0173,817.9591,818.0294,818.1119
817.9998,818.0011,818.0303,817.8394,818.0894,817.5629,820.0125,816.1043,818.9676,818.7547,818.2606,817.4410,817.7322,817.5813,818.2707,818.5227,817.6223,817.9506,817.9806,817.9676,817.8977,817.8161,817.9236,818.1308,818.1096,818.0958,818.0605,817.9333,817.9875,818.0388,817.9780,817.9044
817.9995,818.0032,818.0922,817.5226,818.4286,816.7106,824.6789,812.2561,820.9924,820.1594,818.7290,816.2419,817.1537,816.7230,818.8209,819.5695,816.8288,817.8428,817.9332,817.8915,817.6828,817.4391,817.7640,818.3951,818.3324,818.2897,818.1796,817.7930,817.9593,818.1149,817.9300,817.7069
818.0002,817.9988,817.9672,818.2008,818.2284,818.5785,817.1214,820.5338,817.4359,817.3113,817.9134,818.7044,818.3229,818.4643,817.7078,817.4738,818.4370,818.0605,818.0301,818.0436,818.1180,818.2053,818.0867,817.8597,817.8835,817.8994,817.9403,818.0776,818.0166,817.9610,818.0291,818.1067
818.0001,817.9996,817.9885,818.0658,818.0184,818.1863,817.4811,818.8786,817.7823,817.8101,817.9924,818.2676,818.1247,818.1638,817.8988,817.8238,818.1612,818.0237,818.0134,818.0189,818.0435,818.0724,818.0316,817.9519,817.9596,817.9654,817.9807,818.0287,818.0068,817.9875,818.0113,818.0381
818.0001,817.9992,817.9780,818.1184,817.9499,818.3252,816.6243,819.4573,817.3709,817.5126,817.8620,818.4385,818.2085,818.3066,817.8047,817.6338,818.2849,818.0389,818.0177,818.0276,818.0771,818.1349,818.0571,817.9062,817.9212,817.9315,817.9583,818.0504,818.0103,817.9732,818.0177,818.0705
818.0000,818.0002,818.0053,817.9797,818.1134,817.9538,818.7390,817.7960,818.3044,818.1592,818.0949,817.9247,817.9598,817.9290,818.0477,818.1014,817.9397,817.9928,817.9986,817.9960,817.9836,817.9692,817.9874,818.0232,818.0198,818.0176,818.0120,817.9895,817.9985,818.0075,817.9974,817.9839
818.0001,817.9994,817.9829,818.0966,818.0171,818.2717,817.1712,819.2502,817.6275,817.6779,817.9534,818.3749,818.1754,818.2412,817.8492,817.7297,818.2319,818.0331,818.0174,818.0253,818.0627,818.1065,818.0459,817.9280,817.9396,817.9480,817.9699,818.0412,818.0092,817.9805,818.0156,818.0558
818.0001,817.9996,817.9882,818.0677,818.0251,818.1903,817.4613,818.8389,817.7239,817.7424,817.9440,818.2420,818.1131,818.1654,817.8951,817.8065,818.1542,818.0211,818.0099,818.0150,818.0417,818.0729,818.0308,817.9496,817.9579,817.9635,817.9780,818.0273,818.0057,817.9857,818.0099,818.0380
817.9998,818.0014,818.0392,817.7984,818.1933,817.4563,820.8708,815.5650,819.2870,818.9240,818.3173,817.2553,817.6412,817.4567,818.3493,818.6691,817.5025,817.9334,817.9720,817.9542,817.8653,817.7615,817.8997,818.1682,818.1416,818.1234,818.0767,817.9121,817.9828,818.0490,817.9704,817.8754
817.9997,818.0019,818.0541,817.7469,818.5382,817.3488,823.0333,815.0464,820.1895,819.4024,818.6158,817.0643,817.5368,817.2599,818.4833,818.9602,817.3399,817.9149,817.9701,817.9452,817.8210,817.6763,817.8654,818.2336,818.1974,818.1732,818.1113,817.8837,817.9792,818.0706,817.9641,817.8309
817.9991,818.0055,818.1588,817.4535,821.9563,816.8514,842.4510,812.7495,827.9798,823.0842,821.2910,815.9878,816.8830,815.9028,819.4297,821.1201,816.2651,817.8020,817.9803,817.9023,817.5272,817.0931,817.6331,818.6974,818.5971,818.5328,818.3707,817.6975,817.9614,818.2303,817.9333,817.5254
818.0019,817.9881,817.6639,820.1164,820.2045,824.4271,814.6069,857.6654,824.1738,823.2943,826.3721,831.3076,824.0769,823.1713,815.2914,815.2129,824.5174,819.2105,819.0326,819.2751,819.7499,820.3193,819.1919,816.8051,816.9647,817.1948,817.8427,819.1743,818.4097,817.8845,818.6287,819.2810
817.9976,818.0154,818.4419,816.0112,820.9316,813.2868,861.8059,811.0197,852.2071,848.8498,837.4713,819.5782,818.4778,812.5692,822.3978,829.8530,815.7111,818.2161,818.8703,818.8345,817.3678,815.6737,817.3679,820.2878,819.8540,819.7580,819.6050,817.6321,818.1986,819.0156,818.2094,816.9067
818.0167,817.8953,815.0381,836.9994,829.4506,877.7268,803.1022,1279.0869,899.6302,908.9638,924.8798,965.4635,883.3222,866.1830,795.5372,801.2019,884.2813,830.7968,829.7676,832.1583,835.4047,839.3975,829.6081,808.3642,809.5211,811.6650,818.1124,829.6953,822.4410,817.9214,824.6534,830.0132
817.9688,818.2083,824.6055,860.0193,1860.1017,1203.9466,40157.0970,7959.8168,13387.8974,23840.2457,30940.4554,8085.3998,2500.3006,906.2713,1011.9536,2696.3729,1821.1012,1084.9812,1167.4386,1194.5810,1041.1300,878.2188,933.7212,955.8079,920.2689,936.8919,1033.2380,974.6679,921.2727,953.3900,962.8969,881.0542
818.0319,817.8140,813.5172,950.2630,2136.2847,1469.7946,85755.0104,358581.5520,165242.0373,48046.9102,14112.5222,11269.7982,3212.7368,1163.5703,930.0146,3432.1913,2760.4711,1206.4908,1308.6711,1384.9074,1195.1825,996.0890,1020.8780,935.4896,887.7352,947.7924,1112.4436,1073.4444,968.5670,986.0625,1039.7171,948.6721
817.9723,818.1810,823.5668,823.1848,1054.9946,1036.4785,20006.2886,17711.5675,25251.9091,32755.6244,26209.0319,7563.0225,2789.1038,938.9182,1022.4853,2922.6941,1990.4172,1123.0869,1208.1814,1260.8852,1078.4804,890.8956,955.7906,967.7192,922.9171,949.7420,1064.9532,999.4137,936.4768,970.2418,982.6753,893.8642
818.0158,817.9193,816.7212,987.5042,3682.6001,1839.5230,143357.2520,17875.5110,17402.2916,6979.6480,13308.6921,3726.8540,1766.6228,972.4677,862.4506,1393.2418,1385.3917,962.0253,991.9100,1008.8946,951.8152,892.1883,892.7623,861.3146,856.8006,865.2871,916.7940,912.4915,874.1575,879.3635,899.5338,870.1353
817.9288,818.4712,832.8781,836.0569,1246.5203,1612.9720,754065.8856,2269405.7357,6996097.7210,7950329.2938,2083540.7996,212871.1623,23036.1572,1448.2831,1734.3077,31539.4332,11260.5572,2439.2521,3032.9972,3452.3532,2186.4202,1181.2748,1480.0270,1484.7279,1246.9982,1410.3493,2083.5431,1710.3937,1364.2549,1527.4285,1612.6605,1173.7959
818.0766,817.5544,807.3887,1094.5655,1957.1928,2878.8377,616161.1155,312036510.0436,37191466.6978,23377747.8664,4980132.1058,1468987.5326,62998.1672,2827.9839,1584.3932,52631.4473,36687.4487,3629.8008,4690.5667,5512.4970,3428.6981,1728.6521,1996.6242,1544.7013,1231.9993,1544.2749,2703.1012,2397.6949,1667.9274,1816.0862,2133.4415,1504.1048
818.0232,817.8819,816.2010,957.8192,1285.4667,2369.6962,465588.3890,27248773.6127,11397548.4209,13600345.5341,3481109.8838,628502.6257,41379.2773,2182.7554,1595.6131,36504.3196,21462.0232,3007.9075,3798.2467,4415.5428,2782.6053,1462.8830,1742.1084,1488.8812,1227.4978,1451.3624,2342.7056,2043.9299,1510.9300,1656.1089,1853.7549,1349.5863
817.9999,818.0254,820.1062,932.1335,1409.8547,1782.9175,262735.3393,9624105.2263,5938261.4883,4614151.3213,1196349.5697,265926.9947,23339.8587,1739.7989,1491.5666,26782.9796,13691.1420,2469.4217,3054.2929,3460.5961,2298.1169,1305.6593,1530.0943,1376.2849,1156.8535,1347.3950,2035.9324,1766.3961,1369.5451,1493.4069,1640.0441,1226.1384
817.9873,818.0809,820.3739,810.8487,862.8589,826.8500,1790.9767,1570.3334,1958.4721,2080.4793,1822.7943,1273.8749,1007.2460,814.4798,860.2202,1065.4582,936.2755,857.0848,869.5766,875.5035,848.9738,819.3358,833.8073,845.8680,838.4665,841.8907,855.6802,840.2034,834.3363,841.6143,840.3042,824.0935
818.0269,817.8358,813.5945,864.5067,942.8867,1137.3565,6115.8901,26970.5349,14145.6330,15591.8357,11430.2075,5793.6070,2358.7458,1055.1553,880.3223,1855.9191,1865.3197,1059.6200,1110.0385,1158.5624,1047.6999,929.7095,946.5723,887.9875,862.0939,887.7137,981.8697,975.1111,910.6354,919.1515,947.7878,904.4162
817.9512,818.3290,828.6569,865.1476,1304.2493,1424.9081,259331.1500,1953566.9397,3513123.3089,3140693.3096,838411.9638,149599.3324,16302.0579,1387.8643,1544.4488,24077.7133,9499.1633,2185.1441,2687.3023,2987.6147,2003.4541,1163.3927,1394.6317,1365.4972,1160.8206,1317.5012,1892.1736,1595.3590,1290.7029,1421.4556,1513.2595,1135.2978
818.0304,817.8109,812.7510,858.3501,865.3093,998.9146,1826.7520,10087.2270,4705.8847,4342.7639,3271.9357,2633.3118,1473.7567,976.5986,820.6002,1241.2704,1336.9202,938.7709,959.9403,982.5430,940.1473,892.8557,888.6588,838.5285,827.3186,842.8712,892.4108,901.7034,864.7515,863.5042,884.4206,870.2086
817.9882,818.0793,820.5479,826.3744,901.9595,985.4570,6921.3378,19246.6042,20101.3626,23313.8452,14705.5485,6231.3442,2418.1251,955.1705,967.9436,2521.0102,1875.9903,1084.3764,1156.6645,1203.8585,1054.1712,896.4696,944.5705,935.9967,896.8947,925.4512,1029.1260,981.6032,922.1923,947.1824,963.9872,891.3791
817.9874,818.0811,820.4291,813.7540,861.8697,857.4333,2814.7664,4033.6170,4786.1673,4689.2904,3208.8141,2039.8831,1285.2077,848.5314,886.7648,1378.6195,1138.6540,911.6443,938.1267,953.8456,898.8194,838.4366,861.2426,868.2629,852.7364,863.1363,898.8575,874.9300,856.2225,867.8361,871.0111,840.7477
817.9824,818.1184,821.8089,837.6604,1052.2633,1028.1446,10323.7021,35599.8256,42084.0904,42981.4202,25171.3051,10248.4813,2988.7972,981.6346,1019.7865,3519.3974,2315.8668,1171.0127,1275.6604,1330.0594,1130.0011,919.9170,981.4791,974.2945,920.9795,960.4642,1100.6240,1033.1614,954.3502,988.3764,1012.1527,911.8118
818.0528,817.6713,808.8686,887.3710,923.9444,1164.3572,2965.4135,20988.3977,6636.4391,6886.2925,5793.4496,3998.3271,1891.2833,1084.6095,804.7407,1304.9134,1620.5749,992.1671,1017.9731,1053.8384,997.2559,935.6957,922.6443,838.1762,825.5830,845.7336,915.6527,939.7044,883.8896,878.4308,911.1587,897.9197
817.9756,818.1614,823.0501,827.8044,1016.1029,1077.1197,14272.1693,26503.9743,37145.7876,57993.2649,38765.1201,11693.6475,3399.8234,989.4215,1051.4562,3663.7292,2413.5686,1203.6208,1316.0571,1380.4760,1152.5219,919.8755,993.9121,994.9205,938.4565,974.7467,1123.2406,1048.7766,965.6898,1004.9427,1025.1606,917.5478
