974.0374,974.0281,977.5008,982.4643,972.0286,1009.4540,952.1337,979.2172,987.1504,967.9964,979.0085,979.9138,969.7985,967.8730,975.3108,970.0755,982.6324,974.1220,976.0389,974.7515,967.9802,988.9070,981.7663,966.1533,972.1538,982.0215,971.0275,967.7890,976.7097,979.6974,970.1320,972.0066
973.7472,973.8132,952.3082,971.3148,1106.1013,867.0443,1223.4144,969.5225,1012.2124,1097.1658,961.0512,973.6771,1029.6935,1052.0530,970.7797,1072.8356,963.9362,1029.1813,975.2495,975.2296,1026.2978,915.4197,961.1855,1061.2374,995.7117,932.8755,1002.3104,1020.6333,958.2125,943.4314,1003.8911,988.0301
974.1603,974.2413,1006.9503,1397.0328,1742.8873,3381.7279,1238.1043,1145.2586,1622.6450,1257.0574,1081.0238,1176.0847,1062.5896,1117.8477,1012.8209,1226.4975,1227.0198,1197.7336,1048.1403,1002.7983,991.8248,1233.1593,1230.7916,1077.9153,1017.8595,1065.4624,996.3182,965.9183,995.3819,1030.7249,971.2740,967.2776
973.8636,974.3595,1093.3893,5820.2661,17157.3743,284340.2755,659496.1236,84643.1939,47408383.8893,3005893.2369,31472.5762,195889.9513,60197.9047,77308.2197,1380.3844,1817720.8691,479135.7866,934960.6232,15046.3662,4309.0398,7678.0776,104371.0829,52762.4193,77664.3454,2570.2691,7375.0360,4906.7464,1540.6070,1922.9580,4508.6833,2214.4512,1127.0632
974.0372,974.0583,994.5885,1553.7614,2427.8444,5066.4174,2923.5990,1425.1540,4621.1103,2633.1043,1334.1875,1774.0946,1439.2446,1577.8359,1028.7302,1851.1707,1963.6105,1974.0548,1243.8102,1078.0141,1104.4371,1780.5802,1919.9246,1550.7191,1088.4359,1198.5763,1106.1209,1010.0491,1014.9793,1105.8751,1024.1185,979.1137
973.7323,973.8931,975.8571,1260.0447,1939.4006,21604.4353,14972.6134,4541.7884,59988.7439,18789.6687,2754.8567,7102.0647,4383.8677,6000.4924,1007.1371,13326.6094,9563.0018,12757.3724,2354.3963,1461.2756,1833.7970,3922.5290,4604.5024,5592.8852,1379.4382,1807.0212,1676.7940,1155.3885,1140.4706,1478.4396,1261.0038,1022.2501
974.3956,974.3602,1036.3073,1660.5110,2153.9165,21426.8401,4060.7168,3058.5539,18327.7573,5939.6107,1986.3730,3941.3067,2407.2246,3146.5929,1040.4653,5823.0553,5054.7561,5524.8738,1743.4447,1254.3596,1335.9828,2893.7054,2981.3548,2762.6873,1227.4815,1609.6122,1301.8939,994.5509,1114.4216,1364.2151,1071.4106,972.0959
973.8735,974.1002,1011.2745,1463.2018,2705.1163,49494.6446,99333.8520,11660.1255,1328369.4193,182215.7749,8170.9116,30064.6007,12854.8452,13684.8309,1062.6029,73692.1912,49210.4540,69245.7908,5265.1076,2273.7189,2869.4747,20813.9077,17311.2914,15770.8948,1634.6147,3544.4223,2536.5310,1233.3693,1387.3861,2436.9565,1555.6271,1052.3634
973.4350,973.6594,946.8990,1212.5905,2122.5037,16176.1090,19742.2493,3398.8220,48683.6154,17971.4007,2511.9750,5969.9330,4047.0010,5177.8821,995.0055,8647.1172,7514.9183,9769.7784,2211.4646,1408.0908,1750.8871,3752.7556,4552.7078,5242.1932,1351.9316,1668.9860,1643.2736,1200.0532,1093.6194,1378.5868,1276.5356,1035.3550
973.7432,974.3473,1073.3944,1531.7820,2653.6147,4259763.7541,5282010.6879,185490.6825,410976447.8711,14901485.1891,65310.4783,806973.1115,181445.2829,280014.9495,1125.5476,3953997.7459,1944374.9776,3699917.3149,32888.0951,6569.1321,11667.9927,245072.6887,234270.2824,293851.1934,3734.9569,14988.3437,9010.9723,1823.3878,2404.3860,7380.3711,3105.3858,1203.6213
975.0342,974.8501,1099.7831,1613.1595,1558.0657,55359.7191,5188.5827,3930.7169,49740.4613,9423.9408,2738.4497,6400.2405,2945.9597,3565.7772,1043.6789,6002.8129,8700.6340,7861.3470,2199.3948,1392.1440,1292.5220,5645.6647,5211.5508,3231.1342,1217.9008,2193.7244,1377.7845,903.5922,1211.9627,1681.3452,1053.8016,945.5870
973.8373,973.9116,969.1204,1096.0232,1397.4034,3032.1087,4116.2194,1708.6633,8696.9541,4461.9416,1550.6731,2325.6605,1836.6402,1919.2461,989.6407,2988.4735,2684.1184,3027.2050,1399.7297,1141.8653,1231.2483,2026.9301,2039.8494,2001.2896,1093.5622,1246.2460,1195.1238,1044.1806,1025.5860,1142.1094,1077.2353,994.3917
