777.8086,776.2460,774.0505,782.9808,776.0146,792.9691,778.5859,784.9271,799.1581,814.5384,754.9569,787.2379,798.6149,762.6167,791.0861,752.3559,790.4521,786.8784,765.3543,770.3088,791.3814,779.7477,772.6201,775.6281,782.9318,777.4077,776.9099,779.1502,775.9404,779.6116,779.2128,777.0956,783.3180,776.2967,771.8974,776.4757
779.0234,775.6838,773.0172,811.5841,877.3273,1774.7512,1934.4268,2531.4517,1910.5978,2146.8929,1877.8274,884.6332,1476.6631,1276.3475,978.8367,760.1525,998.6354,813.5203,877.6852,843.4981,895.0327,946.1991,784.7880,775.3231,845.2167,1110.9886,844.6082,933.3452,862.8639,811.5410,786.5712,803.0411,868.9113,902.9277,812.3069,796.5210
764.4330,792.0297,849.5434,795.8859,1165.3033,2966.4108,57923.8358,7892577.5956,68107.4116,350461.4117,509633.7563,1298.1723,32652.4337,42615.0865,3622.0781,3003.6853,4577.0754,725.0258,2871.3763,1688.4782,1469.7868,4011.6952,1123.3496,812.1462,1263.9134,7064.1169,2063.8644,4107.4889,2809.3676,1092.0452,763.7370,1201.9631,1673.9331,3840.3515,1797.6045,1117.1828
785.9222,769.0742,747.4115,854.2577,792.3671,1227.7176,2156.7321,6912.0701,3668.3749,6592.7418,2404.4031,1013.0130,2722.2739,1484.9605,1327.7486,614.0969,1325.1409,910.7150,801.1893,785.1202,1089.2491,1119.5813,762.5169,771.3620,918.2802,1275.8629,909.7231,1103.7738,943.1072,857.2487,803.5121,828.5784,988.5748,1015.0063,812.2604,812.3575
796.6444,760.9501,724.4054,1014.1830,1027.2528,6458.6813,80502.1698,1277776.0171,175956.7447,672215.5348,62994.9034,2259.7666,61646.8364,15905.2434,5292.7377,643.8965,6970.3494,1180.9756,1419.1335,1197.2951,2318.2802,3842.4074,825.2739,750.2639,1431.3606,8246.2882,1695.3208,3896.2727,2270.5877,1208.6185,843.6661,1130.1778,2061.5005,2767.7489,1254.0531,1037.9082
753.4548,801.9240,889.3143,684.8456,1095.5063,1877.7610,58716.4847,2997227.6449,59078.2494,171652.8227,644713.4451,1053.2770,20873.5071,53146.1982,2476.0808,4004.2782,2908.1303,601.4458,3193.7284,1748.4591,987.6009,3515.4335,1163.2413,828.7271,1019.2191,7264.8234,1867.5049,3715.5327,2631.7965,1014.4496,725.4962,1149.3016,1402.2290,3496.5642,1868.6717,1095.3883
793.7442,765.0119,746.1943,1045.0999,1116.0802,10055.8917,344101.8033,75972573.5441,3916793.1746,29457997.9557,3237255.2897,3521.8904,851103.5216,197805.0140,22239.8117,1340.1880,16234.2081,1294.0214,4156.6336,1967.1892,5170.9523,15126.1211,1067.4105,755.0266,2451.3128,39590.2067,4004.1725,14495.5417,5763.6342,1773.8860,836.5892,1665.7755,4745.8858,10345.2115,2507.7242,1470.7090
761.4343,793.3524,850.2325,711.2511,975.6074,1896.1342,37960.4721,981333.6865,52095.2864,107752.0482,305454.4212,1124.8822,19592.0455,35075.4771,2514.8996,2548.5034,2492.2935,674.3837,2693.1300,1552.9854,1074.0831,3264.9479,1040.0876,808.3456,1029.0687,6794.7451,1698.6718,3289.8613,2227.9654,1018.9830,740.3494,1090.6218,1441.8165,2923.1324,1626.0287,1048.2836
785.8875,770.0539,755.9946,893.0000,924.4403,2995.5661,25954.5631,425229.9310,53489.2962,157121.7712,44092.4334,1533.4133,23009.4362,10843.4585,3155.0964,864.8458,3639.4684,970.1622,1387.1927,1113.8698,1602.5416,2713.0894,845.3918,765.1404,1179.1036,4878.2360,1439.7984,2734.7080,1803.8817,1057.9938,808.2049,1029.9154,1564.6592,2190.2568,1182.0974,971.2329
769.2031,784.4233,806.5833,722.8493,795.2042,681.1721,854.7644,937.1376,684.5535,602.8738,1230.1027,692.1471,660.2102,1019.4626,673.5245,1073.4312,679.4046,688.6922,916.8783,853.8745,658.7393,773.8784,823.9834,791.3585,727.6999,811.7394,788.8266,778.8705,801.8117,756.1082,756.1121,780.2387,728.1255,803.9764,836.5736,785.5065
