873.9988,874.0038,873.9954,874.0054,873.9504,874.3883,873.4971,874.5155,873.2898,873.9259,873.9317,874.2205,874.3570,873.9134,874.9327,873.3449,873.7658,874.0059,873.8826,873.7792,873.8958,873.9339,874.2838,874.0572,874.1240,874.1504,873.9534
873.9978,874.0068,873.9918,874.0097,873.9120,874.6893,873.1075,874.9148,872.7398,873.8676,873.8787,874.3904,874.6335,873.8452,875.6553,872.8371,873.5843,874.0102,873.7914,873.6078,873.8148,873.8822,874.5037,874.1014,874.2202,874.2669,873.9172
874.0012,873.9962,874.0047,873.9945,874.0500,873.6097,874.5181,873.4835,874.7205,874.0786,874.0697,873.7809,873.6438,874.0911,873.0634,874.6629,874.2366,873.9949,874.1193,874.2243,874.1059,874.0682,873.7142,873.9425,873.8750,873.8484,874.0471
874.0024,873.9924,874.0093,873.9891,874.0990,873.2255,875.0082,872.9743,875.4218,874.1600,874.1374,873.5727,873.2900,874.1882,872.1523,875.3165,874.4692,873.9916,874.2377,874.4475,874.2124,874.1393,873.4343,873.8867,873.7524,873.7000,874.0936
874.0025,873.9922,874.0095,873.9889,874.1012,873.2094,875.0414,872.9535,875.4568,874.1618,874.1409,873.5602,873.2772,874.1888,872.1085,875.3443,874.4794,873.9907,874.2423,874.4559,874.2159,874.1404,873.4216,873.8839,873.7470,873.6933,874.0955
874.0007,873.9977,874.0029,873.9966,874.0305,873.7619,874.3167,873.6850,874.4398,874.0484,874.0426,873.8666,873.7829,874.0560,873.4287,874.4046,874.1444,873.9970,874.0729,874.1370,874.0647,874.0418,873.8256,873.9650,873.9238,873.9075,874.0288
873.9998,874.0007,873.9991,874.0010,873.9908,874.0750,873.9274,874.1028,873.8747,873.9968,873.9891,874.0507,874.0745,873.9950,874.1834,873.8825,873.9573,874.0036,873.9805,873.9635,873.9833,873.9926,874.0539,874.0113,874.0234,874.0283,873.9916
873.9976,874.0076,873.9908,874.0108,873.9015,874.7769,873.0469,875.0362,872.6046,873.8618,873.8673,874.4433,874.7244,873.8339,875.8596,872.7015,873.5354,874.0131,873.7682,873.5640,873.7938,873.8707,874.5649,874.1139,874.2470,874.2989,873.9074
873.9996,874.0011,873.9986,874.0016,873.9853,874.1192,873.8784,874.1655,873.7993,874.0107,873.9832,874.0987,874.1192,874.0132,874.3093,873.8218,873.9337,874.0104,873.9733,873.9507,873.9796,873.9986,874.0869,874.0192,874.0374,874.0454,873.9872
873.9974,874.0081,873.9901,874.0116,873.8946,874.8273,872.9404,875.1000,872.4937,873.8489,873.8556,874.4750,874.7632,873.8230,875.9909,872.6103,873.5026,874.0141,873.7518,873.5336,873.7803,873.8627,874.6043,874.1220,874.2640,874.3200,873.9010
874.0019,873.9939,874.0074,873.9913,874.0791,873.4007,874.9232,873.2334,875.1811,874.2352,874.1225,873.7645,873.4855,874.2729,872.6279,875.1023,874.3850,874.0210,874.2155,874.4085,874.2021,874.1679,873.5573,873.9166,873.8046,873.7630,874.0779
