800.7782,798.8727,798.2571,800.1738,805.4669,797.7676,825.6404,816.6902,787.7868,834.4280,810.8761,813.8103,784.8440,836.9986,764.0817,836.6100,803.1900,794.3139,798.5601,803.4334,817.8035,788.6424,816.1239,792.1660,782.6425,838.7815,781.4974,818.1057,778.0225,812.1078,795.8728,810.0227,797.7792,801.2837,799.6974
801.9420,798.1211,800.1667,836.8606,1213.1075,1196.3322,2810.5809,3220.8160,1869.5406,4162.6389,2045.2995,1160.4260,896.3117,2305.2969,1509.2699,1461.2394,953.9782,973.3965,1126.3953,1288.3248,942.5337,878.4672,1030.1470,789.2449,1410.4823,990.7108,763.5277,879.8050,804.3079,1023.3906,856.0477,854.1521,799.8097,807.3506,803.0178
787.8566,822.0181,851.3946,904.5521,2446.1481,2073.9582,782864.6565,977520.7669,82985.0567,1466644.8725,287555.2502,3447.6240,5847.9500,165919.7100,1038939.1499,25527.3127,4174.7210,2672.6839,22989.0909,35063.7417,966.9594,4818.7315,6402.6273,1040.2116,30716.9555,687.6985,1320.1095,946.9104,3110.6603,5952.6694,2282.3548,1042.2968,918.1557,837.8597,860.0118
808.5763,787.9628,782.4637,809.5790,1037.8551,841.8012,6063.2424,6196.5488,1931.6027,10424.2599,3625.8889,1410.9684,823.2060,5845.3560,2123.9222,2917.1145,1082.4657,916.0321,1537.5964,1877.0115,1061.3002,877.5191,1458.5737,731.5515,1410.5328,1465.3400,630.6061,1100.3355,680.6045,1417.3743,883.7173,979.7583,786.1871,822.4737,804.0973
818.8372,775.4682,771.4630,861.6140,2911.5109,1445.3257,344872.8335,460630.3979,51977.2518,2365946.1582,91048.4851,7124.5338,1489.8087,424928.4587,45176.7194,83700.8166,3696.2326,2331.8018,11666.7545,17291.8350,1949.7794,1942.2781,7515.3140,694.5644,14588.0939,3989.6671,511.3093,2022.2869,907.9543,7395.7198,1615.1770,1558.9184,810.6239,884.7018,839.4010
777.2992,836.7356,867.8498,877.4638,1788.7726,1768.2861,300924.2182,628430.0166,98505.6237,792425.0151,176972.0203,2594.0929,5674.3334,78598.6701,1550712.0698,9077.0056,3031.2452,2888.1006,20056.8292,23947.8308,600.0207,5120.8502,3692.2362,1179.3207,44521.2994,321.8379,1799.0510,644.6737,4226.7239,4130.5807,2283.1095,834.7733,945.5969,814.4418,859.3338
816.0135,780.1031,779.2135,941.9308,6860.4191,1971.7119,43130855.5845,73464582.8031,422857.0551,360417088.7763,6500659.4738,29990.3938,3948.1417,16648698.2411,1718027.7729,450138.3408,8120.3581,5720.1404,105127.0055,261883.8837,1811.7469,6071.7381,25530.3343,800.7642,156748.6955,5884.9045,639.7893,3025.4589,2046.6039,32196.2541,3735.4040,2323.0281,905.8949,953.0100,904.3433
784.9918,823.6377,841.5241,856.0099,1857.3623,1488.4403,205974.1643,422188.9781,66713.1764,739864.6177,93437.9840,3225.0167,3099.7589,80761.9870,381346.2382,8698.1155,2500.2038,2701.5523,12857.3706,17671.8162,631.6064,3410.3587,2780.8738,1054.6829,33953.6845,496.1699,1400.6930,760.3753,2869.6579,3675.1339,1956.7159,897.1839,909.6913,821.8145,849.9392
808.5188,789.0729,788.5390,844.7258,1909.2021,1232.5888,127272.2253,172913.8477,24619.9260,525903.4004,43991.3640,3788.8899,1480.1491,105867.7293,35769.6612,23772.2538,2497.1974,1830.1065,7329.1145,10098.1516,1266.6929,1796.5865,3989.6783,769.3476,9937.9138,1905.1710,673.8888,1384.7093,1083.3602,4239.4976,1439.5829,1217.4836,823.6379,852.6812,831.2635
792.4991,811.0854,817.3444,801.8322,771.6505,854.7154,743.1271,846.6103,1045.0235,723.0771,831.2899,704.8415,984.9974,619.9369,1483.7469,563.9720,788.3252,875.6630,869.6289,834.3445,650.0897,939.5621,682.3552,881.6273,1080.3467,510.2327,1005.2374,648.1846,1060.8279,718.0403,852.5223,713.0757,822.7330,788.3274,803.5527
811.1576,784.1253,776.0442,801.2393,927.7876,755.7764,1937.5077,1703.1012,779.3937,2386.2462,1348.6038,1110.5729,632.9046,2086.7700,547.1681,1730.7196,881.4703,757.6294,881.7613,1001.3888,1109.5825,680.6408,1132.4649,696.9173,690.9539,1603.2879,575.1410,1114.5967,550.9278,1064.2807,763.4270,966.2813,770.6121,819.8667,796.9284
808.2685,789.3117,787.7294,857.0712,2402.5756,1232.9556,525415.5629,749740.6667,32836.3818,1996107.3003,153968.7105,5697.4646,1744.6731,274376.6329,79044.0512,29618.6525,2709.0504,2222.1101,12254.3523,20958.8947,1193.1312,2261.0104,4991.7494,786.5894,17207.4084,2140.6386,697.2347,1521.4715,1256.1628,5886.4386,1719.3397,1328.6020,839.7381,864.8522,842.4699
803.4406,798.8503,811.3060,985.5301,8340.8196,2408.6115,157716131.2098,299661022.2273,1112889.3536,1090625427.1981,21825292.2384,35678.2670,8155.7968,29687800.1908,13917392.5497,490060.3700,10804.5517,8149.0665,227804.5410,563620.6589,1389.6976,11437.3442,32649.8302,974.4276,444033.3514,3324.1463,978.0830,2521.5170,4098.1766,43447.5507,5361.1488,2237.1155,983.7039,956.6513,935.0336
788.0754,819.0106,834.3360,861.3784,2248.2356,1442.4369,378610.0394,738962.7272,57384.3738,1202509.7878,152617.3635,4034.0124,2919.0366,117741.1207,335130.7356,9743.3062,2433.5977,2800.1996,13974.9165,21933.4027,676.6184,3324.6960,3015.6437,1018.2922,35515.2633,642.9137,1283.9213,855.8247,2605.8763,4125.2404,1987.7692,965.1111,903.0288,829.7424,850.9739
801.0825,799.0193,800.7835,824.1903,1373.6512,1029.6390,25983.3067,35394.7702,8378.9064,67401.9558,12507.8233,2100.4001,1215.7830,18726.3881,13175.4121,4934.6828,1460.9943,1398.8821,3343.7925,4397.9683,904.2933,1374.0914,1810.1631,819.7536,5051.9503,1063.4316,811.7119,984.1043,1089.3238,2048.1589,1159.3307,957.7690,823.5649,822.7094,818.5937
800.9376,799.3982,801.7644,835.6519,1647.3154,1098.4707,88517.3757,126037.8091,13943.0769,239881.4432,36509.6870,2886.3073,1492.9752,47445.9766,32843.5058,8057.9949,1778.6931,1683.5179,5659.1606,8310.1603,914.0393,1746.7737,2474.3765,835.1695,8713.9072,1163.2267,833.3450,1066.7467,1263.7408,2911.6072,1366.4928,1032.5587,836.9917,832.5853,827.8511
