1031.1470,1098.5943,971.6285,1077.3431,1245.5525,1050.1505,1238.9800,1354.2059,1517.4868
1065.8754,1036.2413,1009.6011,1058.5256,1195.8245,1011.7761,1240.4595,1314.2414,1126.1867
30433.0717,12456.4775,2468.2222,29826.0149,432600.2176,16780.1940,5578879.5353,974194.2036,357927.9792
13214.0349,8207.6388,2193.7439,134763.5645,813588.6430,4444.8794,1543124.0971,101616337.9025,105433487.7240
44503.8791,24548.3171,2668.9843,658627.6092,104489.3511,27714.2661,569515221.5807,1501131372.3097,88533832.2461
6361.9554,3041.2998,1601.9068,42062.1058,41885.7666,3219.9526,1595566.2693,11716392.1627,12171455.9274
5784.6997,6030.2139,1555.7298,175800.8478,61358.7464,4764.8781,4370471.5162,136724026.3100,254180733.5669
19383.1636,3401.5407,2349.1221,100115.1062,144781.3324,5341.2171,11246749.0295,69544822.4727,24650806.5490
12830.7205,6404.2739,2658.0106,253922.2234,238089.8546,5444.3547,9737272.2186,784342683.0866,235887920.2192
1490.4728,1172.5114,1155.2333,2054.0491,1614.0781,1168.2990,8243.2580,11403.7431,3807.0302
3267.0820,2628.0269,1301.5414,25223.3138,8309.3579,2595.6660,522574.5316,3408945.0539,2522257.9026
2839.1398,2190.6152,1404.1829,2282.5175,14755.0721,2146.3999,5697.2447,19605.3677,6440.5125
1516.5025,1366.4140,1075.9419,2987.8543,3063.3401,1356.8732,8526.4312,27090.0099,24249.4087
1085.2540,954.2750,1048.8601,1155.2873,1023.1872,973.9031,1656.4471,1888.8381,1089.6708
2227.0484,2118.1191,1077.0354,7440.7564,3709.7850,2166.8314,70755.1643,141582.5638,185168.3839
1898.0947,1469.1193,1174.2219,4514.1722,4433.7763,1501.5912,19036.0383,82154.5131,54910.2681
5731.0428,6695.8019,1785.7692,159704.7088,18563.7409,5608.2468,12011454.0811,256775071.2198,85037800.7535
9769.1960,4133.3241,1964.6976,135874.2695,26902.7067,4848.2756,25025254.3634,169766160.0384,37134914.9637
3035.4404,2731.7179,1279.3006,29115.6095,9150.5344,2602.3543,463794.1123,3944532.7502,3395582.4566
4862.0527,3262.4984,1394.8205,49442.2847,16140.9223,3454.0979,1890493.6652,12600945.5245,11461850.7101
5037.8161,3782.0533,1609.2197,71880.0734,7242.0294,3741.2487,4826437.2524,38046240.9536,6367358.6869
3977.6590,3004.2778,1320.9291,20743.0585,8300.7935,2946.9026,834805.3436,2153386.9983,1408562.0543
1348.2482,1139.7387,1094.5345,2429.1368,1743.4195,1144.8100,7194.5940,17064.2411,8709.9168
3259.0260,2147.9288,1286.5887,17601.4847,7281.0663,2292.9352,380714.5893,1466899.6085,897155.6454
1565.1943,1539.6521,1029.6762,4413.8882,2364.7874,1520.1914,24047.2186,56293.9104,62663.9068
