944.9799,944.9403,944.9794,945.0369,945.0415,945.0488,945.0172,945.0077,945.0440,945.3136,945.1585,941.9667,935.2704,985.5281,911.5783,979.8454,935.4555,960.9843,950.4152,957.6788,973.9539,915.0331,948.1267,946.5688,941.2379,941.0876,945.0227,951.5852,945.4183,944.7180,951.8879,950.0091,945.9089,940.4235,937.6282,949.6945,941.7722,951.2579,945.4824,943.5217,943.9119
945.1356,945.4037,945.1396,944.7508,944.7201,944.6704,944.8835,944.9482,944.7038,942.8937,944.3495,967.9168,1152.3832,761.3998,1334.9684,842.4375,1053.6545,926.0275,949.0548,977.7269,885.7177,1283.0611,935.3959,964.4345,997.2573,1016.2498,983.4820,967.9847,952.3281,953.6836,902.1147,915.4457,954.6841,985.2133,1002.6291,919.8502,971.1971,904.3692,943.1047,956.3264,953.1566
944.9141,944.7455,944.9133,945.1579,945.1796,945.2109,945.0748,945.0335,945.1951,946.5335,948.7165,944.1832,1735.4827,1500.9513,1384.3494,1787.1362,1127.6645,1364.5421,1235.0292,1820.8930,1634.3512,1169.9752,1023.8402,1071.6585,1032.2493,1084.2136,1112.6826,1243.6144,1000.7831,973.1612,988.2762,982.7646,1014.7116,963.9094,938.2443,992.2523,949.7059,975.0794,952.7212,943.7814,943.4151
945.0752,945.2296,945.0868,944.8638,944.8589,944.8312,944.9436,944.9810,944.9050,945.6305,970.2164,1758.4993,45035.0194,400034.1624,586617.9335,4489291.5647,23358.3775,8761834.5542,7174.1108,11551528.6769,99207087.1580,8081953.3252,3554.2698,114378.5371,65093.1263,380998.7193,209055.4747,2748676.2259,4074.1474,4096.3455,1378.8706,2525.5110,20130.7862,5299.7932,4022.0290,4057.9867,2282.0609,1088.7770,1431.1910,1408.0575,1215.2434
944.9803,944.9429,944.9820,945.0363,945.0438,945.0509,945.0183,945.0087,945.0531,945.4495,949.2615,975.4296,2452.1740,2080.3386,2022.1063,3306.5306,1368.1400,2343.8395,1382.6356,4286.3413,3772.6924,2502.3740,1132.3396,1430.9220,1320.7918,1604.4242,1674.7300,2194.2100,1095.4195,1060.8892,982.9703,1009.9658,1218.9394,1081.5369,1016.9916,1036.1956,996.9694,960.9964,967.2119,963.5638,956.2326
945.1441,945.4294,945.1492,944.7356,944.7040,944.6512,944.8774,944.9466,944.6946,943.1104,947.9627,1131.6850,2835.7402,2918.3341,9060.3210,6291.8545,2796.5626,19929.8500,1281.9083,76761.9681,55975.2053,43603.1530,1353.0871,4888.1285,4082.8188,7324.9190,7360.0415,17455.1630,1578.8328,1502.6114,996.4602,1203.9106,2626.2108,1723.7205,1434.4524,1350.8443,1227.3217,938.7260,1046.7318,1054.4576,1012.5049
944.7881,944.3708,944.7841,945.3899,945.4410,945.5186,945.1838,945.0828,945.4761,948.5821,951.0731,1003.5199,2750.6862,3579.2947,3622.8130,5867.6411,1970.5059,10029.3548,1501.8956,32629.2149,23592.6874,8649.5333,1256.2578,2852.0138,2361.1690,3407.4599,3755.9046,7394.5369,1345.3011,1248.2628,1097.1040,1184.8483,1828.9925,1281.2369,1089.1583,1272.2842,1059.9578,1038.3291,1011.6672,985.0546,967.3294
945.0688,945.2055,945.0724,944.8744,944.8610,944.8357,944.9433,944.9774,944.8689,944.6627,952.5511,1308.2268,3278.6100,28926.9183,14309.9014,144643.3513,3517.7144,230547.8992,2170.4565,506058.0190,1482164.1618,240999.7644,2160.0450,16511.0967,10716.7345,35074.8806,28516.5732,133330.4914,2117.6762,2291.0784,1111.4028,1584.5833,5864.3530,2542.9713,1943.5386,1938.4710,1461.2163,1007.7702,1168.0922,1160.9610,1076.3800
945.3035,945.9041,945.3131,944.4427,944.3747,944.2636,944.7402,944.8854,944.3445,940.5852,946.5808,1139.9759,2370.9009,2206.6104,7360.9250,4917.7295,2524.7905,11280.0804,1196.5937,53143.3585,29282.3523,35125.2712,1332.3590,3933.5432,3407.0314,5965.9390,6230.3119,12098.0774,1491.8189,1463.1641,926.9462,1115.3355,2356.0890,1684.2929,1440.8046,1219.9797,1216.4703,887.8220,1029.6640,1055.4763,1015.0651
945.1408,945.4186,945.1455,944.7432,944.7121,944.6604,944.8834,944.9552,944.7323,944.8128,959.8453,2197.5749,8154.9529,245786.7801,292957.3169,3014484.2538,22765.1600,21226272.1769,3459.7730,207067302.1309,443047780.8259,47192676.3894,5152.3812,284898.0937,144775.7148,971930.9498,802701.0103,11079797.9674,6952.3487,7131.0904,1505.7996,3450.8277,45411.7228,9789.2288,5307.5385,5366.2504,2934.9332,1142.2372,1672.3886,1639.0662,1347.6496
