840.9649,841.1812,840.7905,841.1811,840.3687,841.4633,841.3278,840.8853,841.4352,840.2325,840.5943,841.0520,841.2712,841.1118,841.5715,841.2842,840.5494,841.0304,840.8929
840.9207,841.4112,840.5349,841.5299,839.6372,842.1014,841.7866,840.7682,842.0574,839.2836,840.1679,841.2115,841.6856,841.2768,842.3083,841.7156,840.0168,841.1062,840.7765
841.0693,840.6435,841.4231,840.7310,842.3179,840.1391,840.3896,841.2457,840.2137,842.5331,841.8952,841.0036,840.5468,840.8047,839.8901,840.5207,841.9293,840.9825,841.2324
841.2111,839.9262,842.2951,840.8591,844.9540,838.4190,839.3090,841.9040,838.6324,845.7195,843.5959,840.8144,839.4671,840.3896,837.6007,839.4002,843.7761,840.8632,841.6731
840.9247,841.4132,840.5958,842.8884,839.8052,842.2688,842.1281,841.0898,842.2605,839.4819,840.2667,841.1938,841.6420,841.3126,842.2564,841.6900,840.0862,841.0895,840.7918
840.9736,841.1403,840.8547,841.3888,840.6023,841.4272,841.3292,840.9705,841.4291,840.4500,840.7904,841.1400,841.2821,841.1148,841.4492,841.2939,840.7000,841.0623,840.9397
840.9496,841.2606,840.7015,841.2903,840.1027,841.6738,841.4791,840.8416,841.6350,839.9016,840.4273,841.0844,841.3968,841.1636,841.8222,841.4155,840.3572,841.0473,840.8482
841.0121,840.9452,841.0892,841.4250,841.2902,840.9415,841.0292,841.1493,840.9737,841.3102,841.2138,841.0422,840.9518,840.9920,840.8172,840.9532,841.1850,841.0110,841.0507
840.9608,841.2071,840.7799,841.5097,840.3712,841.6008,841.4626,840.9414,841.5923,840.1754,840.6377,841.1486,841.3725,841.1552,841.6556,841.3898,840.5338,841.0689,840.8992
840.9730,841.1439,840.8469,841.4014,840.5407,841.4041,841.3264,840.9704,841.3910,840.4311,840.7100,841.0525,841.2180,841.0984,841.4450,841.2314,840.6616,841.0269,840.9209
841.0898,840.5440,841.5553,840.9877,842.6905,839.9113,840.2927,841.3943,840.0045,843.0091,842.1126,840.9299,840.3540,840.7437,839.5537,840.3260,842.1839,840.9450,841.2882
841.1238,840.3950,841.8243,842.2957,843.5511,839.7837,840.4089,841.8399,839.9765,843.8893,842.7530,841.0979,840.2577,840.7361,839.0533,840.2343,842.7200,840.9947,841.4393
841.3626,839.4189,843.8350,856.6856,850.2650,839.9226,842.6762,846.1798,841.0619,850.5487,847.8805,842.8006,839.9494,840.9792,835.6775,840.0430,846.7525,841.5131,842.6141
840.2293,845.2511,838.0525,862.8302,839.1751,861.4146,855.7662,842.7108,863.8284,827.2020,848.5874,860.1881,861.3401,847.9623,856.7265,861.2918,837.8780,848.9589,842.2666
842.0113,836.0115,849.7101,848.8257,878.3645,840.2413,838.6623,847.4810,845.9732,866.8035,878.2386,868.8001,855.9292,844.4192,829.3003,855.1554,864.8322,851.8981,849.7923
834.2404,879.5659,823.3564,1047.9312,872.6560,1084.2560,972.7915,850.8008,1082.0582,727.9645,956.1745,1086.1618,1094.8724,919.0669,1000.9247,1082.8414,834.2525,937.3995,863.5508
856.0159,830.0885,1661.0859,181743.3638,41308.4902,4150.0574,4141.3856,3256.8338,18286.8815,2830.1531,26182.4422,88935.2463,26033.4709,4489.8630,2107.6731,38169.7517,8211.1041,8163.4820,2839.2978
