813.0067,812.9578,811.8033,820.1300,814.8763,835.9170,802.4188,1009.3210,871.4298,883.2105,886.3969,888.7237,846.9559,833.2010,804.6101,813.6151,845.1647,819.8302,819.7542,821.0698,821.5303,822.1471,818.5323,809.7923,809.9876,811.0663,814.3315,818.7860,815.4697,813.7909,816.6175,818.3572
812.9801,813.1259,816.6427,799.2366,886.5607,785.4934,1511.1321,773.6966,1163.9279,1098.5629,1034.6297,843.2296,820.5339,770.4830,850.0003,920.3722,797.2591,815.5123,821.2487,820.5757,808.5399,794.8114,808.1743,832.1274,828.7173,827.9115,826.8562,810.5358,814.9453,821.6933,815.3173,804.3745
813.0091,812.9444,811.5087,835.5060,989.5752,895.4455,1458.5284,1233.1401,1035.9626,874.4509,960.6825,922.7335,853.4737,840.6439,801.3132,815.4578,853.1232,820.9729,821.1004,821.5605,823.4798,825.9367,819.7153,808.1039,809.3839,810.6494,814.4282,820.2332,815.9415,813.5697,817.8535,819.8752
812.9859,813.0905,815.6935,811.4653,932.8012,840.3952,2057.1328,1847.3557,2310.3037,2281.2579,2011.8536,1417.2953,1030.6288,810.0218,861.6520,1133.1535,961.8712,859.8805,875.6233,881.0498,850.7716,816.3413,832.0288,845.2315,836.5297,841.1074,858.1014,840.0703,832.5541,840.9454,840.3127,820.7258
813.0418,812.7526,806.8081,960.2942,2685.7956,1744.6592,265516.5444,220994.8232,109770.5806,33834.2228,12980.2201,6272.0120,2823.6067,1165.8921,871.2292,2161.7281,2148.6456,1108.0041,1169.2651,1245.1444,1104.2096,967.2961,977.8995,889.6538,864.4977,905.2853,1025.5049,1010.8755,928.8803,935.3825,979.1558,924.2130
812.9612,813.2468,820.2338,792.0304,969.6243,809.2191,3928.8614,2254.0112,4551.6488,4767.2388,3863.9179,1946.9256,1214.2297,776.5008,928.7672,1529.9581,1059.4036,897.7893,929.8680,939.7241,875.7320,805.0461,842.8102,884.6416,865.8568,873.0829,902.8073,858.5435,848.7220,868.7408,862.2454,820.2993
813.0269,812.8345,808.4853,864.3252,1075.2463,1012.6478,2653.6286,7341.7482,3890.4411,2692.0815,2153.6319,2003.2526,1221.5516,934.2338,804.6483,1107.2055,1171.6344,895.0863,909.3994,922.1130,898.7420,871.8935,862.8354,821.5621,815.3223,827.1574,862.0354,871.9644,844.9712,842.1980,859.7232,851.5077
812.9874,813.0895,816.1424,859.1416,1542.2537,1130.7276,55423.8962,103589.3987,109075.7707,41721.7953,12758.9921,7003.9128,2687.8183,987.9895,987.4668,3251.9980,2129.9536,1131.6207,1224.2228,1290.1290,1102.6386,913.1775,967.9047,952.6061,904.7567,951.3233,1082.5965,1012.6106,940.0948,969.9505,995.1859,901.3505
812.9053,813.6215,832.3921,812.2029,1426.8517,1679.9842,2590261.6579,3175010.5637,17875873.1168,15671466.2756,3120576.3498,245580.2020,26827.8674,1436.5948,1887.4251,39901.4350,12083.2247,2584.9433,3252.6441,3762.4347,2284.2357,1172.5010,1521.7171,1570.5975,1303.7372,1483.2181,2229.4742,1770.1533,1405.4610,1595.6952,1672.2714,1183.2065
813.0182,812.9190,812.5428,976.4260,1340.3607,2885.5447,493432.9197,46275319.7593,20527977.5606,36493664.6055,13233768.0871,1468570.1629,69608.2915,2454.8689,1816.1391,57451.5599,32208.4542,3651.4103,4723.7340,5533.8744,3301.8129,1583.0845,1941.9110,1652.7448,1330.8149,1575.8270,2708.4339,2339.1672,1659.6273,1848.6962,2089.2066,1454.7874
813.1092,812.3287,794.9010,1006.2543,1065.2350,2033.8053,8617.5545,3478106.0320,268388.6645,349476.3869,227527.1893,119639.9563,12322.2808,1893.2178,984.7178,7011.0801,8758.3322,1826.0857,2084.4455,2293.5870,1798.1046,1284.6968,1315.5619,1038.7126,941.1085,1044.4899,1436.6050,1446.6510,1158.1588,1180.3038,1321.5968,1148.6070
812.9201,813.5104,828.0997,776.2925,1442.1546,882.0635,81628.0922,6000.0586,30519.1704,19528.8145,10914.6733,2653.9856,1662.6147,741.1227,1056.3049,2310.1336,1198.7618,968.1192,1027.1950,1057.7056,921.9689,788.0875,865.8339,958.3624,924.2333,936.1279,988.7251,892.8305,879.4044,920.4785,902.2975,822.0357
813.0326,812.8091,808.3462,904.2053,1128.5297,1541.1321,65486.5365,1160981.3756,468882.5262,421075.0513,134856.8065,54407.5003,8745.9326,1455.6635,1100.0668,7623.7359,5887.7894,1653.9598,1896.0932,2088.5478,1595.8471,1124.0029,1217.8728,1082.5315,979.0267,1078.1882,1417.9914,1328.5056,1115.5209,1163.9297,1251.2761,1061.8604
813.0261,812.8476,809.3377,887.4676,988.0075,1465.7076,27967.0820,553248.6255,233581.4769,268259.8467,130738.5396,42251.0005,7830.9225,1376.0594,1086.7770,6461.4169,5132.6117,1571.1680,1777.0064,1944.7089,1510.5415,1087.7712,1176.3836,1063.0653,970.5365,1051.9240,1351.8508,1276.3141,1086.5941,1132.1232,1205.6914,1037.2513
812.9730,813.1722,818.0663,800.6691,935.8934,823.3399,2845.2073,2607.0025,4081.0512,3868.5496,3029.0178,1795.0561,1168.3431,797.6624,900.7005,1389.2291,1046.4814,888.7251,915.3023,924.9250,872.2572,813.5607,842.3341,869.4523,853.9651,861.4060,888.8261,855.5978,844.7064,859.8937,856.9821,823.2850
813.0489,812.7009,804.9667,896.7166,916.9893,1356.0991,7208.2780,191343.5970,54307.5733,68287.7459,42558.0696,20435.4483,4732.6650,1290.1530,937.6681,3511.0950,3506.9360,1315.8033,1434.8256,1535.2014,1292.7396,1038.1046,1071.1064,952.1190,896.6746,951.7594,1149.6897,1134.1293,998.1907,1016.2970,1078.0119,983.8047
812.9590,813.2590,820.4634,778.3831,877.7896,734.0763,2213.5442,678.5637,1590.5606,1453.3903,1193.4378,823.5019,817.1757,726.1679,889.7066,1028.7278,771.4070,815.7161,826.5657,825.7746,801.6058,774.5832,802.0027,851.9495,844.6692,842.8225,839.7234,806.2816,816.0065,829.8187,816.0790,794.5720
