1074.7530,1099.5789,1045.1921,1087.9495,1174.4871,1085.8620,1163.4925,1180.4357,1292.1062
1100.0065,1109.8751,1063.0897,1061.1045,1242.0602,1100.4963,1064.8235,1038.2438,1111.2129
1262.1403,1234.5234,1133.5090,1169.4840,1753.6332,1205.0971,1338.7049,1375.6931,1273.3384
3621.5303,3205.7284,1346.4544,1939.9649,19513.3356,2379.5399,13264.9670,5298.6807,3590.4841
10938.7040,6873.4311,1691.8846,13288.2558,43004.6877,5160.7343,685055.5158,508446.9018,421878.0016
5141.5072,5210.5548,1627.3163,14330.1519,9047.8049,4462.4644,256784.6523,961856.7435,794687.8915
2011.9309,1050.1595,1679.0072,3374.6209,1499.4492,1191.4210,18082.3562,42758.5651,3210.3755
3710.7398,3872.3513,1600.0605,2814.7574,21077.9040,4651.9098,6804.6621,22945.8948,31453.6597
7366.6884,4651.2402,2710.0032,2329.3500,52975.9132,4553.3555,7701.8717,2635.1663,1092.6995
15851.0325,15945.2078,3084.7431,298096.8331,1151685.1388,10219.2665,3846929.4347,984930479.0070,842724754.1761
12239.9936,6612.7575,2184.6573,252833.8058,21463.9621,6313.3638,58571368.3234,467131445.1692,48212021.9209
17723.7435,14947.0340,2990.9706,1261633.5728,442021.9652,10231.9046,139636729.8385,19053836909.3318,12588398962.0717
5450.0448,4586.9927,1843.5860,48711.6101,6980.5795,3909.0169,3234258.3635,18497711.1251,950209.4453
23888.1454,12684.4608,2308.3296,571295.1445,76189.7674,12799.7848,438829067.7703,2883339391.8839,761628125.5643
5392.9662,3390.2365,1876.4793,69928.1843,32996.7752,3158.6437,1832663.4787,34653897.2741,12086092.6933
7665.0111,7816.9792,1483.1020,91290.9048,22635.7801,6964.9455,9206336.9366,39818404.2489,61347373.1663
2397.9428,2614.2318,1120.2498,7639.1562,4678.0811,2494.1997,77925.6799,144323.4693,246062.4207
19212.3939,21806.0407,3084.2124,3321570.7136,187790.9998,18767.3712,1432842682.5406,128360418046.0144,56014162176.5076
6761.2837,3524.1310,2045.0264,111290.1477,18362.5972,3890.1725,8588538.7438,110171690.0659,16734649.2683
