837.5957,843.1741,850.5550,830.2330,871.9671,836.7029,818.2240,853.3632,841.0443,854.8063,836.6068,849.4756,837.2217,849.3093,830.4607,841.4581,841.6403,861.9585,834.3259,835.4746,859.2932,842.7349,848.6261,843.9207,834.1021
861.5759,832.3719,915.5758,1020.4558,776.8311,895.3490,1019.4874,822.1935,911.3701,779.7554,881.1123,840.1923,869.4296,800.4849,909.8543,849.8800,878.4447,769.0836,895.4922,892.5869,775.1299,851.9808,806.9030,839.7197,883.2947
838.9082,868.2867,2583.6254,2949.7099,7400.3870,2495.2438,2954.4699,3786.8366,3780.1042,1073.8251,1947.1352,1088.2783,1041.8254,912.9615,1292.2432,1185.6509,3614.2535,4527.6177,1916.4046,2490.0952,3073.3953,2117.9186,1054.0068,1864.2577,1135.2225
1100.8552,993.7760,533818.3060,332522.5817,2167064.3446,19069.1790,110788.9254,28350.3670,535757.5862,2000.3559,15167.9068,17878.8644,2993.4708,930.6415,7737.1723,4837.8478,245711.3210,49276.8542,18979.7977,22006.9584,52837.8082,13638.8194,1820.2596,8178.3336,3210.7156
931.6676,979.9827,296193.7333,226707.6230,11732074.6032,147552.9597,444005.6216,709301.6869,1103785.7299,3329.2660,74240.3097,2649.0657,3864.2328,1230.4930,14066.4560,7112.9841,802798.8601,1109223.5351,71675.0996,174305.0609,398110.5280,78041.1542,3467.1235,53765.6876,6979.7340
996.9141,907.2479,36492.3366,704591.6834,146832.6047,137678.2092,385594.7714,200164.7973,359060.1449,1357.5653,34309.8224,2139.5707,3472.3181,851.7194,8045.0289,5135.0632,154434.1860,211639.6732,37318.2131,84299.2802,45811.7062,32913.0598,2019.0179,23042.2021,5049.1024
952.9209,892.8179,9199.4183,212520.1012,13346.5769,24894.9832,75198.7962,44766.4858,130167.9404,1070.6262,9187.7858,2752.9119,2316.8205,831.9295,2996.0239,3062.9727,28875.4808,23513.1570,10912.7578,16266.1330,10020.6789,6166.0311,1457.3078,6423.6983,2363.6450
876.3236,888.9399,9357.1126,4141.3565,18376.2159,2723.8067,3185.9618,4153.7181,3945.7741,1148.2928,2099.9004,1629.8266,1130.3982,911.1908,1540.3521,1224.6621,4571.4295,4955.9461,1987.8987,2671.2693,3472.1433,2628.1174,1049.0861,1959.1196,1209.1727
1043.3659,941.3439,16257.7897,5811504.6165,448155.9008,322266.9507,2815661.8373,780426.4826,6044051.8731,1726.4519,101494.0878,5439.6296,6550.1424,911.6852,12849.6534,11241.8918,1111745.9550,481352.1511,128625.5696,243483.8860,175694.9327,45327.2113,3190.5799,48577.2710,8089.0723
798.0529,918.1132,4394.3069,10329.9464,13483.3956,5107.3766,4956.4150,12531.1597,13973.3822,1459.9913,2907.0561,1734.4808,1208.0693,1080.7943,1247.6297,1636.0599,6894.4139,12310.4766,2858.8501,3988.4833,6601.2682,2914.4015,1397.0695,2974.2574,1193.1452
975.9545,1019.4525,126227.7536,6714511.1215,8962007.5928,1178432.1578,4447510.7532,4693671.5902,10713346.5105,3404.1057,252820.6358,4602.6722,7955.4534,1217.9328,24394.7474,17199.7370,3372309.2860,6298155.4465,283899.5838,839139.3605,1057901.1645,219996.1979,5471.1295,168196.3001,13181.1545
1087.8834,986.5991,152290.1691,7710239.4015,31916797.4971,1690535.7349,14025146.1145,4626710.2786,25387386.8420,3690.7938,492696.1743,5001.2465,10129.2810,1134.1145,47520.0935,22585.2000,12359044.0014,9229037.5400,595668.0816,1644505.6000,2180516.9024,355077.2607,5958.1822,246588.2577,20642.6851
1049.9920,934.8969,107069.5109,1485791.5266,6395499.5577,625206.1840,3339026.0324,1495652.2441,5099169.2640,2604.8072,207355.4609,2685.3705,6516.4150,994.4246,28382.1118,12383.6084,2959941.3654,2352507.1885,217567.1125,600617.5914,596819.4914,175668.1915,3772.7104,109681.0634,13297.2191
909.2995,869.1276,8933.5446,19534.5243,78357.2713,13306.5310,33571.6072,20890.1360,43703.9121,1272.8343,8939.8148,1341.7871,1763.4245,880.2432,3627.7482,2310.5408,37769.4879,29445.3138,9120.8026,14677.2390,16806.4520,8551.2804,1417.0407,6453.6096,2454.8477
937.4615,830.6772,2814.0440,24439.0956,12871.6287,9438.0783,31304.8929,11147.3710,30388.3347,876.5506,6088.4216,1104.4728,1655.8504,756.0145,2876.8113,1952.4312,18354.3917,10305.3454,6744.7088,9431.0095,6570.8948,4504.7537,1125.0851,4037.1090,2108.6603
1059.3324,934.3989,66783.9387,2112364.4858,5994471.9300,536817.3123,4068337.5327,1207910.3698,6750661.2744,2556.0683,201593.6442,3471.1574,6837.3164,993.0974,26912.9894,13124.7559,3376868.9174,1932664.6074,232566.3838,553636.2397,610324.5767,140087.5442,3902.0749,99590.5736,12843.4529
874.4066,923.7857,25674.5726,64731.0229,482283.4715,41185.3856,79719.2307,112575.9690,142919.1858,2000.1937,19843.0849,1789.6252,2344.4495,1069.7713,5390.6634,3698.6227,111176.5522,176145.9702,19849.1919,40604.1749,64271.0725,21721.3499,2161.7177,16381.2773,3470.6083
932.6278,898.3889,13928.7991,180562.2585,318999.5241,67932.4262,234090.3310,140275.2176,382685.3123,1660.5997,30774.0203,1932.3866,3036.2730,949.2528,7054.6685,4818.3273,207003.9141,180386.5484,33447.7424,64125.3933,70869.4494,24458.9290,2196.5479,20118.3492,4473.6311
871.3245,877.7869,5167.2147,27265.0546,35614.1134,12775.3384,25695.1082,23918.3871,37645.3654,1255.0499,7062.4576,1342.1382,1672.3394,922.4577,2700.4952,2231.4435,22567.5737,26266.0665,7411.2867,11794.1267,12821.3730,6372.1214,1443.5120,5718.1527,2071.2437
