841.9983,842.0651,842.0917,841.7268,841.8400,842.5071,842.3364,841.5455,842.2231,841.7456,842.3957,841.8933,841.9700,841.7500,841.8260,842.2884,841.4683,842.7795,841.8439
841.9969,842.1156,842.1628,841.5150,841.7161,842.9002,842.5963,841.1933,842.3960,841.5484,842.7022,841.8104,841.9467,841.5561,841.6911,842.5117,841.0564,843.3837,841.7229
842.0018,841.9345,841.9083,842.2775,842.1632,841.4943,841.6637,842.4592,841.7752,842.2570,841.6020,842.1081,842.0306,842.2528,842.1758,841.7098,842.5372,841.2154,842.1578
842.0035,841.8700,841.8172,842.5467,842.3200,840.9897,841.3402,842.9110,841.5546,842.5095,841.2148,842.2155,842.0613,842.5022,842.3493,841.4266,843.0654,840.4480,842.3135
842.0036,841.8673,841.8139,842.5606,842.3290,840.9728,841.3228,842.9305,841.5449,842.5205,841.1961,842.2196,842.0623,842.5126,842.3566,841.4133,843.0884,840.4132,842.3199
842.0011,841.9601,841.9441,842.1694,842.0996,841.6917,841.7951,842.2802,841.8628,842.1568,841.7573,842.0660,842.0187,842.1543,842.1073,841.8230,842.3278,841.5213,842.0963
841.9997,842.0125,842.0189,841.9527,841.9737,842.1057,842.0715,841.9167,842.0420,841.9532,842.0770,841.9816,841.9955,841.9551,841.9686,842.0554,841.9024,842.1479,841.9718
841.9965,842.1301,842.1858,841.4649,841.6899,843.0315,842.6732,841.0976,842.4440,841.4948,842.7876,841.7884,841.9411,841.5041,841.6547,842.5737,840.9447,843.5516,841.6901
841.9995,842.0199,842.0299,841.9238,841.9569,842.1657,842.1303,841.8707,842.0668,841.9271,842.1294,841.9740,841.9947,841.9322,841.9526,842.0915,841.8481,842.2392,841.9575
841.9963,842.1387,842.1960,841.4206,841.6614,843.0840,842.7213,841.0347,842.4747,841.4594,842.8440,841.7740,841.9369,841.4695,841.6308,842.6144,840.8707,843.6601,841.6687
842.0028,841.8987,841.8659,842.4591,842.2771,841.2605,841.5698,842.7449,841.6467,842.4149,841.4103,842.1897,842.0605,842.4209,842.2919,841.5609,842.8693,840.7865,842.2620
842.0132,841.5344,841.4237,844.3014,843.4450,838.9042,839.6812,845.4508,840.3447,843.9282,839.0915,842.8283,842.2540,843.9200,843.3270,839.8700,846.0425,836.2450,843.1884
841.9922,842.4159,843.1050,842.1080,842.7211,847.3829,844.0905,839.8783,843.1433,840.8132,843.9702,841.5195,841.9342,840.8840,841.1948,843.4445,839.5498,845.9724,841.2619
841.9572,844.0728,846.6890,839.6251,842.5475,866.2966,860.3607,831.9003,848.1362,836.1648,855.7771,840.8305,842.3420,837.4379,838.6564,851.2335,830.0829,865.1799,838.9986
841.9816,843.4453,846.0062,843.9671,845.3111,864.7300,865.9769,839.6827,845.3683,840.3360,854.3071,844.0330,843.9075,842.7766,842.3049,849.2917,838.9666,857.3324,842.2652
843.0362,898.6837,1137.0576,1376.3396,1247.7546,4102.1983,66864.8871,3116.1684,904.2268,1561.3518,7676.5921,3010.7473,1722.9838,3497.9261,2091.4658,2761.8979,3321.6170,3941.6179,2088.8294
843.1950,931.1218,1312.2362,2433.6420,2121.6761,7344.2734,20926.7009,2139.9343,889.2851,1358.1346,3330.6745,1983.6495,1374.3682,2160.9246,1528.7643,1829.4729,2470.1167,1922.6920,1500.5010
842.2223,861.9048,947.8375,1100.3478,1090.5377,1626.9590,1602.3589,972.2823,851.0515,897.7798,1036.1312,946.3284,904.8562,980.3193,915.3883,924.6335,990.8428,974.4932,911.1490
843.1784,887.8005,1093.4872,1267.3809,1166.3229,2904.6000,85593.4592,3389.3110,878.5550,1647.0587,8129.3910,3186.5273,1812.0606,3705.3097,2245.2986,2890.5724,3765.0261,3713.5530,2214.4244
844.8840,1049.4253,2088.2851,5047.9598,2394.5139,10053.1445,1296418.6413,9415.9845,1059.6053,4284.2486,60266.9515,11756.7976,6731.3318,10859.9333,8439.9818,16342.4192,11471.1844,14163.8742,6254.8505
843.6996,1207.9505,2969.2473,9678.8365,7761.1883,122486.5476,21335.8556,1580.7324,1101.5430,1266.4464,2710.2032,1654.5267,1443.1641,1763.3977,1331.6794,1834.6049,2065.8105,2212.3649,1261.4578
844.5454,982.3455,1447.6836,2280.5254,1272.2710,5262.2275,3937658.7431,12418.7314,1064.9760,4233.4490,100484.5541,15016.7092,5807.9642,14981.7707,7841.1617,18134.1036,14746.9604,22639.3601,7030.0571
843.6458,819.7234,894.0098,1408.0183,1152.4230,940.6217,3842.4055,2020.3119,715.5282,1369.5100,1492.3389,1525.5053,1225.6564,1744.3459,1469.1817,1129.2210,2222.3530,745.4736,1375.5904
844.6575,1007.3533,2101.1001,2645.8342,1305.5745,7533.5203,2567573.8091,11720.2870,1096.2968,4638.9865,113403.1577,15026.7415,8266.0621,15032.4454,10028.3232,21996.9096,11537.1038,30013.4906,7692.3517
845.4884,916.4029,1604.1047,1980.6063,1094.8486,3205.6794,2137801.9292,16841.4661,896.2148,4953.6744,79550.7061,15449.3479,6976.8454,18822.9224,9961.7459,14629.0985,17145.7402,17217.5811,8200.3045
844.4319,888.1052,1291.1946,1842.3683,1146.4865,2035.1234,210522.3110,6919.2666,842.8083,2974.9934,18753.9457,6317.3693,3636.8251,7043.7104,4733.6791,5962.5742,7344.5683,5216.3152,4001.8056
844.9463,947.2137,1578.3799,2886.1876,1432.8564,3638.9208,708537.2307,9928.1912,918.7579,4087.5840,40803.4466,10222.0877,5430.0742,10352.8848,7065.8955,11096.7110,11145.5297,8808.4571,5681.2265
845.0457,863.0416,1271.3088,1737.0264,1120.7488,1914.7527,291269.6803,9761.1510,779.6010,3372.8199,20995.7276,7508.4422,3866.7666,9517.9305,5463.6521,5765.9316,10106.8672,5299.2382,4718.5533
841.3886,995.8382,1563.7392,1048.1076,935.4586,7237.3703,175261.5846,2247.4344,1262.7326,1500.3539,24663.3300,3744.7704,2821.3147,3434.7554,2704.4751,7176.9319,1944.2479,18510.6729,2381.6254
844.7823,817.2452,1013.0321,1547.7683,1232.7601,1496.2923,46324.9764,5671.5968,686.9896,2222.2734,5500.4706,3625.1506,2051.2911,5107.6017,2932.7494,2169.2090,6216.4627,1795.3712,2736.2539
842.3337,865.0501,978.2410,991.1841,922.4096,1411.0273,7614.6197,1516.8482,878.0870,1136.4057,2703.8225,1550.4385,1280.2183,1620.5803,1370.1220,1615.2097,1499.4055,1865.9203,1306.7516
844.2976,844.1766,1054.2821,1445.9411,1025.5441,1175.6378,80686.5952,5492.7002,769.5708,2396.0794,9348.8363,4398.2182,2556.8495,5273.5524,3427.5790,3468.3465,5889.7788,2910.2738,3055.6238
844.5518,947.4419,1449.6600,1430.5491,968.4430,4348.0151,4487475.6834,13942.0803,1031.6503,4124.0350,114105.9279,15673.5277,6037.4461,17844.6929,8436.1719,17494.5329,15013.6244,29211.1854,7641.3879
843.0575,868.4185,1020.5563,1107.0511,901.3866,1328.8650,49622.5306,3077.5788,870.8046,1699.6246,7459.9226,3053.0520,1967.4309,3282.6706,2347.8166,3040.9582,3207.9561,3301.7650,2179.2811
844.4367,864.1327,1125.7989,1426.1467,986.6509,1492.6292,271027.2233,7576.1160,817.7699,2865.4255,19079.2936,6480.0132,3270.2370,7744.9540,4510.2671,5433.3270,8218.7481,5311.4846,4046.2099
845.3300,1028.2781,1976.1283,2102.4360,966.0371,5521.9764,26983398.9844,23415.9893,1202.7067,6736.6859,429462.3587,32971.2769,12434.8983,32861.9915,16722.4692,49881.9578,24621.3922,84813.2059,13636.9772
844.0206,855.8611,1003.8990,1496.6888,1159.4801,1635.8679,91189.6578,4850.8199,792.2518,2113.0874,8389.2105,3966.7283,2102.3499,4681.6459,2814.5307,3093.3034,5569.0459,2797.9751,2686.6047
842.9004,860.1741,999.8851,1084.5983,922.8567,1305.2165,20781.5180,2395.3043,851.9335,1470.8519,4674.0774,2310.6392,1665.1941,2511.7374,1923.1024,2250.9433,2422.1246,2421.4671,1787.5419
841.6597,864.2183,897.0663,834.8089,852.4152,1171.8682,1356.0208,808.9369,901.9237,818.0803,1114.0105,889.4473,884.3959,864.0993,857.5885,995.6405,792.2039,1169.6104,855.3194
842.3861,871.0298,981.6299,949.2617,851.1257,1309.2721,19012.9263,1928.1425,902.7635,1293.9587,4535.0267,2056.7162,1522.0639,2129.6193,1681.3888,2222.5003,1934.3241,2697.6466,1592.9763
842.0922,860.0814,908.3984,903.7337,868.1036,1137.6951,4657.2281,1216.6125,879.1970,1005.6289,1951.2274,1272.7219,1082.8173,1283.6864,1131.5927,1333.1180,1229.5776,1485.8776,1110.5971
843.2463,838.7200,923.4122,1212.6217,1004.9168,1013.9638,10206.5564,2222.8336,782.2213,1428.5680,2756.9837,1923.6723,1415.8777,2106.5677,1676.6625,1635.0351,2389.5807,1331.0819,1577.1821
842.8906,862.5711,989.1277,1093.8500,911.8191,1229.7316,24491.6169,2450.4941,859.0152,1503.7998,5048.6412,2419.4213,1699.7043,2571.3185,1971.9881,2401.6870,2535.0772,2493.9700,1833.7640
843.3128,915.4857,1303.3867,1285.3743,931.3674,2573.1836,263260.5113,5049.6259,974.7973,2359.6638,24117.9328,5686.9104,3352.0985,6046.7659,4016.4784,6720.6066,4945.0865,9469.6671,3519.5365
843.9290,871.8393,1108.4190,1318.9352,949.3093,1496.1582,177726.9750,5800.6273,850.9678,2458.8544,15818.4679,5337.2401,2882.3675,6098.6197,3774.2410,4855.3884,6099.0794,5153.3576,3414.0679
842.6176,853.7251,931.3301,978.1382,874.5891,1080.2274,12095.1041,1875.0605,850.8886,1268.8515,3278.5188,1835.8478,1378.4105,1950.8969,1551.7864,1790.0876,1917.8460,1906.2859,1483.6581
842.3004,839.8951,857.4111,900.3407,864.9757,863.0353,2108.0443,1111.8527,826.5557,965.9961,1246.8947,1068.8154,969.1871,1105.4085,1019.0401,1021.2599,1128.8753,996.5190,1003.5449
