878.0921,878.2742,878.0947,877.8308,877.8099,877.7761,877.9208,877.9648,877.7979,876.5794,877.4375,892.5344,976.2587,730.2262,1093.6168,766.3977,937.6606,828.8294,868.8476,852.4204,784.6147,1054.6915,867.2934,878.3610,902.1259,906.7368,886.8799,863.9783,879.1644,880.9456,847.8881,856.2020,877.5089,901.5562,914.3172,858.3757,894.1521,849.9758,876.1077,885.1211,883.1883
877.9617,877.8912,877.9683,878.0707,878.0897,878.1036,878.0374,878.0177,878.1127,878.8412,891.0023,889.9217,11659.0530,3342.9116,5950.6717,8370.0879,2110.3950,3081.2758,2896.5623,2474.3061,4226.3721,2043.2714,1127.8857,1217.5209,1187.6261,1439.0772,1190.3344,1714.7863,1054.6551,934.2716,944.7744,922.0399,1006.2224,954.8627,945.0803,969.6493,933.0494,898.2547,890.6154,885.5700,881.7910
878.0849,878.2702,878.1133,877.8450,877.8609,877.8291,877.9425,877.9785,877.9086,877.5967,922.0383,1025.1473,379173.1813,64117.3142,312544.9656,731231.9160,14519.5851,99222.4912,18552.9572,32430.8941,258022.9129,36342.5900,2089.4039,5278.1240,4635.0921,12338.1831,4925.8983,23429.5899,1728.8938,1324.1733,1068.5117,1106.9978,2164.5483,1440.7873,1528.6903,1432.6438,1224.0227,897.3917,965.2513,967.5844,931.6160
877.4181,876.2721,877.4070,879.0719,879.2108,879.4248,878.5067,878.2314,879.3260,888.6901,902.4441,1553.2981,4687.3564,1310105.8542,7628.6213,12202337.6665,4917.3011,8330005.9522,6898.7832,49145433.0228,259646851.8197,1525888.3576,7217.8121,110004.3255,43629.0626,279032.1732,287356.6051,3256619.8438,4649.4044,5336.8742,1634.6419,3045.3125,24585.1989,5203.2821,2498.0201,4015.8643,1827.3700,1326.7791,1420.9646,1295.2886,1125.7162
878.2426,878.7265,878.2564,877.5556,877.5102,877.4209,877.7978,877.9148,877.5128,875.5223,896.8051,1533.9924,22744.7123,179932.3375,98839.6254,2545972.6632,7329.8457,2385108.7991,6899.2313,3531167.6699,28161545.1612,2284413.1271,4059.4747,56927.8911,31468.7533,186901.1700,112236.3103,979471.7878,2920.8593,3589.7828,1095.2334,1919.2446,13178.0942,4066.9624,2981.4182,2639.6488,1798.1233,940.7876,1246.6330,1255.2238,1105.9573
878.4190,879.2494,878.4337,877.2312,877.1407,876.9869,877.6427,877.8430,877.1018,872.1058,883.9674,1197.9602,9102.8072,8756.7910,42509.2839,50710.8601,4438.0484,93439.9732,2167.2130,135063.3144,325601.9020,224922.4205,1583.7642,9664.4810,7745.1368,21899.0761,14257.0719,54655.0195,1663.9174,1715.9391,874.3088,1181.6175,3722.1605,2092.4492,1874.7456,1449.9688,1343.9641,807.2029,1020.6901,1058.5837,990.0529
878.0996,878.2965,878.1032,877.8180,877.7967,877.7601,877.9169,877.9666,877.8037,877.4789,886.0944,1440.1671,5012.1257,20308.0686,66478.8483,99701.8760,10134.3987,706296.7786,1678.4351,8005785.6961,5817786.5678,1780304.6136,2459.4459,39463.9029,25989.6728,87302.6182,85418.7964,511519.8457,3483.7678,3159.4799,1159.0437,1926.6870,11129.9070,4082.6541,2547.6912,2570.1995,1783.3370,965.4112,1219.9106,1205.9798,1073.1721
877.8368,877.5143,877.8327,878.3005,878.3382,878.3981,878.1416,878.0647,878.3688,880.9937,883.1220,1075.3388,1699.0730,12283.3117,6146.1168,37365.3380,2564.4670,77926.7684,1395.7590,212030.5180,380599.4877,62016.2100,1546.9397,8512.2257,5919.4884,13972.8239,13005.9179,49266.9540,1699.4903,1684.4356,1078.4161,1377.0637,3663.6480,1811.0178,1390.3399,1614.7222,1184.8339,988.3655,1031.8608,1002.7089,952.1541
877.9427,877.8295,877.9413,878.1055,878.1187,878.1397,878.0497,878.0227,878.1293,879.0429,879.8066,942.2505,1034.9187,2677.3269,1641.6558,4600.5790,1267.0150,6218.7299,1026.9123,12991.9980,14990.7217,6193.9839,1108.4474,2252.7376,1877.2824,2850.6982,2925.3532,5404.5039,1128.3683,1129.7536,941.9388,1029.9854,1562.0815,1158.9471,1026.9051,1084.4280,972.8611,915.1993,928.2755,918.9361,902.7061
877.7014,877.1121,877.6939,878.5490,878.6177,878.7275,878.2574,878.1148,878.6594,882.6989,881.4456,856.6540,951.1481,2569.3099,687.2887,3009.5164,892.7596,2319.1907,1074.8247,3488.1214,4191.2587,1178.8046,1013.5847,1258.9822,1080.2375,1262.4061,1389.4528,1951.7188,971.9473,954.1856,1004.2729,1002.6298,1091.6676,900.6547,822.6165,1015.0021,864.4301,983.0831,901.1330,870.5062,870.8124
