1000.0000,1000.0007,999.9952,999.9905,999.8801,999.6508,998.8970,1002.1592,1000.8721,1000.9351,994.2029,1004.0622,999.3730,999.1874,1002.0540,997.5245,1001.1204,1002.7974,999.7094,998.9049,999.7859,1000.1723,999.2420,1000.0332,1000.6267,999.8638,999.8235,999.7915,1000.1717,1000.1618,1000.5796,999.5978,1000.3307,1000.0079,999.9530,999.6008,999.7062,1000.2619,999.8428,1000.2945,999.8434,1000.0383,1000.1314,999.8550,999.9812
1000.0000,999.9984,1000.0115,1000.0231,1000.2972,1001.9308,1004.4042,995.4471,998.7388,998.1419,1014.1170,990.7610,1001.5535,1002.3032,995.4823,1006.1559,997.8324,994.0959,1001.4081,1002.9722,1000.7085,999.6691,1001.8634,1000.0989,998.6606,1000.6399,1000.7489,1000.5920,999.6380,999.6281,998.6463,1000.9714,999.2259,1000.0104,1000.1335,1000.9545,1000.6972,999.3835,1000.3775,999.3173,1000.3836,999.9119,999.6905,1000.3444,1000.0447
1000.0000,1000.0018,999.9882,999.9935,999.7564,1002.5887,1001.8671,1006.2359,1005.0373,1003.1233,984.7939,1011.3074,998.3991,998.5243,1005.7081,993.5021,1003.1594,1007.8054,999.4517,997.1141,999.6027,1000.5123,997.9644,1000.1484,1001.7315,999.7283,999.6118,999.5305,1000.4788,1000.4426,1001.5813,998.9183,1000.9001,1000.0265,999.8848,998.9233,999.2066,1000.7104,999.5816,1000.7998,999.5804,1000.1071,1000.3568,999.6082,999.9492
1000.0000,999.9981,1000.0327,1000.2044,1002.9394,1291.6164,1399.5890,1210.0276,1151.9536,1122.0878,1121.3401,1100.6545,1024.0707,1114.2086,1133.5328,1111.3388,1210.1731,1265.1559,1310.7368,1167.3870,1080.4203,1027.3942,1029.8160,1069.6690,1056.7137,1126.4369,1140.1040,1038.5353,1016.9390,1003.7575,1004.0053,1009.0426,1001.8971,1011.8874,1008.6187,1005.0385,1001.5556,1000.2190,1002.3292,1004.5747,1005.6659,1000.6981,1000.1060,1000.9895,1000.1559
1000.0006,999.9486,1000.5279,1004.9983,1087.6092,27163.3224,84640.7356,3129.9842,18158.9833,2976.9038,3264.9210,2447.2615,1338.0734,4183.0981,1816.7339,3803.2151,2968.8434,4017.3491,4034.6337,3086.5834,2175.4875,1330.9115,1333.2421,1863.9048,1395.7250,2815.2342,2961.2516,1506.6326,1155.8771,1022.1911,1012.8962,1102.7051,1000.3228,1096.7254,1091.3043,1068.3837,1032.8565,986.9427,1036.5079,1018.3042,1062.1461,1006.6229,993.6167,1017.5915,1002.4507
1000.0002,1000.0070,1000.0718,1001.2122,1009.9568,5160.2592,17918.2732,30912.4565,2526.5942,10120.8239,5249.4878,11047.7887,1700.3258,4968.0894,15277.0026,8695.0990,36942.9388,75699.3587,91723.0306,21567.6683,5867.7456,2220.1761,2221.2364,5558.6889,4498.2245,13448.6671,16243.1369,2668.4149,1742.8349,1161.3538,1223.2419,1283.5786,1113.6970,1484.0716,1314.6102,1128.2970,1012.3292,1043.9202,1051.9380,1219.1179,1191.0686,1025.3173,1021.0361,1015.3651,1003.0695
999.9997,1000.1677,998.9296,1000.9199,1004.7670,160854.1697,15821824.1595,14744881.9897,37502.2830,554785.8558,41211.2213,703231.4947,6323.0797,155534.4386,2128521.8455,107804.4085,10784253.4257,101595423.2435,79994195.7329,1696212.0662,90275.2216,11621.0852,10115.1720,92419.6962,85347.4482,758475.3032,948656.2905,15090.5294,6098.7109,1846.9959,2384.1286,2353.8907,1627.4393,3970.3861,2638.4031,1492.9814,987.5099,1262.1203,1195.5370,2266.6441,1841.9963,1119.9419,1124.0100,1033.0647,1008.9198
1000.0010,999.8866,1000.8825,1002.4641,1025.2503,2439.3720,5582.8957,3415.3548,1245.2552,2155.9716,5621.7458,1308.9643,1367.6598,2387.8647,2373.0265,3740.7901,4423.8799,4835.4931,9437.3050,4810.3618,2124.1930,1307.6607,1540.3764,1990.7090,1653.1401,3171.2752,3485.8574,1491.8676,1184.5778,1022.7224,968.8191,1170.5176,978.8531,1148.5043,1109.2135,1117.3003,1056.8988,969.1708,1045.7540,1016.9322,1090.5514,1001.6631,984.1805,1030.8330,1004.3066
999.9989,1000.1552,998.9488,998.8043,977.7130,1940.1868,16032.3834,20083.3594,3295.8181,3933.1689,692.7932,12141.3117,1231.8063,3045.0992,8623.8139,2431.6978,14043.8366,44687.2578,21453.5245,5841.3613,2573.1500,1760.4698,1388.8496,3150.4120,2947.6956,5985.0057,6026.8870,1645.6514,1456.8947,1127.8166,1288.7527,1056.9549,1147.7359,1263.1970,1169.3943,978.8689,941.7814,1087.6868,994.3779,1199.1254,1067.0015,1022.6239,1042.7370,975.9288,997.4730
1000.0017,999.8240,1001.3367,1003.4235,1035.3029,4279.8000,49410.7722,17400.2872,1897.9548,4904.3384,22391.2082,2618.5325,2006.7341,7272.7868,7017.7425,13233.1376,21302.3125,32174.6089,84483.8757,22596.3886,4695.8417,2004.1683,2566.6404,4769.9912,3387.2179,11987.1539,13124.8598,2397.3751,1571.9913,1091.7299,1026.0909,1400.7851,1006.3355,1425.2350,1300.5302,1242.7993,1094.5090,967.7882,1092.8727,1103.6997,1217.7749,1011.2819,983.2165,1054.2338,1007.8609
