975.0306,974.1329,974.5039,981.2321,979.0642,971.7429,983.7097,985.1377,971.5835,980.3737,974.1438,979.4321,977.1397,982.0990,979.8175,973.0265,986.5174,965.9025,979.3651
975.4106,963.3028,969.7674,1071.3573,1038.3783,931.4151,948.2994,1093.3244,927.9147,1038.9985,906.0037,1008.2989,988.7579,1043.9371,1022.2576,921.5797,1114.5530,826.9427,1016.7020
975.6111,1331.0697,2960.7275,6472.5613,6234.8898,100662.5477,34126.0690,1538.1355,1386.2507,1148.0411,4153.0407,1768.8180,1433.1850,1960.7755,1276.5473,2170.0949,1784.2048,4940.0993,1308.7388
982.6166,1167.6727,4954.1185,6333.2508,3898.5230,72591.1354,41692874.2579,88930.0557,1022.2205,11782.5863,424357.7526,55088.7056,18711.5746,103427.2604,31245.3487,35040.0192,81854.6585,72904.9819,25823.3643
980.1385,1218.9471,3211.6912,11483.6646,4696.1461,24044.7283,655441.9755,14909.1750,1061.9445,6504.0352,45343.0960,13837.8068,9429.0465,14397.3807,12001.8743,15028.6912,17372.9431,9167.7770,8089.5939
975.8861,1140.4072,1853.0472,2110.6082,2224.5443,19854.0336,252544.4949,4130.8104,1227.1933,1748.9021,17578.4497,4294.2534,2327.1184,5452.8889,2666.3370,4348.5118,4103.9438,12175.6351,2754.0785
986.5275,1208.7633,2940.2221,7425.6480,1844.3031,6795.9022,1547273131.7815,379597.0346,1090.0928,40618.2975,3980923.7325,301502.0706,62321.1333,433036.0782,136044.7013,231443.7019,489991.7878,205273.2833,97233.3360
981.1642,1200.1677,2296.4867,5961.9111,1995.1212,6956.0956,40080021.9741,49145.1241,1199.3276,12326.8850,457668.3530,54134.8677,17775.3238,55160.4697,27544.8768,60378.6242,63228.1666,48884.1106,21374.0280
979.1257,1143.9567,2255.8113,1764.9436,1229.7518,11297.8783,28578630.3127,33738.1719,1293.5539,7100.8416,438478.5757,37347.2025,12177.5040,46919.0495,17811.2393,41168.1557,31551.2082,107412.3860,15856.6759
975.0644,1075.9148,1397.3750,1469.3490,1243.2628,3583.6084,31184.4274,2080.9174,1177.8518,1541.5246,7578.4680,2647.9524,2104.9580,2477.4117,2165.7397,3617.6564,2068.3445,4825.6966,1950.5379
980.3634,987.5794,1339.4421,3697.8978,2575.6803,4105.7705,621461.1391,19152.9047,757.3854,4704.8135,18249.5358,10455.0798,3650.1302,15895.6778,6524.2374,4874.1324,27639.0973,2971.2665,6306.2136
973.9442,1168.3584,1533.6286,1116.7471,949.0446,5728.4790,511586.0650,2714.5087,1550.9617,1770.7112,40621.9179,5163.6362,3152.9077,4221.2606,3137.0126,10762.8136,2757.1353,25249.9573,2925.2714
976.2049,956.7105,1016.9695,1326.4850,1192.4432,1080.5445,2416.9782,1669.7146,875.2721,1303.2599,1351.0250,1379.6536,1210.4227,1525.1655,1355.5570,1122.4993,1749.2703,886.3841,1305.3988
975.4994,977.0336,1025.2934,1198.8533,1150.0515,1307.6694,1899.9887,1238.9186,943.7864,1099.2067,1189.3851,1150.1402,1067.5938,1203.7250,1117.2985,1058.6514,1280.7456,992.9351,1106.5469
975.4569,999.4541,1104.5145,1071.6630,991.5024,1466.6592,16572.6432,2087.1387,1022.8733,1417.1531,4267.8911,2141.6307,1605.7767,2270.4388,1776.7557,2199.5986,2094.3870,2671.6542,1710.2075
975.9008,1001.9068,1150.3420,1156.8406,1034.0727,1712.0904,37891.1483,2926.7494,1013.0196,1686.9517,6596.4145,2884.5641,1923.5105,3189.5486,2248.2740,2812.7700,2983.5829,3477.6806,2152.0534
