1200.1381,1198.7313,1215.4469,1206.8906,1415.1316,1521.7059,1322.0704,1334.4678,1307.9832,1149.8717,1367.3707,1211.4937,1295.8845,1395.5090,1250.1367,1299.6259,1260.2266,1214.5667,1211.8444,1176.5525
1200.5600,1201.5064,1222.8802,1254.2202,1615.2889,1490.6847,1213.4247,1383.9171,1264.6596,1163.2925,1283.8506,1220.4649,1193.3497,1246.3859,1246.1697,1231.0387,1238.0843,1212.5904,1202.7026,1191.2171
1202.8285,1211.3290,1267.1129,1464.4318,2919.0001,2593.8745,1612.6258,2196.3857,1339.7315,1265.4897,1514.8657,1440.2346,1427.1615,1413.2858,1449.9927,1306.2812,1318.8853,1227.9408,1217.6220,1280.7539
1214.5761,1271.4122,1679.1104,4238.4777,98364.7037,76941.5414,6429.6315,13492.9875,2200.8274,1915.3329,7646.9156,4396.4791,3762.9618,5467.6566,3785.0211,2811.0041,2339.3215,1394.7430,1344.1357,1944.8839
1224.2955,1269.1665,1796.6790,3843.0026,184456.3587,1647009.8521,324735.3015,50189.8242,9606.4316,2730.8665,156218.7962,16247.6508,139125.0432,405270.1109,7427.5172,41864.8108,6330.0504,1746.4978,2318.1008,2820.1657
1222.3974,1238.7560,1716.2617,2393.4268,43998.4097,167969.3314,652672.7578,90147.3513,21256.6595,1947.1611,76547.9662,6517.3442,196400.1137,452767.9732,7495.9407,44914.0357,5946.4749,1757.1017,2506.4588,1773.5853
1210.5265,1263.4192,1120.4149,2386.2343,2104.9293,7291.6115,32673.9254,3861.8051,1077.2199,5821.7997,2660.5717,4702.3830,15660.5346,4026.1568,3479.0741,2186.5081,1565.7133,1135.7447,1474.8154,2978.9373
1218.8252,1261.8080,1882.6458,3412.6312,207452.8744,136843.5119,36529.3378,28714.2633,8929.2459,1090.9827,8184.0508,2147.1606,11514.2629,14986.7208,4836.2506,5163.8307,3558.0099,1619.7269,1563.3254,1260.4617
1236.4043,1378.3586,2157.1784,12445.3533,826447.5203,112932.0460,8070.2598,49880.5092,1974.2760,2850.3628,5648.5363,8341.6096,3113.8568,1675.9915,6947.3273,1524.3670,2437.2115,1461.5084,1283.6062,3168.7853
1257.6524,1277.6322,2553.4024,16031.3212,1195456.7392,1259479328.7091,647823158.2154,12247877.0686,1392382.5450,16778.7410,6666516.3147,46346.1180,54228328.2375,34334020.1043,1143071.0036,790607.2313,232152.2618,3688.1026,11164.6847,4747.5098
1239.3874,1253.5319,1299.9106,4242.9804,45412.4467,13197146.4212,155102104.2255,211166.5010,65899.7897,29399.1304,2091054.3182,112511.4282,29966827.4401,15846444.3325,142907.9558,470889.0126,38969.0400,2241.7905,7257.9982,10511.5675
1264.8129,1226.8142,1982.5245,11267.6186,102946.1909,1971383980.8231,6221997109.0606,11961265.7369,2660862.9217,31203.1807,42007770.0055,131879.1131,573968655.1530,558202955.4696,2157509.9512,4990478.3020,428720.9463,4269.4252,19392.4928,8698.3462
1226.0378,1278.6734,1389.7219,5727.0784,97563.7665,123254.3528,12105775.4366,127591.0037,16401.1449,13164.6158,66929.0773,20457.8795,2204564.0052,559233.5473,26186.6981,56452.1400,7284.7450,1562.7006,3421.7028,5239.1873
1253.4420,1248.9910,1512.7366,3907.4098,217836.9003,232302063.1669,732764650.6291,399965.7390,218120.2302,27598.1594,20726753.4039,310927.5572,137375398.4669,197316790.7448,302628.4004,2475126.0818,102011.6541,3031.6462,11212.4025,13866.4663
1230.0255,1234.5530,1424.7173,4829.0413,11745.0745,10562107.9149,19768413.8403,296380.5156,61978.2324,13849.6186,641007.0854,33260.0578,4235465.2509,2268758.5168,124467.4091,117498.2043,32638.4440,2102.2292,5210.4627,4977.7369
1230.0567,1201.2796,1540.0316,2001.0612,59743.6334,12698247.3579,15585474.8188,117492.7428,99067.7763,4490.7440,2350337.3875,38605.8285,4790111.7857,15628870.7754,50450.4132,458317.6418,32826.9171,2382.2482,5542.7381,3888.7461
1208.4514,1192.0092,1377.9641,1432.5459,11812.6636,78795.4724,99644.3337,11267.2645,9661.2243,1443.1638,39295.6397,3993.6992,55478.5960,119057.1619,4941.1556,19183.5250,4660.1632,1560.5384,2075.7073,1533.6062
1274.1560,1230.9710,1843.2762,13060.4046,208663.8700,1942937119.9558,40608410833.0836,17001398.7675,3784115.4345,51156.3633,108643161.5797,293813.0834,3280050232.8370,2948282433.5483,3162203.2911,14306916.8942,529065.8184,4427.4506,26615.2291,13033.6217
1232.8756,1244.2075,1296.1342,4658.4144,12022.1513,6891203.0353,52607885.2427,197262.8711,52501.9678,21728.5832,825113.5546,54638.4304,10426666.9827,4510397.6938,127647.6627,186526.0371,30771.4629,2060.3699,5873.1488,7127.9963
