1888.1017,1887.9133,1887.9615,1888.2301,1895.2993,1893.0758,1900.3192,2206.8332,2409.0788,1908.9565,1921.6017,1898.4764,1929.4994,1907.3483,1892.9545,1903.7724,1889.6452,1896.3908
1888.1237,1887.8986,1887.9641,1888.5248,1902.6538,2027.3666,2050.5376,3010.9817,2173.8979,1917.3098,1931.8952,1914.0164,1985.1020,1922.4250,1909.4794,1917.0965,1897.8783,1907.3198
1887.3894,1888.5660,1888.3490,1893.2262,2014.5503,2773.8320,2945.4059,117122.4912,16195.9943,5841.4537,3180.4459,2586.7438,5741.7191,3967.1601,3083.0782,2527.8699,2311.6032,2528.7867
1889.3053,1887.2731,1888.4569,1917.3666,2636.5938,126374.3782,47127.0900,54418265.1095,564498580.6087,103602.8007,9002.4051,4119.7961,12234.9044,18676.9834,4045.8109,3467.9551,2817.0096,3222.4757
1887.3754,1889.0949,1889.5744,1930.8745,3165.5255,88394.6564,32740.8385,9179598543.1025,10407484.5988,75288.2253,17314.2786,5787.9324,48377.9962,17563.4370,8540.1798,5310.7661,3895.9747,5189.5463
1887.4046,1888.6441,1888.5603,1895.5363,2070.8655,8998.6299,7659.4282,43239.4123,150693.5633,6562.0660,3986.2376,2494.9820,3134.5118,3693.6179,2377.2774,2115.5655,2102.2992,2140.7982
1893.1948,1883.7482,1886.4993,1909.7924,2669.9391,12270.2522,51562.8444,410949418.8044,709028773.1812,14000.5698,13589.4946,4668.4667,6223.2319,6549.9719,2181.5716,3034.6118,2142.8496,2439.1504
1880.3577,1894.6956,1891.2950,1891.4291,1866.8725,6601.8865,6081.8056,1116812.2174,54232621.5719,393854.1325,6641.6628,4013.8950,8631.2832,15950.0905,5646.0410,2503.0087,3028.7445,3098.0497
1893.5586,1883.7077,1886.9563,1936.2277,3488.9787,141591.4807,240482.2468,202170016138.9563,946174525498.0809,767292.5839,65524.8653,7808.1964,42975.6998,83413.7090,5513.1776,5255.8481,3269.2884,4363.5905
1885.4261,1890.5558,1889.8597,1923.9069,2849.4796,18965.7128,24240.4775,165376611583.3933,10579771900.8445,1909591.8574,55597.6271,11732.6600,109188.1192,156750.6596,14103.5632,7230.4491,5090.4735,7311.8124
1890.6642,1885.8213,1887.2164,1904.6996,2433.1616,5082.9842,21453.4280,143033424.4400,164108755624.2110,307262.5230,31619.9966,5505.7782,8286.4254,42780.3223,2950.8400,3011.7350,2313.5974,2696.6386
1890.2851,1886.1896,1887.4567,1902.9666,2293.3140,11014.4541,8330.7163,513407.7766,78468243.1192,18025.9457,8310.7668,3798.4898,5872.9091,12569.6767,2650.3258,2815.5695,2186.8370,2508.8209
1888.3237,1888.0190,1888.5661,1919.8348,3168.8867,63184.8168,194731.8050,307918958.8473,2011417735748905472.0000,106667513.4335,129314.0002,12490.7438,10859.8068,901707.7051,4390.6816,3011.7241,2568.0089,2887.9749
1886.0741,1889.7527,1888.9856,1901.2249,2408.0815,4167.0823,68133.2739,13310604.8689,91967427242553152.0000,27890822.4665,155869.2065,11518.9951,2799.6442,331962.2283,2506.5802,2077.1416,2115.2517,2122.9440
1889.6211,1886.7141,1887.6029,1906.0250,2582.2089,4344.6885,71011.8220,52378315.0689,18109178186545432.0000,5709799.7391,154274.5297,10086.8463,3195.5158,130576.5027,2200.1445,2471.7031,2027.0968,2226.0310
1884.1991,1891.3263,1889.6402,1892.0343,2047.7764,4093.2600,24308.8696,261538.4672,7915864780734.5059,3776950.4248,18626.9621,4650.6833,2967.4741,67928.5537,2868.2938,1892.7098,2212.9754,2126.7277
1890.8459,1885.5780,1886.9195,1894.1332,2101.4184,2062.0645,2938.5803,59378.1024,3990932.5898,4815.9922,4843.9895,2397.2700,2436.4226,3400.3009,1796.2057,2213.9949,1849.8052,1991.1511
1884.3926,1891.1147,1889.4545,1885.2622,1802.8912,2426.4207,4115.9596,13576.5762,50711102.8396,66788.6675,3989.7942,2538.0904,1995.3250,8465.2762,2331.1753,1713.4895,2052.0450,1931.1395
1886.2007,1889.5785,1888.7850,1889.9314,1953.2635,2681.0931,7789.7718,178542.8680,3977199595.9271,102397.8874,11003.1609,3476.6481,2022.5900,13347.2945,2123.3385,1855.5758,1989.0596,1946.6371
1893.5524,1883.2754,1885.8821,1899.0599,2284.8822,2207.6597,2472.7090,96132.7784,2053090.3317,2573.6212,4947.6686,2381.6426,3412.9001,2574.6985,1783.7666,2618.4280,1834.7954,2133.4754
1887.6504,1888.3336,1888.2144,1892.5439,2061.2584,2664.7785,7756.3102,123736.7572,26095081952.3203,164833.2415,12555.4667,3554.0818,2154.6936,16616.6487,2053.0779,1969.4372,1949.7067,1965.8395
1887.4251,1888.5023,1888.2468,1888.5917,1911.6803,2090.0114,3131.1509,10432.3163,5758519.5251,13454.6567,3827.5249,2325.4583,1917.1725,4350.7573,1961.6701,1872.9530,1918.0281,1902.7091
1887.1767,1888.7290,1888.3765,1890.3639,1978.0310,2427.0304,5781.4759,52715.4235,1337504530.1326,80965.4490,7617.1656,3030.1754,2136.2306,11595.6504,2078.6795,1913.6027,1960.6477,1950.5042
