930.9465,931.2963,930.8348,931.3775,930.5915,931.0779,930.8917,931.0218,930.5178,931.4344,931.1237,931.0021,930.8436
931.1490,930.1955,931.4598,929.9699,932.1447,930.7849,931.3061,930.9426,932.3595,929.8347,930.6851,931.0174,931.4352
930.9146,931.9473,930.7349,931.7898,930.2994,931.1488,930.8314,931.0453,930.1803,931.8233,931.2647,931.0311,930.7285
932.4715,939.4685,935.5595,932.2625,944.4355,930.0624,936.0456,932.0194,950.7445,939.7697,941.4547,941.5777,934.9081
948.0711,1310.8808,980.9445,1096.1292,1106.2068,938.3196,1014.9511,961.5218,1197.9186,1316.3076,1222.6914,1198.3081,964.4752
942.8404,2923.1298,960.0831,2197.5927,1294.0461,1041.0622,1154.3013,1098.8221,1851.5355,5520.2812,2670.2496,2616.8391,922.2727
1180.7168,900873.8141,1946.6287,1930317.7799,105663.1259,2983.9047,32435.2942,10658.7468,2607158.2877,151825335.3244,26522356.3096,8134805.3312,1942.0091
1061.7222,95710.7686,1282.4353,171634.7489,34051.2843,2055.2970,8395.6287,4847.2254,255444.3676,18611686.0853,1466416.1298,821551.0045,1437.3022
1021.2042,1343.8314,1234.4461,1079.0191,2399.4340,869.3018,1374.8851,1025.9625,3885.9276,1633.9925,2190.5639,2038.6930,1214.9351
908.3727,1875.7562,861.9425,2168.4594,979.5199,1022.6323,1054.8749,1057.4776,1241.3205,3972.5149,2541.2560,1992.1424,865.7812
967.7919,1164.9495,1045.8713,980.6056,1401.7236,910.1867,1084.5551,969.3845,1694.6320,1375.7785,1314.1069,1351.1791,1035.0176
923.9189,3011.3254,906.3915,3480.6333,1334.8599,1060.5891,1268.6217,1165.6367,1957.0927,8384.9619,4857.0892,3465.4600,902.7580
937.2433,1964.7952,948.5713,2519.6394,1550.1475,1023.1765,1267.2506,1144.7063,2367.2926,7325.8399,4055.8663,3405.0103,953.6871
963.1709,3333.4121,1031.5068,4427.1125,2555.2555,1059.7527,1721.7344,1343.4386,5516.4655,16982.1669,9942.7086,7070.5640,1045.8605
947.9705,1816.4183,982.2463,1834.4301,1391.9619,969.3886,1191.6459,1062.2418,2017.2409,3201.4433,2698.2392,2157.5219,980.5656
918.4490,1065.1763,892.5622,1086.5918,858.1875,954.3126,918.9245,945.5544,867.6719,1184.5495,1049.7190,1000.3524,894.6165
939.8505,3669.5472,955.1127,4838.8670,2106.4285,1087.9955,1602.3176,1339.0578,4385.4095,19103.7576,9670.9806,6636.3963,975.8382
969.8196,5681.6525,1054.0328,9049.0218,3727.2167,1166.7330,2278.9470,1638.8331,10060.3652,56993.6805,25137.9358,16291.7184,1075.7537
960.8592,3875.0201,1021.3303,5242.2083,2831.2072,1088.2071,1817.2983,1415.6342,6567.9832,24457.4350,12490.5307,8765.6659,1045.6627
956.2942,4105.9194,1006.0477,4884.4968,2458.0976,1071.7751,1723.7281,1362.2562,5499.2737,18331.3577,10594.3449,7035.1535,1025.9080
947.8222,1657.2558,981.6654,1859.8012,1560.3454,977.2443,1222.1153,1090.0047,2373.5249,4330.7062,3002.7453,2586.5418,989.9362
936.3624,1137.2186,947.0711,1202.2116,1111.3934,946.3388,1020.5433,981.2292,1301.4340,1728.6002,1459.3106,1368.8252,949.3469
933.9506,1211.0233,939.5510,1291.7500,1108.4205,953.2394,1029.7031,990.8935,1326.3261,1910.1200,1582.7505,1440.8526,942.7810
935.9477,1030.7055,945.7808,1030.8768,1018.9554,935.5157,972.9327,950.9168,1089.4718,1212.7309,1127.0140,1102.9785,944.3394
934.7034,1030.3889,941.9985,1021.6621,1002.4731,934.7824,966.7173,948.4580,1071.1654,1158.9766,1104.1353,1070.4414,941.6277
931.7978,943.3403,933.4291,946.3031,946.2151,931.4529,938.0369,934.3211,958.7988,974.7447,963.3856,958.6218,933.5160
932.2998,931.4406,934.9685,927.0078,941.7971,929.6149,934.5745,931.1613,945.3027,929.2813,934.0487,935.4442,934.5904
933.6038,928.9451,939.0211,927.0884,957.0218,928.3589,939.9348,932.3940,968.3150,943.0962,947.8827,949.3191,938.6848
929.7272,965.3773,926.9949,972.2399,934.7207,935.3570,936.5362,937.0418,949.9831,1019.3082,985.6678,972.7623,927.4930
933.4379,971.0903,938.3849,975.1750,975.4837,932.1291,951.6424,940.4781,1013.4040,1054.2756,1025.0612,1009.6705,938.5477
930.6286,1026.0374,929.6341,1052.3933,978.7634,940.4341,960.2627,951.3904,1042.5649,1233.9478,1129.0367,1089.4437,930.9882
