840.3604,853.6336,830.9636,849.1753,841.2673,845.0657,845.8294,850.7933,845.7992,840.1543,835.3331,845.3739,841.2517,840.2723,852.2446,834.2282,839.1713,850.3258,837.0683,852.9969,847.4239,820.0291,849.9564,852.5212,843.9738,836.7725,837.7324,845.2438,848.8275,836.3179,841.9125
859.6805,1095.6608,2487.2354,1138.9570,1637.1163,1274.0401,1397.7310,809.0709,910.0227,974.5420,919.1555,818.8225,915.5118,987.9257,820.8055,936.5319,919.3003,905.2853,937.9126,925.8287,894.7678,1247.6793,894.9279,806.3437,911.9106,969.8755,929.9889,879.5713,816.7059,910.0676,851.4660
799.9049,2585.3254,2083.2940,3331.1538,5282.3519,4125.4298,2753.4030,1329.7151,1310.3196,1060.5927,713.6241,962.6233,1125.9902,1157.5604,1496.3741,666.7119,958.2347,1625.2139,762.8375,2862.1358,1432.7267,668.2641,1948.5854,1489.2487,1147.6785,919.2511,890.0181,1263.8361,1174.1229,739.5361,873.2650
938.2282,39962.3136,684416.6438,256467.8608,6140548.1448,1008033.7964,297723.2630,1771.3741,5758.8876,5251.2486,1842.7101,845.3027,6971.1206,13435.2767,1973.8036,1524.1265,4000.0472,7662.5295,1804.3815,39980.4532,5220.0631,65823.0325,15527.6449,2211.4866,3257.8467,5464.2066,4111.2320,5383.0646,1469.1787,1860.0939,1188.2372
830.2212,43552.6924,570905.0312,203851.5705,1626318.9206,816477.6155,171798.6557,3684.4623,7662.9654,6683.1328,1138.7897,1115.2228,6221.4365,6870.9926,6143.6148,871.9246,3864.2634,11167.6954,1325.9886,91955.4924,9846.3311,7867.6326,26573.6032,5409.3163,5485.3742,4737.2359,3170.5377,6250.6825,2157.7052,1199.5785,1176.8726
817.3717,114886.7404,633290.5951,338170.8469,5971927.6850,1927877.5095,483077.8318,4452.1342,9976.8298,6528.8166,1130.0181,1157.9374,7709.7096,9817.5784,6316.4312,804.2446,3979.1650,17430.6371,1278.3140,147892.9327,11522.8034,10291.9190,39947.0177,6848.5397,5353.8755,4613.7170,3567.1839,8561.6772,2707.9743,1228.8947,1239.9606
869.5160,6093.4337,26448.0724,12451.2417,82820.4273,34413.2858,16255.7194,1225.2375,2030.3538,1931.5395,1101.0817,856.0964,2088.5878,2528.9053,1354.9192,1012.6116,1618.0247,2351.6186,1100.5578,6409.7505,2044.7510,4786.2954,3559.7857,1400.6391,1585.7592,1850.3833,1617.5059,1951.5546,1070.0565,1105.9879,956.8891
834.9304,1062.5310,1063.5143,1209.1290,1308.5284,1216.0867,1105.3542,912.8698,915.6382,880.7233,818.2716,862.3718,888.1047,912.0788,933.0258,811.1635,861.1298,956.1329,833.4654,1067.3647,924.8725,821.2652,980.3643,930.8535,895.4840,855.8801,850.0732,904.8135,894.8234,823.2955,847.2502
840.5499,3052.0280,4749.6586,6269.1405,16493.0360,9829.1751,5093.5247,1146.6751,1422.0584,1307.1781,898.9345,887.0928,1426.4668,1654.2009,1275.2231,853.5877,1180.8977,1636.2401,924.0716,3571.4636,1478.8333,1825.9171,2206.9074,1260.9448,1247.5412,1236.6435,1144.6842,1414.3701,1039.7773,911.5456,900.6111
872.4093,2383.0082,10481.2693,3196.0398,12787.6464,7115.2041,5085.2503,938.9800,1342.1513,1396.3231,1039.1302,815.7158,1357.9829,1488.4852,979.5570,1011.7404,1226.2332,1410.7050,1035.0942,2291.1256,1331.2406,2689.9869,1731.4343,994.8643,1182.8261,1383.9738,1246.3650,1266.5478,882.7256,1029.4890,897.9306
854.1767,9616.4755,44735.1129,15970.6040,112106.7122,47608.8577,26711.5536,1472.9186,2480.1927,2155.4140,1039.1532,897.1249,2278.3740,2799.8145,1630.2891,932.5244,1677.9669,3208.1642,1090.2259,8446.0045,2553.0380,4286.4347,4639.3948,1752.4911,1760.2272,1916.2824,1671.0443,2272.4672,1234.5996,1062.2964,974.6699
829.0938,4704.9292,7703.2698,8169.5454,25778.0179,14582.7624,8477.8583,1327.5616,1697.2138,1422.2290,865.2419,918.7223,1576.2305,1845.6494,1465.8893,800.1337,1233.9572,2137.4412,905.3285,4790.7282,1767.1175,1787.6970,2866.8491,1515.2596,1349.7606,1278.5827,1193.6042,1639.2515,1162.7929,889.5245,915.8165
833.8328,1606.7568,2291.9469,1757.0133,3187.9946,2440.3484,2079.2480,999.1442,1080.4358,1005.7850,830.2858,872.9701,1015.8630,1048.4450,1038.8858,808.8691,940.3532,1185.7590,850.4608,1560.0730,1100.7186,993.1475,1295.9851,1050.5055,993.8763,952.8145,926.5595,1046.4596,947.7607,839.4390,862.4883
857.8431,2181.5696,6533.5073,2835.6158,8901.6455,5503.5331,3991.7111,976.8371,1275.3810,1268.1869,960.3650,838.3638,1257.2659,1349.8218,1024.0689,931.5691,1134.3269,1369.9495,965.4984,2163.9991,1282.6202,1940.8088,1647.4802,1037.8571,1133.8654,1233.9944,1137.1523,1214.9898,914.9665,959.1546,887.8747
832.6860,3702.9545,6583.2553,7062.1382,19779.0175,12691.6629,6492.5511,1273.8852,1611.7236,1417.3480,879.3689,908.1675,1537.0750,1715.8686,1431.6877,816.0182,1239.5505,1927.4528,906.7833,4466.6699,1700.0085,1754.7677,2672.6721,1441.8848,1348.8500,1291.9657,1188.8886,1564.5047,1112.2569,898.6428,911.7807
818.1039,2672.6864,3962.9324,2854.6580,6290.0245,4654.9742,3706.9328,1216.0663,1340.5458,1144.8436,784.9616,919.4441,1163.3346,1201.1860,1317.7941,742.3962,1007.4092,1617.9085,829.2671,2555.2820,1412.8443,939.8404,1867.5461,1344.2785,1148.4887,1016.2745,971.3452,1262.3962,1089.8156,805.8875,879.1709
844.3842,7537.9776,28433.6074,14094.3675,79198.5482,39624.8840,18572.6739,1512.5233,2364.8781,2070.5233,989.7335,914.5736,2179.8296,2469.6664,1759.3358,882.1796,1638.6538,2963.7170,1026.6048,8628.8798,2505.1933,3307.1196,4545.4415,1808.8783,1788.7008,1828.2302,1577.1764,2185.4448,1234.8727,1012.9593,966.1627
871.4541,1828.7530,5958.4018,3297.2283,9680.1013,6120.2151,3484.1322,903.0239,1223.2403,1301.5654,1029.4813,814.0285,1311.4243,1429.7591,954.7736,1006.1933,1194.3909,1234.8154,1008.4037,2189.2621,1225.0809,2498.6721,1593.9918,946.0002,1134.0790,1319.0653,1199.0068,1199.3312,856.8788,1017.9874,891.0767
846.9433,1065.4901,1472.9083,1219.0605,1770.8352,1508.5242,1284.3350,865.6580,928.2003,931.8591,874.2440,838.5928,934.1725,952.1809,877.2544,868.3988,909.5624,940.4139,872.0201,1101.3808,930.2501,1064.5092,1002.8058,878.0175,904.2324,929.2440,909.6024,920.9697,852.7376,873.1320,852.7198
