918.3241,912.1259,918.5061,923.9924,948.9558,923.2008,914.9464,910.1766,936.3778,934.6784,922.9097,913.2759,936.0905,927.9842,924.0036
911.6045,946.5491,946.5117,924.5257,890.6556,937.4700,933.8701,987.9478,887.1837,856.3138,960.9244,993.1484,924.4132,893.4981,909.5153
917.6472,985.9656,1493.9002,1421.7964,2481.8965,2053.6001,1009.4998,1603.8668,2060.8800,1012.6871,2632.1156,2300.1037,3237.2147,1339.7402,1374.6808
888.3919,1765.0094,5463.4194,5903.7291,150703.1256,16929.8267,1800.6520,32100.6590,5618.1042,1512.7158,54775.7108,34660.6054,91267.5338,4898.0606,4152.9692
962.0351,2204.1466,386131.3543,523545.3337,216417235.1353,76064079.9449,7008.8005,11896367.1129,44073175.4708,13204.7780,1446934483.0922,233685838.5112,10089329731.5034,1580855.9914,1596313.8866
986.3232,716.2119,1808.7552,1927.3046,6460.7447,3022.0004,936.5703,1390.6989,7596.8551,2595.6526,4506.9299,2602.8732,11621.5780,2871.2709,2444.7645
861.4030,1597.3337,6322.3851,4842.4724,71288.5368,54838.1113,1923.7361,81856.9385,14244.6138,934.6617,279667.8490,180561.1390,403048.2992,8285.1010,8838.8973
932.6959,1168.9004,4288.3292,7552.3557,81468.7395,24062.7460,1342.4144,10159.9205,21857.0181,1958.0315,53738.5728,24952.3509,90769.4710,6633.7584,6291.6950
976.6467,730.5258,1520.7071,1837.3568,10230.3568,4042.9028,931.8749,1818.2004,6397.1536,2366.0751,5978.2452,3028.9129,13727.6015,3164.4404,2631.5991
879.3184,1187.4870,2273.9998,1634.1777,3943.7249,5323.2747,1253.4037,6980.0097,2992.2236,686.0383,13129.8527,11922.2556,15656.2782,2008.9659,2239.6904
898.1439,1545.6674,8974.0759,14035.1536,551476.6748,178400.9703,2031.8326,129383.6415,59353.1330,2089.4288,919336.5807,360068.0225,1721524.5326,22195.7449,20689.6728
982.6011,804.9657,4231.3929,5405.9884,57495.6597,20655.6682,1206.5505,5813.4753,37883.2077,3185.3062,43529.5467,17937.9038,126047.3491,8509.8431,7517.0878
881.2080,1211.3390,1557.5904,1430.3253,2883.0152,2146.7774,1133.7241,2831.2493,1267.6043,661.1027,3240.7262,3252.6920,2960.8064,1114.7165,1217.0891
947.7354,808.8228,956.8849,1116.5115,2154.9350,1204.0198,873.3945,836.9272,1597.5751,1426.4830,1232.5518,929.9006,1704.3408,1283.9149,1161.3395
899.0431,1118.8868,2817.6804,2498.6349,12596.7548,11127.4157,1299.4715,10226.6374,6698.8254,1018.6405,29938.6753,20301.3632,43874.6893,3620.4973,3737.0596
929.5392,988.2748,2813.2666,3092.3745,29487.9141,13999.7607,1244.0643,9085.6524,10514.2605,1638.7100,34289.8347,18057.2364,65376.3187,5147.8867,4733.2943
921.2193,1069.4232,5647.8484,4790.5280,35107.4492,32365.6864,1506.8178,19710.2902,28607.3563,1576.4108,114654.2386,62773.2331,232477.2310,8349.7187,8544.2818
