799.0113,799.0078,799.0181,798.9842,799.0034,798.9877,799.0070,798.9825,798.9826,798.9812,799.0043,798.9838,799.0065,798.9946,798.9999,799.1623,798.2449,799.4168,799.2355,798.4722,801.1836,799.9519,795.0492,804.8615,799.5853,806.9293,791.2207,804.2364,780.8915,799.3119,802.4835,814.3470,794.8240,787.6187,791.3641,820.7178,790.6386,800.4655,789.0032,813.9829,785.6957,811.3281,790.4525,798.5402,803.7706,796.0622,799.4350,797.7834,802.9439,797.6069,795.2736,802.0480,798.7055,797.8215,800.5340,798.7795
798.9953,798.9968,798.9925,799.0066,798.9987,799.0051,798.9971,799.0073,799.0073,799.0079,798.9982,799.0068,798.9975,799.0031,799.0006,798.9355,799.3576,798.9718,798.9507,800.7816,800.5431,802.5110,803.4468,799.6889,802.6061,799.3563,802.6252,799.5627,808.6761,801.4243,801.6607,797.3719,809.0019,804.4675,804.8472,790.6243,806.6164,800.2868,803.6135,793.5735,804.7561,794.4659,802.7628,799.3394,797.2284,800.2594,798.8660,799.5547,797.5141,799.9328,800.7852,797.8426,799.1859,799.5262,798.3859,799.1265
799.0104,799.0071,799.0167,798.9857,799.0033,798.9889,799.0065,798.9840,798.9842,798.9829,799.0040,798.9853,799.0071,798.9982,799.0029,799.1642,798.5833,800.0599,799.4152,804.0275,812.4502,818.7352,816.5255,828.8150,829.6858,836.4857,793.6332,817.2182,794.2191,820.4019,832.8785,845.7784,842.1863,793.2854,807.0063,822.1006,812.5567,811.5600,791.9235,818.1272,787.7825,814.4644,792.2377,799.6271,805.0365,796.5441,799.7418,798.1547,803.5163,800.0165,796.7449,802.6682,799.1168,798.1670,800.5932,799.0217
798.9283,798.9509,798.8860,799.0999,798.9789,799.0775,798.9561,799.1106,799.1101,799.1195,798.9734,799.1032,798.9604,799.0365,799.0132,798.0273,805.0706,798.2526,797.8498,805.1863,813.6061,841.3605,944.6417,887.4775,966.9135,916.0361,855.9701,801.5923,981.8279,917.6773,931.6396,862.9565,999.6974,900.6312,917.9518,685.9868,927.6085,838.6326,873.0861,735.0693,893.9198,745.1067,860.4228,807.1418,778.2440,819.1164,798.0009,807.8429,778.1491,818.8822,827.0074,784.6434,802.5653,807.7532,790.3472,801.4323
799.0298,799.0204,799.0478,798.9586,799.0091,798.9678,799.0186,798.9540,798.9543,798.9508,799.0116,798.9579,799.0186,798.9879,799.0090,799.4666,797.9623,801.5407,799.8892,800.3999,827.4944,840.2061,873.3477,913.2122,926.6037,952.0151,782.8096,841.7904,787.9554,889.0196,927.4935,971.5459,916.9289,786.4082,825.4468,868.4186,829.2663,839.2775,778.3252,860.4899,767.9675,848.6829,780.2421,801.6843,818.4682,792.2212,801.4528,796.6220,812.2639,803.3943,792.1804,810.6216,799.4919,796.8332,803.7836,799.1923
799.0516,799.0353,799.0823,798.9283,799.0154,798.9443,799.0319,798.9205,798.9209,798.9145,799.0196,798.9266,799.0303,798.9763,799.0035,799.7547,795.9677,801.5064,800.1853,797.8125,818.7761,819.7711,816.2201,867.6784,853.8234,890.7915,765.9406,835.0766,733.8321,836.9027,865.2200,927.0161,831.4631,755.4962,784.0507,907.3962,782.5529,820.7373,756.7289,878.6975,741.6884,863.8505,762.3101,798.5334,823.8126,786.1156,801.5281,793.8259,818.2931,796.0221,783.4149,814.4583,798.1923,794.0437,806.3089,798.3209
799.0122,799.0084,799.0196,798.9831,799.0038,798.9869,799.0077,798.9812,798.9813,798.9800,799.0049,798.9831,799.0081,798.9955,799.0079,799.2084,799.0154,800.6672,799.4616,799.8229,820.4082,831.7433,871.5797,892.2478,913.1052,923.1175,794.2129,827.1013,810.2359,877.1439,908.8376,930.7069,896.5967,802.0809,833.4757,831.4712,832.1883,832.3131,792.8231,833.6800,787.8234,826.9107,792.9109,801.9005,810.1449,796.6632,800.6217,798.4039,805.7153,804.5581,797.4796,805.4297,799.7924,798.5487,801.3031,799.4389
798.9799,798.9862,798.9680,799.0280,798.9941,799.0218,798.9877,799.0311,799.0309,799.0335,798.9925,799.0290,798.9889,799.0102,799.0039,798.7277,800.7246,798.8203,798.6786,800.5951,803.8552,811.9881,841.3652,827.3651,848.8941,835.8191,814.6850,800.1086,847.3664,833.8906,840.2530,821.2355,854.7251,826.9541,832.5400,765.7362,834.3697,810.7896,819.2552,781.1335,824.6872,784.0022,815.8770,801.3879,793.3216,804.6243,798.7590,801.4935,793.1677,804.7405,806.8251,795.0534,800.0341,801.4745,796.5837,799.7032
798.9929,798.9952,798.9888,799.0098,798.9979,799.0076,798.9957,799.0109,799.0109,799.0118,798.9974,799.0102,798.9961,799.0036,799.0013,798.9042,799.6004,798.9299,798.8859,799.5512,800.5493,803.2684,813.2187,808.3604,815.6829,811.2729,804.4536,799.2569,815.5044,810.7316,812.6392,806.4297,817.5018,808.6037,810.4172,787.1155,810.9660,803.0020,806.0256,792.5870,807.9070,793.6225,804.8678,799.8171,796.9676,800.9654,798.9084,799.8705,796.9333,800.9741,801.7241,797.5934,799.3565,799.8630,798.1469,799.2429
798.9632,798.9748,798.9414,799.0512,798.9891,799.0397,798.9774,799.0567,799.0564,799.0611,798.9861,799.0526,798.9789,799.0177,799.0008,798.4761,801.4993,797.7248,798.2519,800.9233,793.1065,797.8228,816.0605,784.6836,802.9748,779.5742,824.9769,783.6058,862.5681,802.0873,793.2165,756.8465,818.5875,837.9242,826.7311,732.9156,829.3188,796.0386,832.5754,753.2199,843.8889,761.0417,827.5353,800.6786,784.0416,808.6450,797.6536,802.9979,786.4818,803.9273,811.3523,789.3636,800.0178,802.8777,794.0817,799.7528
799.0333,799.0228,799.0531,798.9538,799.0099,798.9641,799.0205,798.9487,798.9490,798.9449,799.0126,798.9526,799.0195,798.9845,799.0021,799.4860,797.0333,800.5836,799.7520,797.8433,811.0517,811.1465,809.6823,841.9982,833.6222,856.6372,777.4413,821.2159,755.7882,822.7438,840.2764,879.3545,816.4954,770.5003,789.0768,867.2137,786.9877,812.6959,771.3646,849.4217,761.5102,840.1570,775.0969,798.6617,814.8777,790.6586,800.6199,795.6485,811.3611,797.0106,788.8544,808.9149,798.4658,795.7913,803.7018,798.5545
799.0221,799.0152,799.0354,798.9693,799.0067,798.9761,799.0138,798.9659,798.9661,798.9635,799.0086,798.9688,799.0137,798.9905,799.0067,799.3456,798.2435,800.8560,799.6362,799.0445,819.4731,828.0223,856.8065,885.4850,897.2531,914.7894,786.9388,828.9985,790.4036,867.0714,896.7388,929.3143,880.1252,790.0024,820.1490,849.9781,819.3336,829.2885,783.5373,844.7412,775.9274,836.0203,785.0797,801.0470,813.5624,793.9904,800.8467,797.2428,808.8485,802.3857,793.8933,807.6906,799.3824,797.4096,802.5606,799.1544
798.9630,798.9746,798.9411,799.0516,798.9891,799.0400,798.9773,799.0571,799.0568,799.0617,798.9862,799.0533,798.9794,799.0185,799.0061,798.4946,802.0658,798.5060,798.3806,801.7220,805.2539,818.5234,867.3149,839.6475,876.4610,851.8497,827.5914,798.1589,885.7705,853.4776,860.9010,825.0725,889.5297,848.9544,855.5448,737.8279,859.2608,816.6389,836.0166,764.1466,846.4420,769.7896,829.8932,802.9486,787.8098,809.2660,798.4041,803.4978,787.9826,808.6565,813.1188,791.3444,800.7560,803.4492,794.4754,800.2047
798.9857,798.9902,798.9774,799.0199,798.9958,799.0154,798.9913,799.0220,799.0219,799.0238,798.9948,799.0207,798.9925,799.0076,799.0052,798.8175,800.4788,799.2444,798.8349,800.4820,808.0767,817.6854,852.6758,845.2483,868.9915,860.0604,811.2022,806.7174,843.2146,847.9432,860.0696,848.9911,870.6276,823.5804,835.9507,777.9701,837.4211,817.2302,814.7542,791.8201,818.1185,792.7286,811.9083,801.7488,796.8192,803.2373,799.1866,800.9865,795.6199,805.2723,805.3146,797.1727,800.0759,801.0064,797.4899,799.7080
799.0089,799.0061,799.0143,798.9876,799.0027,798.9904,799.0055,798.9862,798.9863,798.9852,799.0034,798.9873,799.0054,798.9960,799.0013,799.1339,798.5519,799.5480,799.2247,798.9243,804.1386,805.4903,809.0415,818.4771,818.6680,824.8666,793.5100,807.2846,790.2652,812.7379,819.7662,830.4626,814.2235,792.7221,800.3464,817.6635,800.1543,805.7271,791.9461,814.0025,789.0583,811.2426,792.8137,799.2395,803.8097,796.8302,799.5459,798.1683,802.5417,799.1510,796.5139,801.9529,798.9644,798.2160,800.3230,798.9460
799.0066,799.0045,799.0105,798.9908,799.0020,798.9929,799.0041,798.9898,798.9899,798.9891,799.0025,798.9906,799.0039,798.9970,799.0008,799.0977,798.6464,799.3661,799.1579,798.8276,802.1796,802.7489,804.3855,811.0290,810.5549,815.0211,794.8391,804.3499,791.6320,807.0303,811.4803,819.1730,806.9586,793.9420,798.8477,812.4641,798.4859,803.0782,793.6515,809.5408,791.5697,807.6188,794.3453,799.0819,802.3817,797.3771,799.3709,798.3662,801.5402,798.9151,797.0899,801.0912,798.9425,798.3993,799.9575,798.9413
798.9994,798.9996,798.9990,799.0009,798.9998,799.0007,798.9996,799.0009,799.0009,799.0010,798.9998,799.0009,798.9997,799.0004,799.0006,798.9936,799.0992,799.0629,799.0019,799.1216,800.1973,801.1490,804.5135,804.5922,806.6747,806.3778,799.6753,800.3024,802.2191,804.3760,805.9846,805.8537,806.3836,800.7093,802.3858,798.4696,802.4666,801.1389,799.8705,799.4738,799.9484,799.3506,799.6854,799.2649,799.1648,799.2170,799.0579,799.1159,798.9610,799.5742,799.3783,799.0573,799.0941,799.1214,798.9634,799.0596
798.9992,798.9995,798.9988,799.0011,798.9998,799.0008,798.9995,799.0012,799.0012,799.0013,798.9997,799.0011,798.9996,799.0004,799.0001,798.9894,799.0659,798.9919,798.9874,799.0603,799.1680,799.4671,800.5403,800.0133,800.8012,800.3214,799.5981,799.0227,800.7932,800.2668,800.4789,799.7870,801.0076,800.0491,800.2391,797.6792,800.3029,799.4299,799.7701,798.2859,799.9757,798.4019,799.6436,799.0891,798.7742,799.2161,798.9896,799.0957,798.7714,799.2152,799.2991,798.8441,799.0390,799.0948,798.9058,799.0266
799.0003,799.0002,799.0004,798.9996,799.0001,798.9997,799.0002,798.9996,798.9996,798.9996,799.0001,798.9996,799.0002,798.9999,799.0003,799.0050,799.0139,799.0551,799.0131,799.0365,799.7514,800.1947,801.7383,802.2888,803.1267,803.3469,798.9565,799.9627,799.7678,801.8841,802.9094,803.4480,802.7123,799.3197,800.4105,799.8241,800.4112,800.2168,798.9446,800.0208,798.8129,799.8199,798.9217,799.1177,799.3338,798.9638,799.0534,798.9990,799.1824,799.2344,799.0088,799.1878,799.0350,799.0039,799.0597,799.0204
799.0029,799.0020,799.0046,798.9960,799.0009,798.9969,799.0018,798.9955,798.9956,798.9952,799.0011,798.9959,799.0017,798.9987,799.0003,799.0428,798.8444,799.1597,799.0691,798.9220,800.3824,800.6252,801.3205,804.2141,803.9945,805.9321,797.1702,801.3266,795.7404,802.4707,804.4052,807.7240,802.4290,796.7695,798.9087,804.8712,798.7494,800.7653,796.6470,803.5950,795.7310,802.7601,796.9534,799.0339,800.4778,798.2874,799.1619,798.7216,800.1115,798.9584,798.1601,799.9146,798.9741,798.7360,799.4194,798.9738
