877.9980,878.0090,878.0069,877.9989,877.9799,878.0054,878.0052,878.0230,877.9863,877.9761,878.0136,878.0244,878.0001,877.9908,877.9967
877.9941,878.0269,878.0207,877.9968,877.9402,878.0162,878.0155,878.0685,877.9593,877.9290,878.0405,878.0727,878.0002,877.9725,877.9901
877.9980,878.0093,878.0072,877.9989,877.9794,878.0056,878.0054,878.0237,877.9860,877.9755,878.0140,878.0251,878.0001,877.9905,877.9966
878.0036,877.9834,877.9873,878.0020,878.0370,877.9900,877.9904,877.9577,878.0252,878.0439,877.9750,877.9551,877.9999,878.0170,878.0061
878.0041,877.9814,877.9857,878.0023,878.0416,877.9888,877.9892,877.9525,878.0283,878.0493,877.9719,877.9496,877.9999,878.0191,878.0068
878.0048,877.9781,877.9832,878.0027,878.0490,877.9868,877.9873,877.9441,878.0333,878.0581,877.9669,877.9406,877.9999,878.0225,878.0081
878.0017,877.9922,877.9941,878.0010,878.0174,877.9953,877.9955,877.9802,878.0118,878.0205,877.9883,877.9790,878.0000,878.0079,878.0029
878.0008,877.9966,877.9974,878.0004,878.0077,877.9979,877.9980,877.9912,878.0053,878.0091,877.9948,877.9907,878.0000,878.0035,878.0013
878.0043,877.9802,877.9849,878.0026,878.0446,877.9882,877.9886,877.9495,878.0302,878.0525,877.9702,877.9465,878.0000,878.0203,878.0073
878.0306,877.8611,877.8952,878.0191,878.3177,877.9200,877.9199,877.6476,878.2156,878.3698,877.7957,877.6276,878.0070,878.1447,878.0531
878.0132,877.9556,878.0113,878.0735,878.3065,877.9992,877.9795,877.8853,878.1454,878.1768,877.9575,877.8852,878.0651,878.0771,878.0372
877.6949,879.4495,879.7818,878.4115,876.6951,880.6235,878.9570,883.0388,877.5711,874.4760,882.9714,884.1338,881.6331,877.4741,878.4011
876.2966,890.4587,900.1578,896.0527,907.3861,888.8151,886.5664,906.3243,878.7315,862.4118,897.3541,908.5658,888.8073,872.3792,877.4056
881.6135,863.6370,878.9389,893.5504,959.1647,894.7362,871.6626,858.3943,930.2290,926.2191,893.8427,866.9199,930.0140,908.3033,897.2556
874.1110,899.3819,910.3058,894.1151,883.0226,912.1267,892.5253,946.3222,878.1975,836.4201,942.4105,961.2811,924.9928,870.8641,882.8689
880.8045,868.8879,892.6070,904.9632,986.7030,918.1457,876.2721,884.2967,945.5749,918.9472,931.2654,902.0146,970.4477,914.7313,906.1102
876.8475,884.6095,889.5382,884.6586,885.2888,891.5915,882.7630,901.0552,881.7378,866.0141,902.5366,906.9270,899.3461,877.6977,881.2613
879.2392,874.4794,900.8810,902.6549,963.1565,941.4845,880.5626,916.9678,951.7307,898.8717,975.9054,949.0652,1013.8827,917.0794,913.9134
878.2989,878.2271,882.4868,884.6521,898.1971,880.6701,878.6046,878.2302,885.2540,883.3078,880.5397,878.8661,884.1083,880.8578,879.9293
878.7859,877.5106,917.3967,912.1494,986.8746,976.3983,884.9415,953.9071,982.5482,896.1921,1039.6646,1005.7258,1095.9364,932.7259,931.2149
880.3465,870.4267,912.4234,916.6774,1021.3069,981.3199,880.9479,937.3672,1000.6429,916.0148,1036.8849,989.0664,1104.0702,943.8972,937.3675
874.6976,895.2583,919.8063,900.4375,913.8196,960.7264,893.1177,980.2276,924.3279,844.6617,1023.2945,1022.5715,1030.4754,898.4558,909.4664
878.2584,877.2264,879.6584,880.5111,887.8084,882.2015,877.9024,879.2000,884.5956,881.7565,883.9176,881.1992,887.7961,881.6358,880.8717
878.0432,878.4912,888.1618,886.6028,904.4414,903.8769,880.0952,898.9091,903.0824,880.6476,919.6394,911.8346,931.1674,891.2637,891.3668
877.5329,880.7356,888.1816,884.8688,894.2654,900.1778,881.0620,900.8056,894.8147,874.1269,915.0186,911.6926,920.7346,886.2833,887.9014
877.4634,881.4219,893.8888,889.5685,908.3583,914.6864,882.4188,913.2392,907.6142,874.4391,938.4361,931.1935,949.5046,893.0098,894.9569
877.8757,879.4384,891.9529,888.9751,910.8064,912.8522,881.2323,908.1961,909.7660,879.2921,934.9568,925.4926,949.2823,894.8138,895.4606
878.4153,877.6130,899.8561,897.7538,942.2539,936.5121,881.8844,921.8709,937.7906,887.8502,971.5738,951.3858,1000.8645,909.8284,909.0746
877.9953,878.3166,880.7572,880.3951,884.9151,883.7330,878.6219,882.9793,883.6585,878.5582,887.2734,885.7707,889.8106,880.8682,880.9244
877.9485,878.3928,880.4636,879.8621,883.3324,883.8701,878.6315,883.3955,883.0588,877.8621,887.6100,886.2259,889.7292,880.6620,880.8547
878.6639,875.0601,876.2542,878.9057,886.3066,877.2477,876.3846,871.2349,883.7029,886.1806,875.1420,871.2680,880.1579,881.6381,879.6536
878.4808,875.8982,877.6044,879.3336,886.1604,879.9030,877.0125,875.0981,884.4151,884.0873,879.8895,876.3384,884.5854,881.8835,880.4659
878.0370,878.1834,883.4596,882.6126,892.5081,892.1706,879.1051,889.4230,891.7737,879.6049,900.8255,896.4483,907.2634,885.3925,885.3920
877.5160,880.4169,882.4894,880.0351,880.0466,886.1161,879.8817,889.3739,881.1182,872.7625,892.3413,893.0881,891.9395,879.1672,880.6713
877.2467,881.5963,882.4529,879.1271,874.9146,884.2931,880.3805,890.3460,876.8575,869.3389,889.9880,892.9795,886.5679,876.5974,878.8888
878.4376,876.1629,878.3963,879.8870,887.3574,881.3602,877.2668,876.7081,885.4656,883.7056,882.3116,878.6371,887.2897,882.3489,881.0747
877.6637,879.6415,880.3320,878.8110,877.4905,881.4878,879.1397,884.0913,878.1822,874.2023,884.4463,885.5938,883.2435,877.7204,878.7485
878.6132,875.2264,876.0467,878.5062,884.7596,876.7718,876.4288,871.2791,882.6892,885.4684,874.5219,871.0641,878.9113,881.0960,879.2599
878.0430,877.8349,878.3201,878.4133,879.6275,879.0679,877.9883,878.4868,879.4241,878.6170,879.6171,879.0390,880.4211,878.8016,878.6820
877.8498,878.7134,878.9631,878.2767,877.5746,879.5172,878.4900,880.6688,878.0066,876.2800,880.8161,881.3196,880.2565,877.8576,878.3159
877.8901,878.5178,878.6519,878.1587,877.5586,878.9821,878.3470,879.8447,877.8830,876.7311,879.8536,880.2573,879.3904,877.8318,878.1657
