1000.1173,999.9731,999.9799,999.6635,1000.6933,1000.0600,999.9362,1000.2204,1000.0601
1000.9251,1000.4689,1004.8874,1001.7671,1008.3684,1001.6629,1001.5740,1003.6511,1005.6178
994.5559,1005.8766,1032.2890,1069.8039,997.1672,1008.9987,1026.2845,1009.1577,1057.9261
1006.0843,1002.3485,1053.4907,1185.4950,1135.0502,1043.5481,1077.1297,1083.6701,1243.7489
996.6224,1002.9903,1019.0029,1046.3948,998.9229,1006.7046,1017.4346,1007.5714,1039.9026
998.7090,1003.8742,1053.3468,1227.1892,1095.1543,1042.0381,1088.2698,1072.6861,1257.8731
1003.1338,1003.4499,1038.1092,1090.4163,1072.1330,1021.9053,1040.3420,1041.6784,1116.8856
1001.8452,1000.1224,1005.0116,1003.6686,1015.8909,1002.8739,1002.8295,1006.9470,1011.4180
997.1503,1001.3111,1005.9862,1025.3640,991.5170,1002.1529,1008.5746,1000.7490,1018.0495
1000.2862,1000.4067,1007.1921,1029.7899,1016.2965,1006.2898,1012.2425,1011.3188,1035.4673
1000.1052,1000.4066,1005.8817,1021.5783,1011.1814,1004.4918,1008.8677,1008.0384,1025.2658
999.8037,1000.5346,1006.8824,1027.7489,1011.8771,1005.3713,1011.1648,1009.2479,1031.1918
1002.1805,999.7253,1004.4176,1012.2061,1022.0578,1004.7363,1006.3577,1010.6203,1022.6000
1001.0497,1000.4999,1011.9019,1046.2246,1029.7647,1010.4217,1019.3417,1019.5599,1057.5303
998.8921,1000.9905,1009.9326,1042.0998,1012.0231,1007.2001,1016.3880,1011.4572,1044.1360
999.8567,1000.2482,1003.1432,1013.2153,1005.2704,1002.5060,1005.2803,1004.2507,1014.6718
