1053.0008,1053.0062,1053.0114,1053.0287,1052.9999,1052.8982,1053.0258,1053.0791,1052.9588,1052.9828,1053.0131,1053.0397,1052.9561,1053.0192,1052.9829
1053.0030,1053.0216,1053.0400,1053.1094,1053.0033,1052.6487,1053.0945,1053.2785,1052.8568,1052.9443,1053.0463,1053.1391,1052.8466,1053.0677,1052.9406
1052.9806,1052.8578,1052.7397,1052.4958,1053.0667,1055.4690,1052.5021,1051.2198,1053.9781,1053.4852,1052.7244,1052.0889,1054.0322,1052.5730,1053.4074
1052.9545,1052.6664,1052.3884,1051.7403,1053.1228,1058.7250,1051.7681,1048.7978,1055.2764,1054.0887,1052.3263,1050.8618,1055.4053,1051.9850,1053.9491
1053.1566,1054.1084,1055.2862,1097.8776,1069.2541,1059.6187,1076.5485,1073.8836,1051.1470,1070.8607,1057.8615,1060.6127,1047.5183,1058.6232,1052.8357
1053.0307,1053.1766,1053.5086,1074.6008,1061.6494,1065.1173,1065.5347,1060.1622,1055.4290,1064.1673,1056.4777,1054.4579,1054.0673,1055.4394,1054.1260
1053.2358,1054.6960,1056.4801,1099.1931,1067.0555,1047.1307,1077.6766,1081.2999,1046.4625,1067.9070,1058.5960,1064.3458,1043.0221,1060.0657,1050.9071
1053.0226,1053.1093,1053.8840,1205.9127,1113.9984,1143.9555,1122.8849,1075.4062,1070.5776,1129.8110,1057.0125,1055.2712,1057.9437,1058.9118,1063.2536
1052.6071,1050.0880,1048.6529,1302.1407,1153.7199,1259.5920,1150.6354,1047.6352,1102.4227,1193.9487,1049.6326,1036.7473,1081.5030,1051.6799,1078.8292
1053.0110,1053.0498,1053.5981,1170.6295,1096.0975,1116.0675,1101.4570,1068.9239,1065.8148,1112.3709,1055.1291,1054.3455,1056.3331,1056.9075,1060.7138
1053.4899,1056.5853,1059.6834,1080.0775,1056.9382,1001.3412,1072.7836,1101.4515,1030.5983,1048.2593,1060.9827,1076.3658,1028.2682,1064.6142,1043.8120
1052.7651,1051.2737,1049.9252,1072.2081,1063.8936,1098.4437,1057.7412,1034.7178,1067.9525,1072.0103,1049.9398,1042.2203,1066.3518,1048.6150,1059.7541
1053.0538,1053.3882,1053.7903,1072.8625,1059.9847,1056.8373,1062.3319,1060.4189,1052.5561,1061.1927,1054.2117,1055.6684,1050.8689,1054.8449,1053.1815
1052.7618,1051.2487,1050.0609,1121.8590,1082.5769,1126.6198,1077.5877,1040.2226,1073.5881,1097.3984,1050.0303,1042.4704,1067.7054,1049.8418,1063.1918
1053.1393,1054.0122,1054.9843,1085.2415,1063.8000,1052.0861,1069.1153,1069.7148,1049.5251,1064.2166,1055.6798,1059.7864,1046.7484,1057.1047,1052.1139
1053.2666,1054.9355,1056.9411,1128.1807,1077.6764,1056.6703,1088.5144,1086.7319,1047.5387,1080.6800,1058.0872,1066.0945,1041.3302,1061.1363,1052.0755
1053.1856,1054.3206,1056.0499,1164.6125,1094.1228,1092.5284,1105.7553,1084.6996,1056.4778,1102.0850,1058.1210,1062.5799,1047.4166,1060.8303,1056.5293
1052.8505,1051.8931,1051.1259,1062.8383,1059.0188,1080.8397,1055.3853,1041.2265,1062.3734,1063.8496,1051.2923,1046.0757,1061.6747,1050.2551,1057.1539
1053.1035,1053.7540,1054.4984,1082.5793,1063.0729,1055.1345,1067.1203,1066.0121,1050.9483,1064.1277,1054.8794,1058.0918,1048.3882,1056.1439,1052.7055
1053.0620,1053.4490,1053.9459,1081.6120,1063.1830,1060.4773,1066.1397,1062.1905,1053.0126,1065.1933,1054.2535,1056.1325,1050.5792,1055.2083,1053.5740
1052.6111,1050.1506,1047.9475,1093.4185,1073.8181,1132.8286,1063.4960,1023.6263,1078.4695,1088.7726,1047.4774,1035.2947,1075.0282,1045.7570,1064.7037
1053.0360,1053.2515,1053.7476,1119.3816,1077.6936,1084.7529,1081.0037,1064.5043,1058.7057,1085.3725,1054.3557,1055.1947,1053.1198,1055.7988,1056.7444
