973.9974,973.9994,974.0063,973.9999,974.0454,974.0017,973.9741,973.9614,974.0265,974.0129,973.9933,974.0198,973.9373,974.0295,973.9721,973.9994,974.0151
973.9980,973.9996,974.0052,974.0003,974.0353,974.0035,973.9819,973.9712,974.0201,974.0102,973.9955,974.0164,973.9538,974.0222,973.9793,974.0001,974.0114
973.7607,973.9590,974.9372,974.1254,978.8512,974.6873,971.9777,970.5809,976.5172,975.3125,973.5315,976.1631,968.5049,976.7141,971.5156,974.0671,975.4064
973.6654,974.4300,988.0827,978.7097,1002.2134,977.3539,973.7853,971.8842,979.8450,976.9457,974.3091,978.2809,967.8058,978.0030,971.2562,974.5848,976.1141
974.6748,975.1916,999.6294,983.6201,1008.5431,981.2249,987.7139,989.6350,972.4319,973.7042,978.3645,973.2502,993.9397,967.1018,982.8656,975.7649,970.6532
972.0391,974.2833,1002.5757,981.0500,1082.8415,1099.2179,1021.6784,949.5135,1010.0729,1015.1730,998.9700,1079.3466,962.4360,1005.1630,960.5642,1002.5291,994.5506
975.8056,974.6418,979.5063,976.1929,989.4599,1089.8854,1056.6334,1002.0223,968.8852,993.6746,1005.9134,1039.8952,1050.9427,961.8528,999.5130,1000.7335,972.0614
973.7357,974.0297,978.5805,974.8177,996.8594,1025.0443,998.5556,970.6344,982.2272,987.7385,985.1266,1011.7144,982.0547,980.5086,973.8534,985.5116,979.2316
973.4667,974.1292,989.3898,976.2143,1068.1027,1223.3372,1099.5396,967.5858,1005.2594,1035.5611,1028.2518,1147.5197,1026.3948,996.3817,980.5354,1028.0362,994.3457
974.6588,974.3088,980.9249,975.4569,1010.9602,1114.4037,1056.2203,984.5533,982.2615,1004.6038,1007.8308,1064.9042,1028.4203,976.0594,988.1392,1005.3987,980.1953
973.7129,973.9835,977.1081,974.4269,992.0307,1010.8054,990.8872,970.0757,980.8847,984.3931,981.7742,1001.5001,977.2498,979.7409,972.8591,982.2222,978.3061
973.7055,974.0030,979.0331,974.6118,1005.5305,1052.6764,1013.0044,970.0750,985.3059,994.5678,991.3917,1030.8894,988.5013,982.7048,974.8809,991.6899,981.3806
974.3765,974.1307,975.8812,974.4151,984.3939,1024.4079,1004.9865,979.7574,975.6037,984.5319,986.7291,1006.3762,997.1602,973.2969,980.5976,985.6057,975.5395
974.5493,974.2263,977.1960,974.9435,985.6435,1031.1472,1010.4480,982.6000,974.7832,985.4225,988.8741,1010.3019,1003.5667,971.8897,982.8684,987.3211,975.0822
973.9340,974.0357,975.4922,974.4668,977.4591,974.6890,973.8401,973.3154,974.9445,974.5324,974.0232,974.8937,972.7007,974.7847,973.3984,974.1235,974.4203
974.5096,974.3374,981.5290,976.0260,1002.5715,1078.3322,1034.7602,982.6847,980.2106,996.6268,999.0634,1042.1266,1015.8317,975.4234,984.7959,997.3678,978.5467
973.5402,973.9790,980.3243,974.7333,1014.0669,1069.7016,1020.2217,967.7582,988.7430,999.4317,994.7851,1043.8924,989.0832,985.7058,973.9654,995.3904,983.5279
974.1610,974.1368,979.5140,974.8959,1006.2848,1081.3160,1032.7563,976.8936,983.6311,999.1050,998.9904,1047.2019,1007.5639,979.5222,981.1308,998.1296,980.7930
973.9027,974.0083,975.9383,974.2734,985.4465,1002.0317,988.1357,972.7482,978.0070,981.3601,980.2901,994.2228,979.4570,977.0307,974.4208,980.3625,976.6048
973.9667,974.0057,974.7933,974.1172,978.6015,985.6058,979.9272,973.5844,975.5921,977.0170,976.6232,982.3104,976.4340,975.1782,974.2496,976.6373,975.0402
974.4612,974.1376,974.2383,974.3177,971.9934,989.4927,987.0881,980.9395,971.1379,975.6395,978.8588,981.5431,989.5377,969.9667,979.7268,977.7101,972.5275
973.0901,973.9296,981.6317,975.2072,1014.3307,1034.0848,997.2139,961.5265,989.9800,993.1353,985.5084,1021.8027,968.5542,988.3119,967.5371,987.1591,983.5165
973.5890,974.0459,980.5932,975.2723,1006.2765,1033.9547,1002.4916,968.7732,984.9619,990.8041,986.9804,1018.5594,980.6315,982.7348,972.8392,987.4856,980.7023
974.6526,974.2109,975.9557,974.5884,982.7258,1031.8789,1011.9362,983.9168,973.6876,985.0652,989.2656,1009.7419,1006.1030,970.7627,983.9561,987.4596,974.5294
974.1669,974.0930,975.2902,974.5211,975.7495,981.3994,979.8359,976.7505,973.3394,975.0969,976.2367,978.0267,980.2060,972.6729,976.2197,975.7745,973.6025
973.4752,973.9137,976.7830,974.2794,990.7381,994.6189,979.8112,966.5366,981.5434,981.5888,977.4322,992.1145,967.1862,981.2956,969.5289,978.5184,978.4936
974.2352,974.0713,974.3615,974.1712,974.9850,988.0277,983.9941,977.5389,973.1863,976.3542,977.9265,982.1524,983.5997,972.3689,977.2333,977.3100,973.7023
974.4544,974.1251,973.5657,974.2189,967.9578,976.4871,980.0255,980.7804,969.8315,972.4956,975.8183,972.5284,985.6712,969.1394,978.9847,974.7415,971.6143
973.8161,973.9623,974.6956,974.0299,978.7059,978.6816,974.6537,971.3394,976.3383,976.0216,974.6031,978.5755,970.9166,976.3739,972.2936,975.0043,975.3867
973.6221,973.9309,975.7717,974.1385,985.2389,987.3578,977.3726,968.5850,979.2396,979.0854,976.1150,985.9955,968.6906,979.1443,970.6941,976.9120,977.1248
974.2841,974.0718,973.6972,974.0756,971.2129,979.7760,980.0215,978.1980,971.8012,974.0877,976.1174,976.0256,982.4476,971.2503,977.3207,975.4316,972.8181
974.1423,974.0333,973.7087,974.0137,971.8423,974.7428,975.8484,976.0868,972.6631,973.5127,974.5550,973.5138,977.6199,972.4710,975.5497,974.2234,973.2492
